Image,Parent,DAB: Mean
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0605
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0369
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0042
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1329
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0051
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0083
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0101
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1988
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0113
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.013
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0258
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0712
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1084
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0127
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0338
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1839
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0187
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0834
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0459
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0113
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0493
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0195
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1326
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1817
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0076
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1069
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0141
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0183
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0124
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1308
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1032
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.19
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.196
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0037
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0084
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0082
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0344
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0589
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0016
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.072
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0627
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0005
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0195
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0414
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0428
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0183
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0864
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0151
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0031
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0259
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0577
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0046
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0846
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0342
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0188
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0108
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0919
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0904
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1328
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0226
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0605
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0778
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0272
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0883
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0589
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0301
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0294
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0132
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0141
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0905
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0267
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0436
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0061
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1069
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0184
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.2588
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0441
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0384
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0416
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0231
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0798
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0944
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0076
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0366
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1246
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0852
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0158
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1438
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1585
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.066
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0411
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1699
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0935
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0354
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0143
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0098
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0011
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1493
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0672
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.019
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1198
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1338
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0112
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0004
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.2006
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1535
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0241
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0632
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0026
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0424
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1059
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1312
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0237
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1093
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0687
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0277
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0322
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0061
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.134
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0675
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.265
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0327
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0318
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0183
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0686
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0951
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0156
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0312
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0732
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0113
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0006
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1813
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0251
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0079
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0178
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0197
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.027
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.119
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.014
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0095
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0448
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0108
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0286
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0724
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0072
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0025
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1305
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1216
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1029
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0706
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1495
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0446
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0415
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1953
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.017
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0749
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0116
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1395
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.059
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0648
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.106
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0184
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0255
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0784
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1304
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0129
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0165
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1184
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0024
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.015
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0076
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0082
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0113
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0235
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1564
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0705
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1808
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0876
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0936
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1063
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0229
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1023
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0974
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.144
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.158
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1488
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1492
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1755
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1718
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1335
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.043
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0005
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0318
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.3157
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0117
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0834
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1739
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0904
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0196
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0934
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0053
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1444
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0316
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.117
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0145
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0879
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0022
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0159
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.131
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0095
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0908
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0991
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1063
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1492
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0735
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.11
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0623
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0025
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0074
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0145
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0086
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0043
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0061
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.005
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1086
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0089
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.017
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0754
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0206
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0059
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0958
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.8461
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0148
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0767
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.199
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1866
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0988
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1172
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.103
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0192
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1438
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0299
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1504
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1379
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0031
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0909
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1108
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1205
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0299
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0778
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.148
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0934
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0303
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1083
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1733
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0474
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.12
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0102
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0896
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1084
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0988
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.137
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0159
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0053
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0185
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0229
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0832
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1494
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1508
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1236
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0166
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1281
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1453
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.18
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1209
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.119
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0963
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0129
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.2216
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.2951
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.2409
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0279
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0049
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0258
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0275
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0218
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0413
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1656
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0281
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0353
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0244
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0055
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0144
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0343
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0375
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0398
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.2942
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0317
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.042
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0325
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0332
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.4363
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1822
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.036
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0254
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0316
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0287
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0283
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0239
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0346
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1973
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0124
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.035
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0164
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0105
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0245
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.3707
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0263
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0249
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0296
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0029
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0305
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0017
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.2131
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0348
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.033
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1824
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0269
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0237
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0194
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0102
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0296
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0221
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.3767
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0101
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0408
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.035
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0226
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0241
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.022
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0191
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0291
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0203
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0376
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0218
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0313
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0422
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0087
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0209
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.029
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0105
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0381
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0291
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0254
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0248
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0201
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0378
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0434
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.007
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0242
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0343
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0228
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0171
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0262
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0188
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0322
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.026
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0298
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0294
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0185
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0206
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0234
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0246
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0168
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0249
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0264
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0301
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),1.2419
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0352
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0241
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0346
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0071
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0051
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0164
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0164
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0146
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1967
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.3576
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0232
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.037
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.3518
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.03
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0389
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0329
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1817
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.2195
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0429
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0253
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.006
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0853
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.2113
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.0187
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0055
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.008
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),-0.0281
KI67 1 in 125 run4.ndpi,Annotation (germinal_center),0.1843
