Image,Parent,DAB: Mean
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4029
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2197
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7047
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3944
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4494
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6887
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2204
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3915
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3941
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3415
CaseKI67_0075.ndpi,Annotation (germinal_center),1.336
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5555
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4725
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4739
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5264
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4832
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0912
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5298
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7441
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3729
CaseKI67_0075.ndpi,Annotation (germinal_center),1.462
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5324
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7166
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0475
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4208
CaseKI67_0075.ndpi,Annotation (germinal_center),1.237
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0792
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0619
CaseKI67_0075.ndpi,Annotation (germinal_center),1.559
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5046
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7582
CaseKI67_0075.ndpi,Annotation (germinal_center),1.164
CaseKI67_0075.ndpi,Annotation (germinal_center),0.9396
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6477
CaseKI67_0075.ndpi,Annotation (germinal_center),0.6905
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6166
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2662
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7323
CaseKI67_0075.ndpi,Annotation (germinal_center),0.8299
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4055
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4689
CaseKI67_0075.ndpi,Annotation (germinal_center),0.7411
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5937
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3825
CaseKI67_0075.ndpi,Annotation (germinal_center),1.243
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1671
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5526
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1212
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4795
CaseKI67_0075.ndpi,Annotation (germinal_center),1.143
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4412
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7413
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3506
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4482
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4992
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4645
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6457
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2748
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1213
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4829
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7945
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7744
CaseKI67_0075.ndpi,Annotation (germinal_center),1.466
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3885
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5507
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1772
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6272
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3627
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5909
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4652
CaseKI67_0075.ndpi,Annotation (germinal_center),1.701
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5747
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3364
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3201
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6638
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0118
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6107
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6832
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7774
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2968
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5989
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4809
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3912
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1223
CaseKI67_0075.ndpi,Annotation (germinal_center),0.9008
CaseKI67_0075.ndpi,Annotation (germinal_center),1.9229
CaseKI67_0075.ndpi,Annotation (germinal_center),0.8103
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5469
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1374
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3413
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1095
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1169
CaseKI67_0075.ndpi,Annotation (germinal_center),1.186
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5718
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5903
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7917
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4756
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5571
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3763
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0698
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3313
CaseKI67_0075.ndpi,Annotation (germinal_center),1.729
CaseKI67_0075.ndpi,Annotation (germinal_center),2.1431
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6768
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4509
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4334
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5853
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3181
CaseKI67_0075.ndpi,Annotation (germinal_center),1.9928
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5813
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5599
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1163
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3716
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2647
CaseKI67_0075.ndpi,Annotation (germinal_center),0.9859
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4507
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4129
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0752
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4475
CaseKI67_0075.ndpi,Annotation (germinal_center),1.267
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5215
CaseKI67_0075.ndpi,Annotation (germinal_center),1.155
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2351
CaseKI67_0075.ndpi,Annotation (germinal_center),1.502
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5772
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4058
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4034
CaseKI67_0075.ndpi,Annotation (germinal_center),1.202
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3222
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5211
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5142
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7826
CaseKI67_0075.ndpi,Annotation (germinal_center),1.386
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3312
CaseKI67_0075.ndpi,Annotation (germinal_center),1.8119
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2242
CaseKI67_0075.ndpi,Annotation (germinal_center),0.9925
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2275
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6059
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3357
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6273
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4079
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6879
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7253
CaseKI67_0075.ndpi,Annotation (germinal_center),1.8755
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1356
CaseKI67_0075.ndpi,Annotation (germinal_center),1.8067
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3909
CaseKI67_0075.ndpi,Annotation (germinal_center),1.9284
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7083
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6117
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4273
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3496
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5628
CaseKI67_0075.ndpi,Annotation (germinal_center),1.305
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6064
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5706
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7182
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7446
CaseKI67_0075.ndpi,Annotation (germinal_center),1.8268
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4923
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4975
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7757
CaseKI67_0075.ndpi,Annotation (germinal_center),1.9319
CaseKI67_0075.ndpi,Annotation (germinal_center),1.9491
CaseKI67_0075.ndpi,Annotation (germinal_center),0.815
CaseKI67_0075.ndpi,Annotation (germinal_center),1.8584
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4428
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6151
CaseKI67_0075.ndpi,Annotation (germinal_center),0.7785
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7239
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2188
CaseKI67_0075.ndpi,Annotation (germinal_center),1.68
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2552
CaseKI67_0075.ndpi,Annotation (germinal_center),1.8294
CaseKI67_0075.ndpi,Annotation (germinal_center),1.633
CaseKI67_0075.ndpi,Annotation (germinal_center),0.5557
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6858
CaseKI67_0075.ndpi,Annotation (germinal_center),0.7396
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0768
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6884
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4056
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3388
CaseKI67_0075.ndpi,Annotation (germinal_center),1.562
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2043
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7839
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1195
CaseKI67_0075.ndpi,Annotation (germinal_center),0.9668
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4017
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5342
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4054
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5796
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5418
CaseKI67_0075.ndpi,Annotation (germinal_center),0.8041
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3254
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3575
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2911
CaseKI67_0075.ndpi,Annotation (germinal_center),1.8119
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2363
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6042
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4882
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2488
CaseKI67_0075.ndpi,Annotation (germinal_center),2.0311
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6311
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3649
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3126
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6865
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2979
CaseKI67_0075.ndpi,Annotation (germinal_center),0.9364
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7247
CaseKI67_0075.ndpi,Annotation (germinal_center),1.335
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3615
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7919
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5892
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2981
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3163
CaseKI67_0075.ndpi,Annotation (germinal_center),1.9673
CaseKI67_0075.ndpi,Annotation (germinal_center),0.5284
CaseKI67_0075.ndpi,Annotation (germinal_center),0.99
CaseKI67_0075.ndpi,Annotation (germinal_center),0.1868
CaseKI67_0075.ndpi,Annotation (germinal_center),0.1378
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1647
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4951
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3954
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0601
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3009
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7865
CaseKI67_0075.ndpi,Annotation (germinal_center),1.8019
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6207
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6605
CaseKI67_0075.ndpi,Annotation (germinal_center),0.2073
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5797
CaseKI67_0075.ndpi,Annotation (germinal_center),
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0812
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0823
CaseKI67_0075.ndpi,Annotation (germinal_center),0.6811
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0694
CaseKI67_0075.ndpi,Annotation (germinal_center),0.4283
CaseKI67_0075.ndpi,Annotation (germinal_center),0.2361
CaseKI67_0075.ndpi,Annotation (germinal_center),0.9699
CaseKI67_0075.ndpi,Annotation (germinal_center),0.1573
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5078
CaseKI67_0075.ndpi,Annotation (germinal_center),0.8233
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5926
CaseKI67_0075.ndpi,Annotation (germinal_center),0.6063
CaseKI67_0075.ndpi,Annotation (germinal_center),0.121
CaseKI67_0075.ndpi,Annotation (germinal_center),0.2211
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1716
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3988
CaseKI67_0075.ndpi,Annotation (germinal_center),0.4885
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2797
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3143
CaseKI67_0075.ndpi,Annotation (germinal_center),0.1027
CaseKI67_0075.ndpi,Annotation (germinal_center),0.3692
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4974
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6941
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5412
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4645
CaseKI67_0075.ndpi,Annotation (germinal_center),0.9127
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4601
CaseKI67_0075.ndpi,Annotation (germinal_center),0.9062
CaseKI67_0075.ndpi,Annotation (germinal_center),1.452
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3093
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4908
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0411
CaseKI67_0075.ndpi,Annotation (germinal_center),1.607
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6524
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0106
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4532
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3468
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5847
CaseKI67_0075.ndpi,Annotation (germinal_center),0.1052
CaseKI67_0075.ndpi,Annotation (germinal_center),1.353
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0863
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5077
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4577
CaseKI67_0075.ndpi,Annotation (germinal_center),0.5902
CaseKI67_0075.ndpi,Annotation (germinal_center),1.42
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2707
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3474
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2735
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4788
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7092
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4639
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3174
CaseKI67_0075.ndpi,Annotation (germinal_center),0.7758
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1402
CaseKI67_0075.ndpi,Annotation (germinal_center),1.25
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6671
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2967
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0828
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0041
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0912
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2068
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2871
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4274
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6439
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3113
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7959
CaseKI67_0075.ndpi,Annotation (germinal_center),1.772
CaseKI67_0075.ndpi,Annotation (germinal_center),1.089
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2993
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6244
CaseKI67_0075.ndpi,Annotation (germinal_center),0.6215
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4829
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3392
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0469
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5671
CaseKI67_0075.ndpi,Annotation (germinal_center),1.8359
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0393
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2086
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0689
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6688
CaseKI67_0075.ndpi,Annotation (germinal_center),0.2262
CaseKI67_0075.ndpi,Annotation (germinal_center),1.8415
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0674
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1607
CaseKI67_0075.ndpi,Annotation (germinal_center),1.8704
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5107
CaseKI67_0075.ndpi,Annotation (germinal_center),1.69
CaseKI67_0075.ndpi,Annotation (germinal_center),1.529
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1811
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1903
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0537
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6449
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3232
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7434
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5452
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2265
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6339
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2922
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3912
CaseKI67_0075.ndpi,Annotation (germinal_center),1.44
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7721
CaseKI67_0075.ndpi,Annotation (germinal_center),1.378
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6735
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5482
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5591
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2916
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6617
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6326
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5662
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6216
CaseKI67_0075.ndpi,Annotation (germinal_center),0.9975
CaseKI67_0075.ndpi,Annotation (germinal_center),1.8497
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2801
CaseKI67_0075.ndpi,Annotation (germinal_center),0.9761
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0486
CaseKI67_0075.ndpi,Annotation (germinal_center),1.73
CaseKI67_0075.ndpi,Annotation (germinal_center),0.1994
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7007
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4588
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7901
CaseKI67_0075.ndpi,Annotation (germinal_center),1.383
CaseKI67_0075.ndpi,Annotation (germinal_center),0.3786
CaseKI67_0075.ndpi,Annotation (germinal_center),1.8433
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0603
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4777
CaseKI67_0075.ndpi,Annotation (germinal_center),1.983
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3389
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1965
CaseKI67_0075.ndpi,Annotation (germinal_center),1.079
CaseKI67_0075.ndpi,Annotation (germinal_center),0.9147
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3855
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0399
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1361
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0916
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1331
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4044
CaseKI67_0075.ndpi,Annotation (germinal_center),1.8696
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7574
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7258
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3549
CaseKI67_0075.ndpi,Annotation (germinal_center),1.8224
CaseKI67_0075.ndpi,Annotation (germinal_center),0.1069
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0932
CaseKI67_0075.ndpi,Annotation (germinal_center),0.106
CaseKI67_0075.ndpi,Annotation (germinal_center),0.1097
CaseKI67_0075.ndpi,Annotation (germinal_center),0.109
CaseKI67_0075.ndpi,Annotation (germinal_center),0.1042
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4147
CaseKI67_0075.ndpi,Annotation (germinal_center),1.9984
CaseKI67_0075.ndpi,Annotation (germinal_center),0.1523
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6547
CaseKI67_0075.ndpi,Annotation (germinal_center),1.905
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0338
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0939
CaseKI67_0075.ndpi,Annotation (germinal_center),0.1156
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0976
CaseKI67_0075.ndpi,Annotation (germinal_center),1.8693
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2253
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5484
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0911
CaseKI67_0075.ndpi,Annotation (germinal_center),0.1607
CaseKI67_0075.ndpi,Annotation (germinal_center),1.988
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7099
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3167
CaseKI67_0075.ndpi,Annotation (germinal_center),0.1213
CaseKI67_0075.ndpi,Annotation (germinal_center),0.111
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2221
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7195
CaseKI67_0075.ndpi,Annotation (germinal_center),0.1386
CaseKI67_0075.ndpi,Annotation (germinal_center),2.2144
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6205
CaseKI67_0075.ndpi,Annotation (germinal_center),0.1132
CaseKI67_0075.ndpi,Annotation (germinal_center),0.1522
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1769
CaseKI67_0075.ndpi,Annotation (germinal_center),1.9994
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3144
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2919
CaseKI67_0075.ndpi,Annotation (germinal_center),0.1245
CaseKI67_0075.ndpi,Annotation (germinal_center),1.8337
CaseKI67_0075.ndpi,Annotation (germinal_center),0.1328
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6544
CaseKI67_0075.ndpi,Annotation (germinal_center),1.524
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6418
CaseKI67_0075.ndpi,Annotation (germinal_center),0.1052
CaseKI67_0075.ndpi,Annotation (germinal_center),0.292
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2403
CaseKI67_0075.ndpi,Annotation (germinal_center),1.8089
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6263
CaseKI67_0075.ndpi,Annotation (germinal_center),1.48
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4278
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4011
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5787
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5252
CaseKI67_0075.ndpi,Annotation (germinal_center),0.1089
CaseKI67_0075.ndpi,Annotation (germinal_center),0.1432
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6545
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7137
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6118
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6322
CaseKI67_0075.ndpi,Annotation (germinal_center),0.1255
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5321
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7912
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6297
CaseKI67_0075.ndpi,Annotation (germinal_center),0.9311
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6153
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4991
CaseKI67_0075.ndpi,Annotation (germinal_center),0.8012
CaseKI67_0075.ndpi,Annotation (germinal_center),0.1699
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7511
CaseKI67_0075.ndpi,Annotation (germinal_center),1.8081
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6286
CaseKI67_0075.ndpi,Annotation (germinal_center),1.491
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5354
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5832
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3738
CaseKI67_0075.ndpi,Annotation (germinal_center),0.8532
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3191
CaseKI67_0075.ndpi,Annotation (germinal_center),2.113
