Image,Parent,DAB: Mean
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9711
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7291
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0893
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9363
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0578
CaseKI67_0032.ndpi,Annotation (germinal_center),1.3
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8178
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8393
CaseKI67_0032.ndpi,Annotation (germinal_center),1.042
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8727
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8024
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0136
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1261
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9316
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0878
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9877
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7662
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9124
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0467
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9662
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9787
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0257
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7222
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9655
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0382
CaseKI67_0032.ndpi,Annotation (germinal_center),1.032
CaseKI67_0032.ndpi,Annotation (germinal_center),0.909
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0475
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2616
CaseKI67_0032.ndpi,Annotation (germinal_center),1.19
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0935
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9318
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0119
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1218
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9476
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9798
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1616
CaseKI67_0032.ndpi,Annotation (germinal_center),0.5181
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8335
CaseKI67_0032.ndpi,Annotation (germinal_center),0.596
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6755
CaseKI67_0032.ndpi,Annotation (germinal_center),0.531
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2277
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0899
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9413
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9402
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9248
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6381
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7065
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9621
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9534
CaseKI67_0032.ndpi,Annotation (germinal_center),0.5572
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1635
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7897
CaseKI67_0032.ndpi,Annotation (germinal_center),0.5152
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9955
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6208
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7262
CaseKI67_0032.ndpi,Annotation (germinal_center),0.4986
CaseKI67_0032.ndpi,Annotation (germinal_center),0.5947
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8129
CaseKI67_0032.ndpi,Annotation (germinal_center),0.5097
CaseKI67_0032.ndpi,Annotation (germinal_center),0.4589
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8117
CaseKI67_0032.ndpi,Annotation (germinal_center),0.0546
CaseKI67_0032.ndpi,Annotation (germinal_center),0.1342
CaseKI67_0032.ndpi,Annotation (germinal_center),0.865
CaseKI67_0032.ndpi,Annotation (germinal_center),0.5461
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7675
CaseKI67_0032.ndpi,Annotation (germinal_center),0.3612
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7167
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7289
CaseKI67_0032.ndpi,Annotation (germinal_center),0.5371
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9002
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9427
CaseKI67_0032.ndpi,Annotation (germinal_center),0.5829
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7953
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8648
CaseKI67_0032.ndpi,Annotation (germinal_center),0.575
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6368
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9899
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7312
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7904
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6722
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8709
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8407
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9156
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2321
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1009
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8619
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1754
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9877
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9916
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0176
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7777
CaseKI67_0032.ndpi,Annotation (germinal_center),0.2077
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6096
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7017
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1545
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1562
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1882
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0574
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0441
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9523
CaseKI67_0032.ndpi,Annotation (germinal_center),1.137
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9521
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1027
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0879
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7968
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7968
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9566
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7606
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8301
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8906
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1386
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0259
CaseKI67_0032.ndpi,Annotation (germinal_center),0.5122
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9544
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8839
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8669
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7994
CaseKI67_0032.ndpi,Annotation (germinal_center),0.857
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8755
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8146
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6326
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0528
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9144
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8498
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7148
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8593
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9356
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7859
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9643
CaseKI67_0032.ndpi,Annotation (germinal_center),0.655
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7773
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8966
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9127
CaseKI67_0032.ndpi,Annotation (germinal_center),0.4547
CaseKI67_0032.ndpi,Annotation (germinal_center),1.117
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6897
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8522
CaseKI67_0032.ndpi,Annotation (germinal_center),0.4422
CaseKI67_0032.ndpi,Annotation (germinal_center),0.897
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8338
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8271
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9076
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9113
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9488
CaseKI67_0032.ndpi,Annotation (germinal_center),0.722
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7297
CaseKI67_0032.ndpi,Annotation (germinal_center),0.5255
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0596
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7523
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7067
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7811
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8257
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6627
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9577
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7493
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8694
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8172
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6932
CaseKI67_0032.ndpi,Annotation (germinal_center),0.5438
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8828
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1218
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7027
CaseKI67_0032.ndpi,Annotation (germinal_center),1.069
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7819
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8811
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0813
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0437
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9077
CaseKI67_0032.ndpi,Annotation (germinal_center),0.5384
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7742
CaseKI67_0032.ndpi,Annotation (germinal_center),0.5189
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8937
CaseKI67_0032.ndpi,Annotation (germinal_center),0.5763
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0008
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6937
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8352
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9806
CaseKI67_0032.ndpi,Annotation (germinal_center),0.3999
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6998
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0563
CaseKI67_0032.ndpi,Annotation (germinal_center),0.3198
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6074
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7766
CaseKI67_0032.ndpi,Annotation (germinal_center),0.5806
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7908
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6807
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9984
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6631
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7871
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0124
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7431
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6933
CaseKI67_0032.ndpi,Annotation (germinal_center),0.3622
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6428
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1603
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9888
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8743
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7267
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9804
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0059
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1082
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0666
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9276
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0559
CaseKI67_0032.ndpi,Annotation (germinal_center),0.5735
CaseKI67_0032.ndpi,Annotation (germinal_center),1.192
CaseKI67_0032.ndpi,Annotation (germinal_center),1.3751
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8711
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9983
CaseKI67_0032.ndpi,Annotation (germinal_center),0.926
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9725
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8475
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0376
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6741
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1318
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8238
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1882
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0454
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8927
CaseKI67_0032.ndpi,Annotation (germinal_center),1
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8497
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9464
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1232
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8782
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9818
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0126
CaseKI67_0032.ndpi,Annotation (germinal_center),0.78
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0781
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9018
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9472
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8155
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1569
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0683
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7231
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9576
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0884
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0744
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9798
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1052
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9892
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6323
CaseKI67_0032.ndpi,Annotation (germinal_center),0.76
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8121
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8405
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8255
CaseKI67_0032.ndpi,Annotation (germinal_center),0.5501
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8967
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1408
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6179
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9343
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9366
CaseKI67_0032.ndpi,Annotation (germinal_center),0.734
CaseKI67_0032.ndpi,Annotation (germinal_center),0.625
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9533
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0245
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0225
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0852
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0682
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1515
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7138
CaseKI67_0032.ndpi,Annotation (germinal_center),0.529
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7835
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1048
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0045
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0646
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0159
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9264
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9914
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8734
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1886
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9532
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1764
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0705
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0731
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7702
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7341
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0427
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8374
CaseKI67_0032.ndpi,Annotation (germinal_center),0.995
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1967
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8026
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9341
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8982
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1871
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8446
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6437
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6746
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7553
CaseKI67_0032.ndpi,Annotation (germinal_center),0.48
CaseKI67_0032.ndpi,Annotation (germinal_center),0.5611
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7817
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6523
CaseKI67_0032.ndpi,Annotation (germinal_center),0.5663
CaseKI67_0032.ndpi,Annotation (germinal_center),0.708
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8365
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8947
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9703
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1038
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8887
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1037
CaseKI67_0032.ndpi,Annotation (germinal_center),0.824
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0216
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8105
CaseKI67_0032.ndpi,Annotation (germinal_center),1.171
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0787
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7114
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7809
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0639
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9459
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8446
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9842
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9999
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7336
CaseKI67_0032.ndpi,Annotation (germinal_center),1.047
CaseKI67_0032.ndpi,Annotation (germinal_center),1.043
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6064
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8805
CaseKI67_0032.ndpi,Annotation (germinal_center),1.006
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9461
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7425
CaseKI67_0032.ndpi,Annotation (germinal_center),1.3439
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1642
CaseKI67_0032.ndpi,Annotation (germinal_center),1.238
CaseKI67_0032.ndpi,Annotation (germinal_center),1.3319
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9764
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1875
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2394
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7511
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0568
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7473
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8338
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1558
CaseKI67_0032.ndpi,Annotation (germinal_center),0.794
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0232
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0151
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7271
CaseKI67_0032.ndpi,Annotation (germinal_center),0.832
CaseKI67_0032.ndpi,Annotation (germinal_center),1.033
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9288
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8227
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8089
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1703
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6345
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7005
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8964
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7094
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8964
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6271
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1654
CaseKI67_0032.ndpi,Annotation (germinal_center),0.4969
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8619
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9071
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7791
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0503
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2322
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0652
CaseKI67_0032.ndpi,Annotation (germinal_center),0.688
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9475
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1031
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8941
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1009
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8731
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7842
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9818
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0989
CaseKI67_0032.ndpi,Annotation (germinal_center),0.687
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0522
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7488
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8228
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8646
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1694
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7881
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8935
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9182
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8123
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9147
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2619
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1482
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9968
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1905
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8486
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0224
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7468
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0928
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9604
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8646
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7817
CaseKI67_0032.ndpi,Annotation (germinal_center),0.4769
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8871
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8052
CaseKI67_0032.ndpi,Annotation (germinal_center),1.057
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9581
CaseKI67_0032.ndpi,Annotation (germinal_center),0.3252
CaseKI67_0032.ndpi,Annotation (germinal_center),0.3988
CaseKI67_0032.ndpi,Annotation (germinal_center),0.794
CaseKI67_0032.ndpi,Annotation (germinal_center),0.731
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1231
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8251
CaseKI67_0032.ndpi,Annotation (germinal_center),0.654
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7334
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8363
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7136
CaseKI67_0032.ndpi,Annotation (germinal_center),1.18
CaseKI67_0032.ndpi,Annotation (germinal_center),0.661
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0365
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2452
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8904
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6176
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0859
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9679
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1488
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2839
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6198
CaseKI67_0032.ndpi,Annotation (germinal_center),0.4411
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9244
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7739
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1643
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2879
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9367
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2008
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8057
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0395
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0747
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1393
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0561
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1576
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1401
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2212
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9586
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7806
CaseKI67_0032.ndpi,Annotation (germinal_center),0.841
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1618
CaseKI67_0032.ndpi,Annotation (germinal_center),0.5961
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0384
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0569
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8765
CaseKI67_0032.ndpi,Annotation (germinal_center),1.3986
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6446
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9357
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8812
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6546
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0875
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0167
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0799
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1614
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1434
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0052
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0578
