Image,Parent,DAB: Mean
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5335
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5208
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9571
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8091
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7615
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1354
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.1062
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1168
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9778
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.934
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.915
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0934
CaseKI67J_0020.ndpi,Annotation (germinal_center),
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0505
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0423
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.026
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1135
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9201
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0805
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9812
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7795
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9709
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1055
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0271
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6878
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.05
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8672
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1761
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0883
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0337
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9745
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1834
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0882
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8721
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.103
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8583
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6424
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0607
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9669
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0808
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0528
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.025
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9895
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1921
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0727
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6428
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0067
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1053
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0038
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9387
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0226
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7761
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8174
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0899
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9921
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9097
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.855
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.588
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9589
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9224
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.916
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9376
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8802
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.957
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9204
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9833
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.938
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0274
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1692
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1252
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.913
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0786
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9122
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7099
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0102
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1062
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9918
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.946
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.2148
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0431
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7802
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8881
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.891
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0834
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0874
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8272
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8892
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8596
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9206
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8057
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9916
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0074
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7158
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.982
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9543
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0574
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6823
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1235
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9952
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.2466
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0914
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9353
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8583
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7898
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9467
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0695
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9547
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7673
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0688
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8728
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6042
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8174
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1592
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8978
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9933
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0828
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1288
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.954
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1226
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0294
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9781
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9728
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0868
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0565
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1625
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0457
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0484
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.2035
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0703
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1705
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0745
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.084
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9405
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.917
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8921
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9615
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.4321
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9735
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8096
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8624
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7539
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0224
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6728
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.886
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1718
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7663
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0309
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0092
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1219
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7775
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8712
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1019
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9812
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9929
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6899
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0294
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9162
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9375
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8955
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8565
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1694
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0181
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0912
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7329
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8382
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8613
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9643
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7672
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7728
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1492
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8868
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9399
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1593
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9454
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9056
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.922
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9685
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9216
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.2246
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0976
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0717
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0451
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0712
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8908
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.706
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0572
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8819
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.2701
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5893
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0677
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9293
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0112
CaseKI67J_0020.ndpi,Annotation (germinal_center),
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0217
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5012
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9459
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7401
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5811
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0285
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0365
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5182
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.4185
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1861
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8607
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.3878
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0456
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9556
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9983
CaseKI67J_0020.ndpi,Annotation (germinal_center),-0.0062
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0307
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0164
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0305
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0208
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0395
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0256
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0154
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0163
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0459
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9102
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0067
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.019
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7767
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1331
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9155
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.033
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7658
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8214
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.852
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9649
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.3843
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0535
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0214
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8045
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7771
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.988
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9711
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8952
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.2514
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0005
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9714
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8722
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.677
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0091
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8646
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8211
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5989
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.068
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7691
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9919
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9175
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9195
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7884
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0213
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7159
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5746
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0769
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9749
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8705
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8659
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5849
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.2653
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0852
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1322
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0194
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6214
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1798
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0415
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0577
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6628
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9757
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0542
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.834
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.4527
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0315
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.98
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0608
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5139
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9858
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0419
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5914
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9865
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9591
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8092
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1478
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9637
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7902
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0814
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9406
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.4836
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0805
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8519
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7746
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8264
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0785
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9553
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6834
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8433
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.0774
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7105
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9205
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7905
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9441
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.4904
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7007
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6755
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.941
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1212
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1592
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6839
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1164
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.012
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9524
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0046
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.817
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8159
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.3117
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9801
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0703
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0412
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.974
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9724
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8022
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0742
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9287
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8268
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9451
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8454
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0798
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9553
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8832
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1814
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8317
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.933
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.438
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.4761
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9679
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0284
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0757
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.383
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9834
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7822
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5455
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.926
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9186
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9221
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9743
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0502
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.1756
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9323
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0649
CaseKI67J_0020.ndpi,Annotation (germinal_center),2
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1567
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5967
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.3845
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8652
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1945
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9777
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8015
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9671
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6052
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9664
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8071
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1957
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.882
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8825
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1485
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6806
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0233
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9699
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0566
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7451
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8358
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.3135
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1067
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.749
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8378
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7145
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.861
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.3053
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.2785
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8136
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6822
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.1194
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6632
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9589
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8828
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.3557
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8111
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7117
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8655
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9061
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1865
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9802
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7691
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.331
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6832
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7567
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7607
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7416
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9073
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8542
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0176
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8664
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9284
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9999
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9019
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6189
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.1127
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8523
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8412
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1146
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5737
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5579
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1034
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0158
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.9199
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7804
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0311
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7745
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.4606
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9551
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9757
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9335
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9747
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0104
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.508
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6918
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0111
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7894
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8581
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8707
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6766
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.766
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1757
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.924
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0758
