Image,Parent,DAB: Mean
CaseKI67_0029.ndpi,Annotation (germinal_center),1.8346
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6322
CaseKI67_0029.ndpi,Annotation (germinal_center),0.3435
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4904
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7707
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5141
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7092
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6421
CaseKI67_0029.ndpi,Annotation (germinal_center),1.2252
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5653
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7911
CaseKI67_0029.ndpi,Annotation (germinal_center),1.806
CaseKI67_0029.ndpi,Annotation (germinal_center),2.0305
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4982
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7628
CaseKI67_0029.ndpi,Annotation (germinal_center),1.3991
CaseKI67_0029.ndpi,Annotation (germinal_center),1.745
CaseKI67_0029.ndpi,Annotation (germinal_center),2.1779
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6764
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4625
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7368
CaseKI67_0029.ndpi,Annotation (germinal_center),2.0108
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6169
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6059
CaseKI67_0029.ndpi,Annotation (germinal_center),1.2188
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5491
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1577
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7638
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6344
CaseKI67_0029.ndpi,Annotation (germinal_center),1.9042
CaseKI67_0029.ndpi,Annotation (germinal_center),
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7705
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6592
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6055
CaseKI67_0029.ndpi,Annotation (germinal_center),1.3114
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7492
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6792
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5615
CaseKI67_0029.ndpi,Annotation (germinal_center),1.8894
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1075
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6118
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5235
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5995
CaseKI67_0029.ndpi,Annotation (germinal_center),1.9929
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4774
CaseKI67_0029.ndpi,Annotation (germinal_center),1.386
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4398
CaseKI67_0029.ndpi,Annotation (germinal_center),1.3797
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7844
CaseKI67_0029.ndpi,Annotation (germinal_center),1.8018
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7132
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4856
CaseKI67_0029.ndpi,Annotation (germinal_center),1.8607
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5541
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6585
CaseKI67_0029.ndpi,Annotation (germinal_center),0.4068
CaseKI67_0029.ndpi,Annotation (germinal_center),1.3699
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5706
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7003
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7937
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7182
CaseKI67_0029.ndpi,Annotation (germinal_center),1.697
CaseKI67_0029.ndpi,Annotation (germinal_center),1.2214
CaseKI67_0029.ndpi,Annotation (germinal_center),1.9358
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7231
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7429
CaseKI67_0029.ndpi,Annotation (germinal_center),1.914
CaseKI67_0029.ndpi,Annotation (germinal_center),1.8659
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4177
CaseKI67_0029.ndpi,Annotation (germinal_center),1.2997
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5444
CaseKI67_0029.ndpi,Annotation (germinal_center),1.8786
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6286
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6277
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7467
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5587
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4149
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6797
CaseKI67_0029.ndpi,Annotation (germinal_center),1.1783
CaseKI67_0029.ndpi,Annotation (germinal_center),1.3567
CaseKI67_0029.ndpi,Annotation (germinal_center),1.3896
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6855
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7232
CaseKI67_0029.ndpi,Annotation (germinal_center),1.8256
CaseKI67_0029.ndpi,Annotation (germinal_center),0.0862
CaseKI67_0029.ndpi,Annotation (germinal_center),1.711
CaseKI67_0029.ndpi,Annotation (germinal_center),1.645
CaseKI67_0029.ndpi,Annotation (germinal_center),1.727
CaseKI67_0029.ndpi,Annotation (germinal_center),0.0744
CaseKI67_0029.ndpi,Annotation (germinal_center),1.8727
CaseKI67_0029.ndpi,Annotation (germinal_center),2.0745
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7656
CaseKI67_0029.ndpi,Annotation (germinal_center),1.1518
CaseKI67_0029.ndpi,Annotation (germinal_center),2.1442
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1971
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6379
CaseKI67_0029.ndpi,Annotation (germinal_center),0.7691
CaseKI67_0029.ndpi,Annotation (germinal_center),0.0957
CaseKI67_0029.ndpi,Annotation (germinal_center),1.495
CaseKI67_0029.ndpi,Annotation (germinal_center),0.0998
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6255
CaseKI67_0029.ndpi,Annotation (germinal_center),1.8656
CaseKI67_0029.ndpi,Annotation (germinal_center),0.109
CaseKI67_0029.ndpi,Annotation (germinal_center),0.0754
CaseKI67_0029.ndpi,Annotation (germinal_center),1.713
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1159
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4096
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5116
CaseKI67_0029.ndpi,Annotation (germinal_center),1.76
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6629
CaseKI67_0029.ndpi,Annotation (germinal_center),1.1258
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7118
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6171
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7081
CaseKI67_0029.ndpi,Annotation (germinal_center),1.3867
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7043
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5273
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6696
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7595
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5647
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4394
CaseKI67_0029.ndpi,Annotation (germinal_center),1.864
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1143
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6958
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7244
CaseKI67_0029.ndpi,Annotation (germinal_center),1.256
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5801
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6898
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6638
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4174
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4541
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1223
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7102
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4681
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6109
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6152
CaseKI67_0029.ndpi,Annotation (germinal_center),1.3698
CaseKI67_0029.ndpi,Annotation (germinal_center),1.781
CaseKI67_0029.ndpi,Annotation (germinal_center),1.3516
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7547
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6463
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6181
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4713
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5187
CaseKI67_0029.ndpi,Annotation (germinal_center),0.0996
CaseKI67_0029.ndpi,Annotation (germinal_center),1.0832
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1568
CaseKI67_0029.ndpi,Annotation (germinal_center),0.086
CaseKI67_0029.ndpi,Annotation (germinal_center),1.363
CaseKI67_0029.ndpi,Annotation (germinal_center),1.1547
CaseKI67_0029.ndpi,Annotation (germinal_center),1.8137
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7524
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4397
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7427
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5968
CaseKI67_0029.ndpi,Annotation (germinal_center),1.2645
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5298
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1224
CaseKI67_0029.ndpi,Annotation (germinal_center),1.2545
CaseKI67_0029.ndpi,Annotation (germinal_center),1.3894
CaseKI67_0029.ndpi,Annotation (germinal_center),0.3446
CaseKI67_0029.ndpi,Annotation (germinal_center),1.3605
CaseKI67_0029.ndpi,Annotation (germinal_center),1.8297
CaseKI67_0029.ndpi,Annotation (germinal_center),1.9467
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1093
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5375
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4722
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4185
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5493
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1018
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5415
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6635
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5085
CaseKI67_0029.ndpi,Annotation (germinal_center),1.2977
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6656
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5641
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4311
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1429
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6277
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6392
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5273
CaseKI67_0029.ndpi,Annotation (germinal_center),0.7022
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4977
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1039
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5118
CaseKI67_0029.ndpi,Annotation (germinal_center),1.8558
CaseKI67_0029.ndpi,Annotation (germinal_center),1.2652
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1522
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6792
CaseKI67_0029.ndpi,Annotation (germinal_center),1.2431
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6111
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6444
CaseKI67_0029.ndpi,Annotation (germinal_center),1.2301
CaseKI67_0029.ndpi,Annotation (germinal_center),0.639
CaseKI67_0029.ndpi,Annotation (germinal_center),1.566
CaseKI67_0029.ndpi,Annotation (germinal_center),0.9947
CaseKI67_0029.ndpi,Annotation (germinal_center),0.8643
CaseKI67_0029.ndpi,Annotation (germinal_center),1.1193
CaseKI67_0029.ndpi,Annotation (germinal_center),1.1861
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4979
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6856
CaseKI67_0029.ndpi,Annotation (germinal_center),0.2441
CaseKI67_0029.ndpi,Annotation (germinal_center),1.2355
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1209
CaseKI67_0029.ndpi,Annotation (germinal_center),1.229
CaseKI67_0029.ndpi,Annotation (germinal_center),1.8756
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1118
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1128
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5724
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5375
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5488
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4168
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5108
CaseKI67_0029.ndpi,Annotation (germinal_center),1.229
CaseKI67_0029.ndpi,Annotation (germinal_center),1.3435
CaseKI67_0029.ndpi,Annotation (germinal_center),1.3762
CaseKI67_0029.ndpi,Annotation (germinal_center),0.7304
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1502
CaseKI67_0029.ndpi,Annotation (germinal_center),0.2144
CaseKI67_0029.ndpi,Annotation (germinal_center),0.4947
CaseKI67_0029.ndpi,Annotation (germinal_center),1.2039
CaseKI67_0029.ndpi,Annotation (germinal_center),0.9387
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5844
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5549
CaseKI67_0029.ndpi,Annotation (germinal_center),1.3016
CaseKI67_0029.ndpi,Annotation (germinal_center),1.3985
CaseKI67_0029.ndpi,Annotation (germinal_center),1.3864
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1425
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5486
CaseKI67_0029.ndpi,Annotation (germinal_center),1.8649
CaseKI67_0029.ndpi,Annotation (germinal_center),1.3643
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5082
CaseKI67_0029.ndpi,Annotation (germinal_center),1.0293
CaseKI67_0029.ndpi,Annotation (germinal_center),0.2618
CaseKI67_0029.ndpi,Annotation (germinal_center),1.0856
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4377
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7994
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7211
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4903
CaseKI67_0029.ndpi,Annotation (germinal_center),1.2676
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1769
CaseKI67_0029.ndpi,Annotation (germinal_center),0.5043
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5184
CaseKI67_0029.ndpi,Annotation (germinal_center),0.847
CaseKI67_0029.ndpi,Annotation (germinal_center),1.3792
CaseKI67_0029.ndpi,Annotation (germinal_center),0.9174
CaseKI67_0029.ndpi,Annotation (germinal_center),1.2696
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1177
CaseKI67_0029.ndpi,Annotation (germinal_center),1.3007
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6723
CaseKI67_0029.ndpi,Annotation (germinal_center),1.2057
CaseKI67_0029.ndpi,Annotation (germinal_center),1.2163
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4411
CaseKI67_0029.ndpi,Annotation (germinal_center),1.2866
CaseKI67_0029.ndpi,Annotation (germinal_center),1.274
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1439
CaseKI67_0029.ndpi,Annotation (germinal_center),0.2417
CaseKI67_0029.ndpi,Annotation (germinal_center),0.2048
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1478
CaseKI67_0029.ndpi,Annotation (germinal_center),1.3727
CaseKI67_0029.ndpi,Annotation (germinal_center),1.3036
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1408
CaseKI67_0029.ndpi,Annotation (germinal_center),1.272
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1463
CaseKI67_0029.ndpi,Annotation (germinal_center),1.2141
CaseKI67_0029.ndpi,Annotation (germinal_center),1.1389
CaseKI67_0029.ndpi,Annotation (germinal_center),1.2504
CaseKI67_0029.ndpi,Annotation (germinal_center),1.2171
CaseKI67_0029.ndpi,Annotation (germinal_center),1.2238
CaseKI67_0029.ndpi,Annotation (germinal_center),1.2491
CaseKI67_0029.ndpi,Annotation (germinal_center),0.836
CaseKI67_0029.ndpi,Annotation (germinal_center),1.431
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6382
CaseKI67_0029.ndpi,Annotation (germinal_center),1.2003
CaseKI67_0029.ndpi,Annotation (germinal_center),1.2685
CaseKI67_0029.ndpi,Annotation (germinal_center),1.3671
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1754
CaseKI67_0029.ndpi,Annotation (germinal_center),0.169
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5439
CaseKI67_0029.ndpi,Annotation (germinal_center),0.104
CaseKI67_0029.ndpi,Annotation (germinal_center),1.8178
CaseKI67_0029.ndpi,Annotation (germinal_center),0.5274
CaseKI67_0029.ndpi,Annotation (germinal_center),1.69
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1101
CaseKI67_0029.ndpi,Annotation (germinal_center),1.1446
CaseKI67_0029.ndpi,Annotation (germinal_center),0.9559
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1184
CaseKI67_0029.ndpi,Annotation (germinal_center),0.8122
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4344
CaseKI67_0029.ndpi,Annotation (germinal_center),0.5845
CaseKI67_0029.ndpi,Annotation (germinal_center),0.6207
CaseKI67_0029.ndpi,Annotation (germinal_center),1.0531
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1736
CaseKI67_0029.ndpi,Annotation (germinal_center),1.24
CaseKI67_0029.ndpi,Annotation (germinal_center),0.4999
CaseKI67_0029.ndpi,Annotation (germinal_center),1.3602
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7626
CaseKI67_0029.ndpi,Annotation (germinal_center),0.0628
CaseKI67_0029.ndpi,Annotation (germinal_center),0.0901
CaseKI67_0029.ndpi,Annotation (germinal_center),1.639
CaseKI67_0029.ndpi,Annotation (germinal_center),0.0843
CaseKI67_0029.ndpi,Annotation (germinal_center),1.1872
CaseKI67_0029.ndpi,Annotation (germinal_center),1.9864
CaseKI67_0029.ndpi,Annotation (germinal_center),0.6675
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1065
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1678
CaseKI67_0029.ndpi,Annotation (germinal_center),1.0697
CaseKI67_0029.ndpi,Annotation (germinal_center),1.2876
CaseKI67_0029.ndpi,Annotation (germinal_center),1.8658
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6005
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7209
CaseKI67_0029.ndpi,Annotation (germinal_center),0.2573
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1295
CaseKI67_0029.ndpi,Annotation (germinal_center),0.0933
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5885
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5096
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4297
CaseKI67_0029.ndpi,Annotation (germinal_center),0.0896
CaseKI67_0029.ndpi,Annotation (germinal_center),0.6322
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7883
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4342
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7875
CaseKI67_0029.ndpi,Annotation (germinal_center),1.3988
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5446
CaseKI67_0029.ndpi,Annotation (germinal_center),1.413
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5686
CaseKI67_0029.ndpi,Annotation (germinal_center),0.6891
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4156
CaseKI67_0029.ndpi,Annotation (germinal_center),0.0973
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1548
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1185
CaseKI67_0029.ndpi,Annotation (germinal_center),1.1927
CaseKI67_0029.ndpi,Annotation (germinal_center),1.3744
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1066
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5051
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7982
CaseKI67_0029.ndpi,Annotation (germinal_center),0.8829
CaseKI67_0029.ndpi,Annotation (germinal_center),1.1417
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7701
CaseKI67_0029.ndpi,Annotation (germinal_center),0.546
CaseKI67_0029.ndpi,Annotation (germinal_center),0.0805
CaseKI67_0029.ndpi,Annotation (germinal_center),0.8431
CaseKI67_0029.ndpi,Annotation (germinal_center),0.2058
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6328
CaseKI67_0029.ndpi,Annotation (germinal_center),0.0613
CaseKI67_0029.ndpi,Annotation (germinal_center),1.0977
CaseKI67_0029.ndpi,Annotation (germinal_center),0.0755
CaseKI67_0029.ndpi,Annotation (germinal_center),0.8286
CaseKI67_0029.ndpi,Annotation (germinal_center),1.1261
CaseKI67_0029.ndpi,Annotation (germinal_center),1.3771
CaseKI67_0029.ndpi,Annotation (germinal_center),1.3525
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7659
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1015
CaseKI67_0029.ndpi,Annotation (germinal_center),1.0625
CaseKI67_0029.ndpi,Annotation (germinal_center),1.8147
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1261
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1777
CaseKI67_0029.ndpi,Annotation (germinal_center),0.46
CaseKI67_0029.ndpi,Annotation (germinal_center),1.3017
CaseKI67_0029.ndpi,Annotation (germinal_center),1.1743
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7179
CaseKI67_0029.ndpi,Annotation (germinal_center),0.3025
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1017
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5819
CaseKI67_0029.ndpi,Annotation (germinal_center),0.408
CaseKI67_0029.ndpi,Annotation (germinal_center),0.0977
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1633
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7695
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4009
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1027
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7499
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1318
CaseKI67_0029.ndpi,Annotation (germinal_center),0.566
CaseKI67_0029.ndpi,Annotation (germinal_center),0.2874
CaseKI67_0029.ndpi,Annotation (germinal_center),1.8426
CaseKI67_0029.ndpi,Annotation (germinal_center),1.8291
CaseKI67_0029.ndpi,Annotation (germinal_center),1.1869
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1029
CaseKI67_0029.ndpi,Annotation (germinal_center),0.9277
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6362
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5257
CaseKI67_0029.ndpi,Annotation (germinal_center),0.0966
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1143
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6833
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7616
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6586
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1185
CaseKI67_0029.ndpi,Annotation (germinal_center),1.498
CaseKI67_0029.ndpi,Annotation (germinal_center),1.566
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7488
CaseKI67_0029.ndpi,Annotation (germinal_center),1.1404
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1468
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1096
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6971
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1894
CaseKI67_0029.ndpi,Annotation (germinal_center),0.0808
CaseKI67_0029.ndpi,Annotation (germinal_center),1.621
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4403
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6537
CaseKI67_0029.ndpi,Annotation (germinal_center),1.0916
CaseKI67_0029.ndpi,Annotation (germinal_center),1.0325
CaseKI67_0029.ndpi,Annotation (germinal_center),0.2198
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5427
CaseKI67_0029.ndpi,Annotation (germinal_center),0.0636
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1356
CaseKI67_0029.ndpi,Annotation (germinal_center),0.0864
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7315
CaseKI67_0029.ndpi,Annotation (germinal_center),0.9626
CaseKI67_0029.ndpi,Annotation (germinal_center),0.5184
CaseKI67_0029.ndpi,Annotation (germinal_center),1.8816
CaseKI67_0029.ndpi,Annotation (germinal_center),1.1388
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5762
CaseKI67_0029.ndpi,Annotation (germinal_center),0.0766
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4726
CaseKI67_0029.ndpi,Annotation (germinal_center),0.475
CaseKI67_0029.ndpi,Annotation (germinal_center),1.3507
CaseKI67_0029.ndpi,Annotation (germinal_center),1.0062
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1049
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1175
CaseKI67_0029.ndpi,Annotation (germinal_center),0.3063
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4396
CaseKI67_0029.ndpi,Annotation (germinal_center),1.2445
CaseKI67_0029.ndpi,Annotation (germinal_center),1.818
CaseKI67_0029.ndpi,Annotation (germinal_center),1.71
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1439
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1657
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6767
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1712
CaseKI67_0029.ndpi,Annotation (germinal_center),1.7562
CaseKI67_0029.ndpi,Annotation (germinal_center),1.1923
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1175
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5159
CaseKI67_0029.ndpi,Annotation (germinal_center),1.5248
CaseKI67_0029.ndpi,Annotation (germinal_center),0.6914
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6796
CaseKI67_0029.ndpi,Annotation (germinal_center),1.1914
CaseKI67_0029.ndpi,Annotation (germinal_center),0.0906
CaseKI67_0029.ndpi,Annotation (germinal_center),1.0665
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4216
CaseKI67_0029.ndpi,Annotation (germinal_center),1.1628
CaseKI67_0029.ndpi,Annotation (germinal_center),0.9138
CaseKI67_0029.ndpi,Annotation (germinal_center),1.8911
CaseKI67_0029.ndpi,Annotation (germinal_center),0.2996
CaseKI67_0029.ndpi,Annotation (germinal_center),0.0886
CaseKI67_0029.ndpi,Annotation (germinal_center),0.1768
CaseKI67_0029.ndpi,Annotation (germinal_center),1.9203
CaseKI67_0029.ndpi,Annotation (germinal_center),1.8663
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6985
CaseKI67_0029.ndpi,Annotation (germinal_center),1.4452
CaseKI67_0029.ndpi,Annotation (germinal_center),1.495
CaseKI67_0029.ndpi,Annotation (germinal_center),1.6222
CaseKI67_0029.ndpi,Annotation (germinal_center),1.3166
