Image,Parent,DAB: Mean
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3174
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4328
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8952
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5035
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.9614
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8612
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.912
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7896
CaseKI67J_0010.ndpi,Annotation (germinal_center),2.0202
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7379
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6007
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7455
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.9235
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7075
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0304
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7597
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6248
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8307
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8999
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8736
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.799
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7163
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5746
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7105
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.412
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3834
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7244
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.9057
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6878
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.9071
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3325
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4744
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5844
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6861
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5594
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6154
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.837
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8925
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1323
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.869
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5733
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.772
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2144
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6084
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4342
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6176
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5924
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8402
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0595
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.681
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7297
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5553
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8729
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8195
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4853
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6532
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5171
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6218
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4647
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6482
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.9347
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6625
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4652
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6979
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5405
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5209
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8047
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7928
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6455
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7144
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3732
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7309
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2175
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5045
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3789
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1555
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4189
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.773
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8039
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6409
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7172
CaseKI67J_0010.ndpi,Annotation (germinal_center),2.0032
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8298
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.748
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3438
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7028
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8903
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6505
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.791
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0081
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.6787
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6379
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6037
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5208
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.9718
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5423
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7639
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.799
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.738
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7568
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5151
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7698
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5094
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5743
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5631
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0945
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5968
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8898
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0881
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5752
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8411
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6741
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5062
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1298
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7053
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6946
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6551
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6407
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7682
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.517
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5004
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2459
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0451
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3107
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2071
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0282
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0692
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0406
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5061
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1131
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2424
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1991
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.4539
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8035
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.718
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9698
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9766
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.7141
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3163
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2319
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0574
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6281
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4838
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.7954
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2921
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0707
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0465
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2742
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7418
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5879
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.028
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0236
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.036
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1447
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6273
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.3854
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8252
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.598
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8153
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9399
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.457
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9745
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2009
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4146
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0989
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9631
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0292
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.7965
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0289
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5639
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0926
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0412
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0738
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.722
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0346
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.5873
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0686
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6052
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1754
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0889
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6092
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0278
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0515
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3207
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.945
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5757
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.7769
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1091
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.3722
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6077
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0559
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0631
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8735
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9614
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.031
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1183
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.503
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0928
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.5797
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5902
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1413
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2004
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1826
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4682
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.095
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.056
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2679
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.051
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6765
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5183
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2714
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2779
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5948
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6113
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5465
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3403
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0674
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.814
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1507
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2079
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3281
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6943
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6804
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.7623
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7015
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6137
CaseKI67J_0010.ndpi,Annotation (germinal_center),
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2618
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.375
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.5548
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0549
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1174
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.2127
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0828
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4588
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4901
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.521
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0549
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0234
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0044
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0258
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6313
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0389
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0388
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0097
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.024
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1645
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.6975
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.2991
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.037
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9077
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0227
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0463
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0183
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4563
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0428
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6665
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.043
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2181
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4856
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2328
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0172
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.656
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.028
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0405
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1119
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.7554
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.2636
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4122
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2429
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.95
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2891
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2712
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1589
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2166
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1273
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5568
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5002
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.413
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5511
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0281
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1377
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4401
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5824
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2637
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.19
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.715
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6079
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0367
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.6204
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.929
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.498
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5747
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1175
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3861
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5284
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1484
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.061
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1135
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7664
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0202
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5788
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7884
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.3306
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.9193
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7868
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.9412
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8502
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0665
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3479
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.487
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0949
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1381
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.4649
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1053
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5963
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2363
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1268
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3487
CaseKI67J_0010.ndpi,Annotation (germinal_center),2.0349
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8328
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2764
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0589
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7546
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0722
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8177
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.7998
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5988
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2881
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0509
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.2113
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0321
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0278
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0164
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.445
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9721
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5372
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.6792
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7456
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3976
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9284
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.09
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.225
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4304
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2335
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2374
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6082
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6984
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7578
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0177
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5363
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.861
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1205
CaseKI67J_0010.ndpi,Annotation (germinal_center),2.0725
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8875
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0584
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8304
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0283
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0268
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8744
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.9535
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8847
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0343
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0329
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9427
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1333
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5901
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0335
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1211
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0341
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6239
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1086
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8748
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6982
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0639
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6353
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4642
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0242
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0254
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5743
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4638
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0936
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4345
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0312
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9983
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0712
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.9304
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.359
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0342
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9194
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0718
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0265
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6629
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7899
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6435
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3483
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0308
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0618
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7516
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2975
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3842
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.9663
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8022
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8249
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.202
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2197
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6152
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0647
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0794
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7942
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4598
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6935
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0776
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4373
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7126
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5068
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9852
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.9535
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6066
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7073
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.9638
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0558
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6428
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1282
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.2432
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1772
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.7558
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7028
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2743
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.119
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.57
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8197
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1496
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7732
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4687
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3645
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5401
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3949
