Image,Parent,DAB: Mean
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2714
CaseKI67_0033.ndpi,Annotation (germinal_center),1.1492
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4234
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0885
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3579
CaseKI67_0033.ndpi,Annotation (germinal_center),1.1365
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2153
CaseKI67_0033.ndpi,Annotation (germinal_center),
CaseKI67_0033.ndpi,Annotation (germinal_center),1.402
CaseKI67_0033.ndpi,Annotation (germinal_center),0.2897
CaseKI67_0033.ndpi,Annotation (germinal_center),0.7544
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1274
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0921
CaseKI67_0033.ndpi,Annotation (germinal_center),1.421
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5039
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6107
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1194
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0888
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6076
CaseKI67_0033.ndpi,Annotation (germinal_center),0.8451
CaseKI67_0033.ndpi,Annotation (germinal_center),0.7712
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7253
CaseKI67_0033.ndpi,Annotation (germinal_center),0.7829
CaseKI67_0033.ndpi,Annotation (germinal_center),1.0319
CaseKI67_0033.ndpi,Annotation (germinal_center),1.1052
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1873
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8113
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7138
CaseKI67_0033.ndpi,Annotation (germinal_center),0.2143
CaseKI67_0033.ndpi,Annotation (germinal_center),0.9355
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3199
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2763
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4418
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7459
CaseKI67_0033.ndpi,Annotation (germinal_center),0.6779
CaseKI67_0033.ndpi,Annotation (germinal_center),0.306
CaseKI67_0033.ndpi,Annotation (germinal_center),0.4007
CaseKI67_0033.ndpi,Annotation (germinal_center),0.2141
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0857
CaseKI67_0033.ndpi,Annotation (germinal_center),1.0348
CaseKI67_0033.ndpi,Annotation (germinal_center),1.0916
CaseKI67_0033.ndpi,Annotation (germinal_center),0.5288
CaseKI67_0033.ndpi,Annotation (germinal_center),1.1135
CaseKI67_0033.ndpi,Annotation (germinal_center),0.8478
CaseKI67_0033.ndpi,Annotation (germinal_center),0.5564
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1058
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3511
CaseKI67_0033.ndpi,Annotation (germinal_center),0.7185
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5069
CaseKI67_0033.ndpi,Annotation (germinal_center),1.0438
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0801
CaseKI67_0033.ndpi,Annotation (germinal_center),1.583
CaseKI67_0033.ndpi,Annotation (germinal_center),1.1628
CaseKI67_0033.ndpi,Annotation (germinal_center),0.085
CaseKI67_0033.ndpi,Annotation (germinal_center),0.2925
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0694
CaseKI67_0033.ndpi,Annotation (germinal_center),
CaseKI67_0033.ndpi,Annotation (germinal_center),0.7809
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1084
CaseKI67_0033.ndpi,Annotation (germinal_center),0.154
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7848
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1144
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8074
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5264
CaseKI67_0033.ndpi,Annotation (germinal_center),1.381
CaseKI67_0033.ndpi,Annotation (germinal_center),
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7741
CaseKI67_0033.ndpi,Annotation (germinal_center),1.27
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7219
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7252
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5075
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0854
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0953
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3592
CaseKI67_0033.ndpi,Annotation (germinal_center),1.1494
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4485
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3001
CaseKI67_0033.ndpi,Annotation (germinal_center),
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0709
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4491
CaseKI67_0033.ndpi,Annotation (germinal_center),0.9207
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2677
CaseKI67_0033.ndpi,Annotation (germinal_center),
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6252
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7942
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2312
CaseKI67_0033.ndpi,Annotation (germinal_center),1.357
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5433
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7325
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6969
CaseKI67_0033.ndpi,Annotation (germinal_center),0.289
CaseKI67_0033.ndpi,Annotation (germinal_center),1.34
CaseKI67_0033.ndpi,Annotation (germinal_center),0.6329
CaseKI67_0033.ndpi,Annotation (germinal_center),0.9704
CaseKI67_0033.ndpi,Annotation (germinal_center),0.8452
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4543
CaseKI67_0033.ndpi,Annotation (germinal_center),0.9941
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5495
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1132
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6221
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2269
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6166
CaseKI67_0033.ndpi,Annotation (germinal_center),1.482
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4007
CaseKI67_0033.ndpi,Annotation (germinal_center),1.0663
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6846
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0621
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7244
CaseKI67_0033.ndpi,Annotation (germinal_center),1.358
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6079
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4004
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3991
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6024
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5716
CaseKI67_0033.ndpi,Annotation (germinal_center),0.6725
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0927
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1934
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5819
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3093
CaseKI67_0033.ndpi,Annotation (germinal_center),1.0977
CaseKI67_0033.ndpi,Annotation (germinal_center),1.1152
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4595
CaseKI67_0033.ndpi,Annotation (germinal_center),0.7799
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6697
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5879
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4222
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5823
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5646
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6048
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4351
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2299
CaseKI67_0033.ndpi,Annotation (germinal_center),0.9578
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4529
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4998
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2887
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2556
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3317
CaseKI67_0033.ndpi,Annotation (germinal_center),0.9695
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6996
CaseKI67_0033.ndpi,Annotation (germinal_center),1.56
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4978
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6367
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4567
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3651
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3131
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5498
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5965
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4816
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1457
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3951
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6551
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4921
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3709
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6767
CaseKI67_0033.ndpi,Annotation (germinal_center),1.604
CaseKI67_0033.ndpi,Annotation (germinal_center),0.8164
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8436
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6065
CaseKI67_0033.ndpi,Annotation (germinal_center),1.0369
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3024
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6601
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5491
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5148
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4157
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5694
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5635
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4651
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4643
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6006
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6002
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3435
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8358
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4646
CaseKI67_0033.ndpi,Annotation (germinal_center),0.7062
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2623
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3669
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3203
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2356
CaseKI67_0033.ndpi,Annotation (germinal_center),1.0635
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5388
CaseKI67_0033.ndpi,Annotation (germinal_center),1.357
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3032
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5771
CaseKI67_0033.ndpi,Annotation (germinal_center),0.9707
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1725
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9124
CaseKI67_0033.ndpi,Annotation (germinal_center),1.0903
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4915
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4984
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3002
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4978
CaseKI67_0033.ndpi,Annotation (germinal_center),1.1298
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4276
CaseKI67_0033.ndpi,Annotation (germinal_center),1.073
CaseKI67_0033.ndpi,Annotation (germinal_center),2.2656
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8397
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1098
CaseKI67_0033.ndpi,Annotation (germinal_center),0.86
CaseKI67_0033.ndpi,Annotation (germinal_center),1.494
CaseKI67_0033.ndpi,Annotation (germinal_center),1.0805
CaseKI67_0033.ndpi,Annotation (germinal_center),1.644
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5084
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2728
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7494
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5123
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3107
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7247
CaseKI67_0033.ndpi,Annotation (germinal_center),0.9161
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6095
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8728
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1408
CaseKI67_0033.ndpi,Annotation (germinal_center),1.709
CaseKI67_0033.ndpi,Annotation (germinal_center),1.563
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5156
CaseKI67_0033.ndpi,Annotation (germinal_center),1.181
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4094
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2677
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7478
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6933
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4111
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4142
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1435
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6768
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6939
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6607
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2736
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5005
CaseKI67_0033.ndpi,Annotation (germinal_center),1.548
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4287
CaseKI67_0033.ndpi,Annotation (germinal_center),0.992
CaseKI67_0033.ndpi,Annotation (germinal_center),0.3311
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2171
CaseKI67_0033.ndpi,Annotation (germinal_center),1.599
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1016
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2956
CaseKI67_0033.ndpi,Annotation (germinal_center),0.9357
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5541
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3321
CaseKI67_0033.ndpi,Annotation (germinal_center),0.9974
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2334
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5843
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0488
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6932
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2105
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5027
CaseKI67_0033.ndpi,Annotation (germinal_center),0.559
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6171
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5675
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2431
CaseKI67_0033.ndpi,Annotation (germinal_center),1.522
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0783
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5465
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4381
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4709
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4737
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4591
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4379
CaseKI67_0033.ndpi,Annotation (germinal_center),0.9965
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6764
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4307
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5415
CaseKI67_0033.ndpi,Annotation (germinal_center),1.609
CaseKI67_0033.ndpi,Annotation (germinal_center),1.791
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3842
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4902
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5809
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1593
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8553
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3111
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3424
CaseKI67_0033.ndpi,Annotation (germinal_center),0.3604
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7669
CaseKI67_0033.ndpi,Annotation (germinal_center),0.241
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2597
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7444
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4373
CaseKI67_0033.ndpi,Annotation (germinal_center),1.1291
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2123
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0872
CaseKI67_0033.ndpi,Annotation (germinal_center),0.146
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7338
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7115
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6342
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1042
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4653
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1363
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3325
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0414
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6518
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5707
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4787
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0689
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2212
CaseKI67_0033.ndpi,Annotation (germinal_center),1.293
CaseKI67_0033.ndpi,Annotation (germinal_center),0.2111
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7565
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7041
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5916
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7215
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7845
CaseKI67_0033.ndpi,Annotation (germinal_center),1.341
CaseKI67_0033.ndpi,Annotation (germinal_center),0.9633
CaseKI67_0033.ndpi,Annotation (germinal_center),0.7504
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5186
CaseKI67_0033.ndpi,Annotation (germinal_center),0.3617
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7188
CaseKI67_0033.ndpi,Annotation (germinal_center),1.1749
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6482
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1831
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0609
CaseKI67_0033.ndpi,Annotation (germinal_center),0.7561
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8911
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7728
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5002
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0223
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0521
CaseKI67_0033.ndpi,Annotation (germinal_center),1.429
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7792
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3328
CaseKI67_0033.ndpi,Annotation (germinal_center),1.0632
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0087
CaseKI67_0033.ndpi,Annotation (germinal_center),0.5817
CaseKI67_0033.ndpi,Annotation (germinal_center),1.0944
CaseKI67_0033.ndpi,Annotation (germinal_center),1.534
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2722
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4225
CaseKI67_0033.ndpi,Annotation (germinal_center),1.507
CaseKI67_0033.ndpi,Annotation (germinal_center),0.2428
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7125
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0507
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8323
CaseKI67_0033.ndpi,Annotation (germinal_center),0.158
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0694
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1002
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6864
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2148
CaseKI67_0033.ndpi,Annotation (germinal_center),1.0189
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1225
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4987
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0769
CaseKI67_0033.ndpi,Annotation (germinal_center),0.3236
CaseKI67_0033.ndpi,Annotation (germinal_center),0.8045
CaseKI67_0033.ndpi,Annotation (germinal_center),0.9181
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6048
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0975
CaseKI67_0033.ndpi,Annotation (germinal_center),1.0688
CaseKI67_0033.ndpi,Annotation (germinal_center),1.1053
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8494
CaseKI67_0033.ndpi,Annotation (germinal_center),1.966
CaseKI67_0033.ndpi,Annotation (germinal_center),0.6259
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8525
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9117
CaseKI67_0033.ndpi,Annotation (germinal_center),0.6786
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1327
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8413
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0822
CaseKI67_0033.ndpi,Annotation (germinal_center),1.257
CaseKI67_0033.ndpi,Annotation (germinal_center),0.2168
CaseKI67_0033.ndpi,Annotation (germinal_center),1.71
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0594
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0767
CaseKI67_0033.ndpi,Annotation (germinal_center),0.8002
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9385
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0936
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7165
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0488
CaseKI67_0033.ndpi,Annotation (germinal_center),0.18
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1345
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4858
CaseKI67_0033.ndpi,Annotation (germinal_center),0.9945
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1367
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5953
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0847
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1126
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7459
CaseKI67_0033.ndpi,Annotation (germinal_center),0.6923
CaseKI67_0033.ndpi,Annotation (germinal_center),0.4986
CaseKI67_0033.ndpi,Annotation (germinal_center),1.0339
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6353
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6836
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4424
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0533
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1823
CaseKI67_0033.ndpi,Annotation (germinal_center),0.3388
CaseKI67_0033.ndpi,Annotation (germinal_center),0.8928
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3084
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1383
CaseKI67_0033.ndpi,Annotation (germinal_center),1.1194
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4647
CaseKI67_0033.ndpi,Annotation (germinal_center),0.2897
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0651
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1925
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5221
CaseKI67_0033.ndpi,Annotation (germinal_center),0.6173
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1694
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5661
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0532
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1194
CaseKI67_0033.ndpi,Annotation (germinal_center),0.6926
CaseKI67_0033.ndpi,Annotation (germinal_center),0.3987
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0947
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2365
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7358
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0704
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0787
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6586
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1173
CaseKI67_0033.ndpi,Annotation (germinal_center),1.1721
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0729
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9214
CaseKI67_0033.ndpi,Annotation (germinal_center),1.1201
CaseKI67_0033.ndpi,Annotation (germinal_center),1.395
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8459
CaseKI67_0033.ndpi,Annotation (germinal_center),0.9189
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6712
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4116
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0875
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1477
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0796
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5395
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0975
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0991
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3032
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5127
CaseKI67_0033.ndpi,Annotation (germinal_center),0.8522
CaseKI67_0033.ndpi,Annotation (germinal_center),0.8345
CaseKI67_0033.ndpi,Annotation (germinal_center),0.3796
CaseKI67_0033.ndpi,Annotation (germinal_center),1.0337
CaseKI67_0033.ndpi,Annotation (germinal_center),1.0652
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3021
CaseKI67_0033.ndpi,Annotation (germinal_center),1.0844
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0598
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6315
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1806
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2116
CaseKI67_0033.ndpi,Annotation (germinal_center),0.081
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5869
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6607
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6933
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3285
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0702
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3961
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0804
CaseKI67_0033.ndpi,Annotation (germinal_center),0.065
CaseKI67_0033.ndpi,Annotation (germinal_center),0.8774
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1343
CaseKI67_0033.ndpi,Annotation (germinal_center),0.0465
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6844
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3098
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1624
CaseKI67_0033.ndpi,Annotation (germinal_center),0.17
CaseKI67_0033.ndpi,Annotation (germinal_center),0.2045
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2861
