Image,Parent,DAB: Mean
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1004
CaseKI67_0073.ndpi,Annotation (germinal_center),1.6105
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1696
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0681
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1134
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0975
CaseKI67_0073.ndpi,Annotation (germinal_center),1.062
CaseKI67_0073.ndpi,Annotation (germinal_center),1.4076
CaseKI67_0073.ndpi,Annotation (germinal_center),0.3216
CaseKI67_0073.ndpi,Annotation (germinal_center),1.3289
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0844
CaseKI67_0073.ndpi,Annotation (germinal_center),0.3001
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0835
CaseKI67_0073.ndpi,Annotation (germinal_center),0.8448
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0604
CaseKI67_0073.ndpi,Annotation (germinal_center),0.3016
CaseKI67_0073.ndpi,Annotation (germinal_center),0.9978
CaseKI67_0073.ndpi,Annotation (germinal_center),1.2168
CaseKI67_0073.ndpi,Annotation (germinal_center),0.4713
CaseKI67_0073.ndpi,Annotation (germinal_center),1.4517
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0701
CaseKI67_0073.ndpi,Annotation (germinal_center),1.4921
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1814
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0919
CaseKI67_0073.ndpi,Annotation (germinal_center),0.3173
CaseKI67_0073.ndpi,Annotation (germinal_center),1.0887
CaseKI67_0073.ndpi,Annotation (germinal_center),1.5991
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1717
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0748
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0988
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1654
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1852
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1613
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0975
CaseKI67_0073.ndpi,Annotation (germinal_center),1.5293
CaseKI67_0073.ndpi,Annotation (germinal_center),1.7371
CaseKI67_0073.ndpi,Annotation (germinal_center),1.6196
CaseKI67_0073.ndpi,Annotation (germinal_center),0.3286
CaseKI67_0073.ndpi,Annotation (germinal_center),1.549
CaseKI67_0073.ndpi,Annotation (germinal_center),0.2887
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1017
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1142
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1128
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0949
CaseKI67_0073.ndpi,Annotation (germinal_center),0.7918
CaseKI67_0073.ndpi,Annotation (germinal_center),1.4945
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1092
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0841
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0664
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1775
CaseKI67_0073.ndpi,Annotation (germinal_center),0.3465
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0838
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0908
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0922
CaseKI67_0073.ndpi,Annotation (germinal_center),0.092
CaseKI67_0073.ndpi,Annotation (germinal_center),0.7198
CaseKI67_0073.ndpi,Annotation (germinal_center),0.146
CaseKI67_0073.ndpi,Annotation (germinal_center),1.4785
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0798
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0777
CaseKI67_0073.ndpi,Annotation (germinal_center),1.7134
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0921
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0905
CaseKI67_0073.ndpi,Annotation (germinal_center),0.565
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1674
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0948
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0772
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1442
CaseKI67_0073.ndpi,Annotation (germinal_center),0.086
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1156
CaseKI67_0073.ndpi,Annotation (germinal_center),1.8887
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1569
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0831
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0748
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0904
CaseKI67_0073.ndpi,Annotation (germinal_center),1.3851
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0785
CaseKI67_0073.ndpi,Annotation (germinal_center),0.088
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0608
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0836
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0712
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1005
CaseKI67_0073.ndpi,Annotation (germinal_center),0.2961
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0896
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1105
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0982
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0994
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1017
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1477
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0688
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0845
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1201
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1168
CaseKI67_0073.ndpi,Annotation (germinal_center),1.2214
CaseKI67_0073.ndpi,Annotation (germinal_center),0.204
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0675
CaseKI67_0073.ndpi,Annotation (germinal_center),0.099
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0706
CaseKI67_0073.ndpi,Annotation (germinal_center),0.084
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0917
CaseKI67_0073.ndpi,Annotation (germinal_center),1.6368
CaseKI67_0073.ndpi,Annotation (germinal_center),1.7875
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0905
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0887
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0862
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0917
CaseKI67_0073.ndpi,Annotation (germinal_center),1.2411
CaseKI67_0073.ndpi,Annotation (germinal_center),1.9088
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0573
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0879
CaseKI67_0073.ndpi,Annotation (germinal_center),0.9628
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0774
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1197
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1063
CaseKI67_0073.ndpi,Annotation (germinal_center),1.9483
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0944
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1141
CaseKI67_0073.ndpi,Annotation (germinal_center),0.148
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0926
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0909
CaseKI67_0073.ndpi,Annotation (germinal_center),0.124
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0914
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1129
CaseKI67_0073.ndpi,Annotation (germinal_center),0.5251
CaseKI67_0073.ndpi,Annotation (germinal_center),0.098
CaseKI67_0073.ndpi,Annotation (germinal_center),1.5917
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0904
CaseKI67_0073.ndpi,Annotation (germinal_center),0.7135
CaseKI67_0073.ndpi,Annotation (germinal_center),1.8739
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0782
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1018
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0803
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0892
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0932
CaseKI67_0073.ndpi,Annotation (germinal_center),0.5923
CaseKI67_0073.ndpi,Annotation (germinal_center),0.4654
CaseKI67_0073.ndpi,Annotation (germinal_center),0.9175
CaseKI67_0073.ndpi,Annotation (germinal_center),1.7716
CaseKI67_0073.ndpi,Annotation (germinal_center),1.2393
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1103
CaseKI67_0073.ndpi,Annotation (germinal_center),0.6316
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1043
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0933
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0975
CaseKI67_0073.ndpi,Annotation (germinal_center),1.7122
CaseKI67_0073.ndpi,Annotation (germinal_center),1.0685
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1019
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0947
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0783
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0804
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0949
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1036
CaseKI67_0073.ndpi,Annotation (germinal_center),1.4322
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1651
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0643
CaseKI67_0073.ndpi,Annotation (germinal_center),0.2131
CaseKI67_0073.ndpi,Annotation (germinal_center),0.09
CaseKI67_0073.ndpi,Annotation (germinal_center),1.2206
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0819
CaseKI67_0073.ndpi,Annotation (germinal_center),0.8492
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1344
CaseKI67_0073.ndpi,Annotation (germinal_center),0.971
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0644
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1272
CaseKI67_0073.ndpi,Annotation (germinal_center),0.068
CaseKI67_0073.ndpi,Annotation (germinal_center),1.5814
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0843
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0697
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0896
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0675
CaseKI67_0073.ndpi,Annotation (germinal_center),0.2187
CaseKI67_0073.ndpi,Annotation (germinal_center),1.333
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0782
CaseKI67_0073.ndpi,Annotation (germinal_center),1.4616
CaseKI67_0073.ndpi,Annotation (germinal_center),0.104
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0813
CaseKI67_0073.ndpi,Annotation (germinal_center),0.297
CaseKI67_0073.ndpi,Annotation (germinal_center),1.6341
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1358
CaseKI67_0073.ndpi,Annotation (germinal_center),0.5167
CaseKI67_0073.ndpi,Annotation (germinal_center),0.695
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0698
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1027
CaseKI67_0073.ndpi,Annotation (germinal_center),0.6164
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0865
CaseKI67_0073.ndpi,Annotation (germinal_center),1.8608
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0735
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0815
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0727
CaseKI67_0073.ndpi,Annotation (germinal_center),0.071
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1202
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1198
CaseKI67_0073.ndpi,Annotation (germinal_center),0.3593
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1802
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0739
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0591
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0985
CaseKI67_0073.ndpi,Annotation (germinal_center),1.1895
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0686
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1116
CaseKI67_0073.ndpi,Annotation (germinal_center),0.092
CaseKI67_0073.ndpi,Annotation (germinal_center),0.8166
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1724
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0969
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0848
CaseKI67_0073.ndpi,Annotation (germinal_center),0.5036
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1006
CaseKI67_0073.ndpi,Annotation (germinal_center),1.567
CaseKI67_0073.ndpi,Annotation (germinal_center),0.9066
CaseKI67_0073.ndpi,Annotation (germinal_center),1.357
CaseKI67_0073.ndpi,Annotation (germinal_center),0.171
CaseKI67_0073.ndpi,Annotation (germinal_center),0.415
CaseKI67_0073.ndpi,Annotation (germinal_center),1.4983
CaseKI67_0073.ndpi,Annotation (germinal_center),0.251
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0857
CaseKI67_0073.ndpi,Annotation (germinal_center),1.0385
CaseKI67_0073.ndpi,Annotation (germinal_center),0.3164
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1385
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1325
CaseKI67_0073.ndpi,Annotation (germinal_center),1.7227
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0856
CaseKI67_0073.ndpi,Annotation (germinal_center),0.542
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0926
CaseKI67_0073.ndpi,Annotation (germinal_center),0.092
CaseKI67_0073.ndpi,Annotation (germinal_center),1.6532
CaseKI67_0073.ndpi,Annotation (germinal_center),1.61
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0856
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0745
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0859
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1126
CaseKI67_0073.ndpi,Annotation (germinal_center),0.199
CaseKI67_0073.ndpi,Annotation (germinal_center),0.2684
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0941
CaseKI67_0073.ndpi,Annotation (germinal_center),0.092
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1521
CaseKI67_0073.ndpi,Annotation (germinal_center),0.5929
CaseKI67_0073.ndpi,Annotation (germinal_center),1.5504
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0824
CaseKI67_0073.ndpi,Annotation (germinal_center),1.9537
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1023
CaseKI67_0073.ndpi,Annotation (germinal_center),0.9377
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0714
CaseKI67_0073.ndpi,Annotation (germinal_center),0.144
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1878
CaseKI67_0073.ndpi,Annotation (germinal_center),1.7585
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1253
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1229
CaseKI67_0073.ndpi,Annotation (germinal_center),1.5786
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0685
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0986
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0816
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1115
CaseKI67_0073.ndpi,Annotation (germinal_center),1.4412
CaseKI67_0073.ndpi,Annotation (germinal_center),0.2753
CaseKI67_0073.ndpi,Annotation (germinal_center),0.3029
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0566
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0929
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0953
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1068
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0707
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0793
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0813
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0854
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1667
CaseKI67_0073.ndpi,Annotation (germinal_center),0.4531
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0954
CaseKI67_0073.ndpi,Annotation (germinal_center),0.222
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1108
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0826
CaseKI67_0073.ndpi,Annotation (germinal_center),0.8525
CaseKI67_0073.ndpi,Annotation (germinal_center),1.234
CaseKI67_0073.ndpi,Annotation (germinal_center),0.149
CaseKI67_0073.ndpi,Annotation (germinal_center),0.231
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1023
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0871
CaseKI67_0073.ndpi,Annotation (germinal_center),0.4276
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1009
CaseKI67_0073.ndpi,Annotation (germinal_center),0.5406
CaseKI67_0073.ndpi,Annotation (germinal_center),0.489
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0833
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0688
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0567
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0843
CaseKI67_0073.ndpi,Annotation (germinal_center),0.2549
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0789
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0902
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1349
CaseKI67_0073.ndpi,Annotation (germinal_center),0.5506
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1772
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1005
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0954
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1205
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1018
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0891
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1252
CaseKI67_0073.ndpi,Annotation (germinal_center),0.6557
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0788
CaseKI67_0073.ndpi,Annotation (germinal_center),0.124
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1146
CaseKI67_0073.ndpi,Annotation (germinal_center),1.1157
CaseKI67_0073.ndpi,Annotation (germinal_center),0.263
CaseKI67_0073.ndpi,Annotation (germinal_center),0.556
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1415
CaseKI67_0073.ndpi,Annotation (germinal_center),1.4061
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0805
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0933
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1085
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0831
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0715
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1063
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0763
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1012
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1255
CaseKI67_0073.ndpi,Annotation (germinal_center),1.4278
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1011
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0865
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0949
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0891
CaseKI67_0073.ndpi,Annotation (germinal_center),0.5837
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1122
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1146
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0691
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1019
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0833
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0939
CaseKI67_0073.ndpi,Annotation (germinal_center),0.8183
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0823
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0919
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1104
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1121
CaseKI67_0073.ndpi,Annotation (germinal_center),0.4828
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0986
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0843
CaseKI67_0073.ndpi,Annotation (germinal_center),1.5372
CaseKI67_0073.ndpi,Annotation (germinal_center),1.4293
CaseKI67_0073.ndpi,Annotation (germinal_center),0.8535
CaseKI67_0073.ndpi,Annotation (germinal_center),1.1392
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1728
CaseKI67_0073.ndpi,Annotation (germinal_center),0.4128
CaseKI67_0073.ndpi,Annotation (germinal_center),1.1612
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1558
CaseKI67_0073.ndpi,Annotation (germinal_center),1.6384
CaseKI67_0073.ndpi,Annotation (germinal_center),0.9531
CaseKI67_0073.ndpi,Annotation (germinal_center),0.07
CaseKI67_0073.ndpi,Annotation (germinal_center),0.8218
CaseKI67_0073.ndpi,Annotation (germinal_center),1.0781
CaseKI67_0073.ndpi,Annotation (germinal_center),0.3387
CaseKI67_0073.ndpi,Annotation (germinal_center),1.393
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0671
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0787
CaseKI67_0073.ndpi,Annotation (germinal_center),1.3162
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1475
CaseKI67_0073.ndpi,Annotation (germinal_center),1.2428
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0943
CaseKI67_0073.ndpi,Annotation (germinal_center),1.1124
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1021
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1045
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0723
CaseKI67_0073.ndpi,Annotation (germinal_center),0.3802
CaseKI67_0073.ndpi,Annotation (germinal_center),0.2217
CaseKI67_0073.ndpi,Annotation (germinal_center),1.7295
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0991
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0949
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1186
CaseKI67_0073.ndpi,Annotation (germinal_center),1.4664
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1125
CaseKI67_0073.ndpi,Annotation (germinal_center),0.103
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0834
CaseKI67_0073.ndpi,Annotation (germinal_center),0.4962
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0889
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1018
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0894
CaseKI67_0073.ndpi,Annotation (germinal_center),0.3974
CaseKI67_0073.ndpi,Annotation (germinal_center),0.3568
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0889
CaseKI67_0073.ndpi,Annotation (germinal_center),0.5526
CaseKI67_0073.ndpi,Annotation (germinal_center),1.0061
CaseKI67_0073.ndpi,Annotation (germinal_center),1.5866
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1273
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1114
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0783
CaseKI67_0073.ndpi,Annotation (germinal_center),1.0451
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1322
CaseKI67_0073.ndpi,Annotation (germinal_center),0.9658
CaseKI67_0073.ndpi,Annotation (germinal_center),1.0845
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0884
CaseKI67_0073.ndpi,Annotation (germinal_center),1.6819
CaseKI67_0073.ndpi,Annotation (germinal_center),1.5739
CaseKI67_0073.ndpi,Annotation (germinal_center),1.7691
CaseKI67_0073.ndpi,Annotation (germinal_center),1.3275
CaseKI67_0073.ndpi,Annotation (germinal_center),0.8204
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1882
CaseKI67_0073.ndpi,Annotation (germinal_center),1.2597
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1012
CaseKI67_0073.ndpi,Annotation (germinal_center),0.165
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1185
CaseKI67_0073.ndpi,Annotation (germinal_center),0.132
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0926
CaseKI67_0073.ndpi,Annotation (germinal_center),0.4713
CaseKI67_0073.ndpi,Annotation (germinal_center),1.3405
CaseKI67_0073.ndpi,Annotation (germinal_center),0.071
CaseKI67_0073.ndpi,Annotation (germinal_center),1.3978
CaseKI67_0073.ndpi,Annotation (germinal_center),1.5495
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0835
CaseKI67_0073.ndpi,Annotation (germinal_center),0.3234
CaseKI67_0073.ndpi,Annotation (germinal_center),1.1982
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0753
CaseKI67_0073.ndpi,Annotation (germinal_center),1.3219
CaseKI67_0073.ndpi,Annotation (germinal_center),1.3351
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1012
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1167
CaseKI67_0073.ndpi,Annotation (germinal_center),0.9107
CaseKI67_0073.ndpi,Annotation (germinal_center),0.143
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0739
CaseKI67_0073.ndpi,Annotation (germinal_center),0.2411
CaseKI67_0073.ndpi,Annotation (germinal_center),0.2577
CaseKI67_0073.ndpi,Annotation (germinal_center),0.3589
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1592
CaseKI67_0073.ndpi,Annotation (germinal_center),1.636
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1482
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0722
CaseKI67_0073.ndpi,Annotation (germinal_center),1.3085
CaseKI67_0073.ndpi,Annotation (germinal_center),0.2381
CaseKI67_0073.ndpi,Annotation (germinal_center),0.7616
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0809
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0947
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1333
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1168
CaseKI67_0073.ndpi,Annotation (germinal_center),1.083
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0884
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1786
CaseKI67_0073.ndpi,Annotation (germinal_center),0.6965
CaseKI67_0073.ndpi,Annotation (germinal_center),0.227
CaseKI67_0073.ndpi,Annotation (germinal_center),0.2108
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1229
CaseKI67_0073.ndpi,Annotation (germinal_center),0.2052
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0884
CaseKI67_0073.ndpi,Annotation (germinal_center),0.0902
CaseKI67_0073.ndpi,Annotation (germinal_center),1.2709
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1053
CaseKI67_0073.ndpi,Annotation (germinal_center),1.55
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1162
CaseKI67_0073.ndpi,Annotation (germinal_center),0.9955
CaseKI67_0073.ndpi,Annotation (germinal_center),0.5522
CaseKI67_0073.ndpi,Annotation (germinal_center),0.6796
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1048
CaseKI67_0073.ndpi,Annotation (germinal_center),0.7909
CaseKI67_0073.ndpi,Annotation (germinal_center),1.3394
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1271
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1233
CaseKI67_0073.ndpi,Annotation (germinal_center),0.1207
CaseKI67_0073.ndpi,Annotation (germinal_center),0.54
