Image,Parent,DAB: Mean
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.82
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0192
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.75
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0348
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0505
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0174
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9019
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.1828
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0052
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7327
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0144
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0322
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7873
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7678
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0531
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7254
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.3406
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0224
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0152
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9846
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8794
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.5869
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.1161
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.991
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9122
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7754
CaseKI67J_0023.ndpi,Annotation (germinal_center),-0.0108
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0246
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0451
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.4122
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1094
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0037
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.5858
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0499
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0032
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6576
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7723
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0414
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.3875
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0946
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9539
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0922
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.2104
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0541
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.1104
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9514
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.1058
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0005
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6279
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8875
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.77
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9298
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0463
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9498
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.17
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9358
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.3264
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0517
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0673
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.5665
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8956
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0743
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8907
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.4406
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0862
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.3824
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.1385
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9204
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.2061
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7336
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7549
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0666
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7009
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.032
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.2599
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.1767
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.776
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.842
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.4826
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.1944
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0244
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.026
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8088
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9217
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9837
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8531
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.81
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8297
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9159
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.4929
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.672
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6794
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0313
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.1569
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8656
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9648
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7519
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0678
CaseKI67J_0023.ndpi,Annotation (germinal_center),
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0876
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.1169
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.1304
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.2289
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0768
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.1328
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8214
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.042
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.1458
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.014
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7377
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.3218
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.3151
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8779
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8302
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0303
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9225
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8548
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9015
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9792
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9193
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8469
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9146
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9677
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6426
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8149
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8576
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.5344
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9175
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8691
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.908
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9308
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0497
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7986
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.969
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9742
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7842
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.2119
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0595
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8628
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8898
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7492
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7711
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0169
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0683
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9276
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8893
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8209
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0732
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.803
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6959
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9009
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6308
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0422
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.993
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9093
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6412
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1756
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0046
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0122
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8082
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8857
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0234
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.811
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7479
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8392
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7232
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9119
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9453
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0527
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0861
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9843
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9486
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0009
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.045
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9967
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.0935
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.3777
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9238
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1154
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0081
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9642
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.925
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7779
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.1698
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7582
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9124
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0295
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1012
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.09
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0076
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.068
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8558
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0982
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9202
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.003
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6044
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6659
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0013
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9828
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.1951
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8717
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1034
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.996
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.3874
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.942
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7138
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0806
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.1706
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9608
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0824
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.909
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0862
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1383
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8369
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9952
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9124
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0628
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.143
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0275
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.1157
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.5427
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9764
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9645
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0486
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0966
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6272
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1261
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0582
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.178
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7007
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7414
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.3205
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.5186
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0562
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.5239
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1547
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0739
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8899
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9001
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1216
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9835
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8234
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7741
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.064
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.556
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6875
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0734
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.2513
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1068
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8155
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8692
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1389
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1054
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8565
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.614
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8512
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7085
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6656
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6892
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1351
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8059
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0491
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.1755
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7234
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.1526
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1259
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6422
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9877
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.004
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9867
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6163
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9855
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9855
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8348
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0152
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0126
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.1809
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8458
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.109
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9468
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0367
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0631
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.1498
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.074
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1593
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7062
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6939
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.71
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9723
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1133
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0119
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9735
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0566
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.5786
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0605
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.781
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0921
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7603
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8563
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0448
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0424
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9275
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.1176
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.4467
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.0884
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.5179
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9664
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8803
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.5741
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9855
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9746
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8397
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0746
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7422
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.5187
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1018
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.765
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9659
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0615
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8517
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0609
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.033
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7352
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7671
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9496
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.3975
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0829
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.5287
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9429
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7987
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.411
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.4531
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0184
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8108
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9939
