Image,Parent,DAB: Mean
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0839
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.7323
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0486
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4059
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2125
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1728
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.2901
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.6335
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.7949
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.5768
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3544
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0499
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0222
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1038
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0504
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1655
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.8225
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1598
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0509
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0646
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.4987
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0966
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.7832
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1012
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9538
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0232
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1112
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1312
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.038
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9891
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1117
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2122
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1489
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1442
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1698
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0965
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0636
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0699
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0981
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9895
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0893
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.3172
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0481
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.2678
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2035
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.6274
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.8829
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2537
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1064
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0622
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.811
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2617
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9693
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.401
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.4411
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0577
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1087
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0907
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.3365
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0634
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1506
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9757
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.5372
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1396
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0534
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.2061
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.2826
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.63
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1777
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1232
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0786
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0543
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.2576
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.2328
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.8775
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1412
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.7731
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.3907
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.885
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0629
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0582
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0696
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.6991
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0749
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1244
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1057
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0499
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.185
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.2122
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.2658
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.162
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.2426
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0658
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.5483
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.35
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1974
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1292
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3899
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0598
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0557
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1074
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0887
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0849
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.6436
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9809
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.5946
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1267
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3742
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9978
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1235
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3397
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0936
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.6792
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0215
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9073
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1058
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1785
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.8997
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.42
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.4439
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1292
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3545
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9438
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0642
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0155
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0823
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0504
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2614
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0543
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2451
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1031
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0552
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.6505
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1682
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.6584
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4468
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1048
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.6661
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.4114
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9248
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.6655
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0421
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0822
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0596
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9693
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9595
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.6874
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.056
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0445
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1687
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0651
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.3536
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0605
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2236
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1634
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.065
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.2416
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1086
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1545
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2037
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.169
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1725
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1057
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.6791
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0693
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1476
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0798
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0206
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9789
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3202
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1187
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.5614
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3935
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2304
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.106
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.3877
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1714
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.405
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1961
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0376
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.8225
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.3005
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0537
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.265
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3647
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.8433
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.056
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2148
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.077
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1154
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1676
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.7626
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.7713
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.7833
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3661
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1467
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0718
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2706
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.3449
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0857
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.5132
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.8908
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1151
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.071
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3004
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9639
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1137
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4174
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.6487
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.108
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2546
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.2353
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.649
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0294
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.139
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.262
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0543
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1712
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1354
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1829
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.5295
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0484
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.8391
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1359
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.8185
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0619
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.7203
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.5658
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.2043
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.132
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.067
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.785
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.392
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0969
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0547
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0793
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0683
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3701
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3852
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.7108
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0808
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9183
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0588
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0945
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1698
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0733
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1214
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9093
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.541
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1341
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0834
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2447
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1303
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.8568
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.2554
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2082
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1648
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3602
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1631
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0636
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0905
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.348
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9644
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.6179
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.8892
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1595
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0694
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0518
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.4286
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1493
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.3767
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0669
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0899
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4908
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.8117
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.4677
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0466
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.085
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3275
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3479
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.8167
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.5251
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1195
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1943
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.423
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.7203
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.316
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0458
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9636
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0529
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0653
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0487
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.5146
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.048
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.5901
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0711
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0533
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0567
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3009
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1732
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.7897
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3848
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0282
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.6405
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1661
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3453
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.8281
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1448
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.068
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1421
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.6501
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0763
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.8384
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1189
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0576
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0805
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0796
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.269
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.7204
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.6243
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1285
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0871
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1473
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.7598
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.877
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1086
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1764
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0854
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4839
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1452
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.3064
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1266
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4529
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0166
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2766
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0492
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.7886
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0733
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0903
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.745
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.5866
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1845
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0729
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.8892
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0947
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0374
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3174
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.2748
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9993
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0184
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0533
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0732
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0478
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0457
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0791
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0374
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.6757
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.2281
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.3332
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0432
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.7007
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0624
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.6276
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.2051
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.3512
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0644
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1442
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0803
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.5432
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0702
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3079
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1186
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.8566
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.6698
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.2079
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.8499
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0653
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1169
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.7042
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0713
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.6525
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0686
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0679
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1228
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.3525
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0925
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.7341
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3384
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.8146
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1147
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.143
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.7432
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1199
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1303
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2096
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.4002
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3773
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.6189
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.3533
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.4845
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.2943
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4023
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1945
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4608
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0508
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.637
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0792
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0807
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.3424
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.7696
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2038
