Image,Parent,DAB: Mean
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2663
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1827
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2837
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2928
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1146
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2094
CaseKI67_0028.ndpi,Annotation (germinal_center),0.7486
CaseKI67_0028.ndpi,Annotation (germinal_center),0.0793
CaseKI67_0028.ndpi,Annotation (germinal_center),0.8846
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1592
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1766
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2238
CaseKI67_0028.ndpi,Annotation (germinal_center),0.5119
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9563
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1314
CaseKI67_0028.ndpi,Annotation (germinal_center),1.4313
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9531
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3801
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2594
CaseKI67_0028.ndpi,Annotation (germinal_center),0.3311
CaseKI67_0028.ndpi,Annotation (germinal_center),1.038
CaseKI67_0028.ndpi,Annotation (germinal_center),0.902
CaseKI67_0028.ndpi,Annotation (germinal_center),1.262
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9624
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2396
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2138
CaseKI67_0028.ndpi,Annotation (germinal_center),0.82
CaseKI67_0028.ndpi,Annotation (germinal_center),1.4435
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1578
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0941
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1125
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3284
CaseKI67_0028.ndpi,Annotation (germinal_center),1.019
CaseKI67_0028.ndpi,Annotation (germinal_center),0.7733
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3243
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2161
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9463
CaseKI67_0028.ndpi,Annotation (germinal_center),0.978
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1664
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0163
CaseKI67_0028.ndpi,Annotation (germinal_center),0.934
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3575
CaseKI67_0028.ndpi,Annotation (germinal_center),0.2356
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0713
CaseKI67_0028.ndpi,Annotation (germinal_center),1.231
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0291
CaseKI67_0028.ndpi,Annotation (germinal_center),0.893
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1613
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1342
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9741
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2018
CaseKI67_0028.ndpi,Annotation (germinal_center),1.096
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9827
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1271
CaseKI67_0028.ndpi,Annotation (germinal_center),0.3166
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9142
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0616
CaseKI67_0028.ndpi,Annotation (germinal_center),1.4139
CaseKI67_0028.ndpi,Annotation (germinal_center),0.967
CaseKI67_0028.ndpi,Annotation (germinal_center),1.4315
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0189
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9587
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0207
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3019
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3877
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0019
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2514
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0339
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0836
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2939
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2624
CaseKI67_0028.ndpi,Annotation (germinal_center),1.183
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1059
CaseKI67_0028.ndpi,Annotation (germinal_center),0.8249
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0875
CaseKI67_0028.ndpi,Annotation (germinal_center),1.195
CaseKI67_0028.ndpi,Annotation (germinal_center),1.357
CaseKI67_0028.ndpi,Annotation (germinal_center),1.5315
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1131
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9676
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2417
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2727
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1504
CaseKI67_0028.ndpi,Annotation (germinal_center),1.4514
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3443
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2423
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0606
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3548
CaseKI67_0028.ndpi,Annotation (germinal_center),1.5534
CaseKI67_0028.ndpi,Annotation (germinal_center),1.276
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3053
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9626
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2592
CaseKI67_0028.ndpi,Annotation (germinal_center),0.0907
CaseKI67_0028.ndpi,Annotation (germinal_center),1.4082
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0985
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0893
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1169
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1835
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2736
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3314
CaseKI67_0028.ndpi,Annotation (germinal_center),0.0859
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1766
CaseKI67_0028.ndpi,Annotation (germinal_center),1.494
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3331
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9944
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2691
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1873
CaseKI67_0028.ndpi,Annotation (germinal_center),1.4
CaseKI67_0028.ndpi,Annotation (germinal_center),0.5025
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2583
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0524
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1785
CaseKI67_0028.ndpi,Annotation (germinal_center),0.412
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0311
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0561
CaseKI67_0028.ndpi,Annotation (germinal_center),1.312
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3016
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3883
CaseKI67_0028.ndpi,Annotation (germinal_center),0.4965
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0814
CaseKI67_0028.ndpi,Annotation (germinal_center),0.8497
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3249
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2886
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3312
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9092
CaseKI67_0028.ndpi,Annotation (germinal_center),0.7195
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2304
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1702
CaseKI67_0028.ndpi,Annotation (germinal_center),0.6629
CaseKI67_0028.ndpi,Annotation (germinal_center),0.8999
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2212
CaseKI67_0028.ndpi,Annotation (germinal_center),1.114
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1565
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3562
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3896
CaseKI67_0028.ndpi,Annotation (germinal_center),0.6588
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2517
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2231
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9688
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9819
CaseKI67_0028.ndpi,Annotation (germinal_center),1.5843
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2913
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3566
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3362
CaseKI67_0028.ndpi,Annotation (germinal_center),1.4016
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2478
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3358
CaseKI67_0028.ndpi,Annotation (germinal_center),1.382
CaseKI67_0028.ndpi,Annotation (germinal_center),1.7186
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1898
CaseKI67_0028.ndpi,Annotation (germinal_center),1.5628
CaseKI67_0028.ndpi,Annotation (germinal_center),1.4669
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1758
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2097
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0929
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9955
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2801
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3461
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2893
CaseKI67_0028.ndpi,Annotation (germinal_center),1.5127
CaseKI67_0028.ndpi,Annotation (germinal_center),1.4774
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3547
CaseKI67_0028.ndpi,Annotation (germinal_center),1.5232
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0762
CaseKI67_0028.ndpi,Annotation (germinal_center),1.6968
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2225
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0284
CaseKI67_0028.ndpi,Annotation (germinal_center),0.2236
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1557
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1308
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2903
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2289
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2348
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3491
CaseKI67_0028.ndpi,Annotation (germinal_center),1.579
CaseKI67_0028.ndpi,Annotation (germinal_center),1.4325
CaseKI67_0028.ndpi,Annotation (germinal_center),1.4825
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2841
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3659
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3456
CaseKI67_0028.ndpi,Annotation (germinal_center),1.7081
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2465
CaseKI67_0028.ndpi,Annotation (germinal_center),1.5486
CaseKI67_0028.ndpi,Annotation (germinal_center),1.4178
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1493
CaseKI67_0028.ndpi,Annotation (germinal_center),1.058
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2564
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2203
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1679
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1022
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3417
CaseKI67_0028.ndpi,Annotation (germinal_center),1.5311
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3711
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2925
CaseKI67_0028.ndpi,Annotation (germinal_center),1.5631
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0614
CaseKI67_0028.ndpi,Annotation (germinal_center),1.5765
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0977
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3155
CaseKI67_0028.ndpi,Annotation (germinal_center),1.428
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3685
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3716
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2694
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3558
CaseKI67_0028.ndpi,Annotation (germinal_center),1.4872
CaseKI67_0028.ndpi,Annotation (germinal_center),0.365
CaseKI67_0028.ndpi,Annotation (germinal_center),1.4728
CaseKI67_0028.ndpi,Annotation (germinal_center),
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3546
CaseKI67_0028.ndpi,Annotation (germinal_center),1.4287
CaseKI67_0028.ndpi,Annotation (germinal_center),1.224
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3667
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3653
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3493
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2798
CaseKI67_0028.ndpi,Annotation (germinal_center),0.797
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3801
CaseKI67_0028.ndpi,Annotation (germinal_center),1.121
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1322
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2499
CaseKI67_0028.ndpi,Annotation (germinal_center),1.4964
CaseKI67_0028.ndpi,Annotation (germinal_center),1.4899
CaseKI67_0028.ndpi,Annotation (germinal_center),1.6249
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2478
CaseKI67_0028.ndpi,Annotation (germinal_center),1.6037
CaseKI67_0028.ndpi,Annotation (germinal_center),1.651
CaseKI67_0028.ndpi,Annotation (germinal_center),1.7868
CaseKI67_0028.ndpi,Annotation (germinal_center),1.6168
CaseKI67_0028.ndpi,Annotation (germinal_center),1.4364
CaseKI67_0028.ndpi,Annotation (germinal_center),1.5382
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1407
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3717
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3398
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1947
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0642
CaseKI67_0028.ndpi,Annotation (germinal_center),1.6608
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3926
CaseKI67_0028.ndpi,Annotation (germinal_center),1.8959
CaseKI67_0028.ndpi,Annotation (germinal_center),0.0901
CaseKI67_0028.ndpi,Annotation (germinal_center),0.0727
CaseKI67_0028.ndpi,Annotation (germinal_center),0.094
CaseKI67_0028.ndpi,Annotation (germinal_center),0.0815
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1229
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1464
CaseKI67_0028.ndpi,Annotation (germinal_center),0.104
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1296
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1104
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1489
CaseKI67_0028.ndpi,Annotation (germinal_center),0.6715
CaseKI67_0028.ndpi,Annotation (germinal_center),0.5521
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1609
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1155
CaseKI67_0028.ndpi,Annotation (germinal_center),0.0902
CaseKI67_0028.ndpi,Annotation (germinal_center),0.7955
CaseKI67_0028.ndpi,Annotation (germinal_center),0.0959
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1371
CaseKI67_0028.ndpi,Annotation (germinal_center),0.0969
CaseKI67_0028.ndpi,Annotation (germinal_center),0.8522
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9252
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9033
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1407
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9812
CaseKI67_0028.ndpi,Annotation (germinal_center),0.8522
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1882
CaseKI67_0028.ndpi,Annotation (germinal_center),0.801
CaseKI67_0028.ndpi,Annotation (germinal_center),1.198
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1316
CaseKI67_0028.ndpi,Annotation (germinal_center),0.808
CaseKI67_0028.ndpi,Annotation (germinal_center),0.7419
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0835
CaseKI67_0028.ndpi,Annotation (germinal_center),0.2849
CaseKI67_0028.ndpi,Annotation (germinal_center),0.6169
CaseKI67_0028.ndpi,Annotation (germinal_center),1.098
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0338
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1272
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9957
CaseKI67_0028.ndpi,Annotation (germinal_center),0.6207
CaseKI67_0028.ndpi,Annotation (germinal_center),0.7436
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0322
CaseKI67_0028.ndpi,Annotation (germinal_center),0.7908
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0867
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0273
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0991
CaseKI67_0028.ndpi,Annotation (germinal_center),0.5494
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9523
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1566
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9383
CaseKI67_0028.ndpi,Annotation (germinal_center),0.5122
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0708
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3106
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9777
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1334
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9797
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9699
CaseKI67_0028.ndpi,Annotation (germinal_center),0.2792
CaseKI67_0028.ndpi,Annotation (germinal_center),0.2749
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9578
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1343
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1989
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9886
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9101
CaseKI67_0028.ndpi,Annotation (germinal_center),0.2241
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1018
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0257
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9793
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1989
CaseKI67_0028.ndpi,Annotation (germinal_center),0.0786
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0972
CaseKI67_0028.ndpi,Annotation (germinal_center),0.8902
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0417
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0819
CaseKI67_0028.ndpi,Annotation (germinal_center),0.7626
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0243
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0607
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1664
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1407
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9629
CaseKI67_0028.ndpi,Annotation (germinal_center),0.8976
CaseKI67_0028.ndpi,Annotation (germinal_center),0.7478
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2145
CaseKI67_0028.ndpi,Annotation (germinal_center),0.6415
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0605
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2555
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1883
CaseKI67_0028.ndpi,Annotation (germinal_center),0.726
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1037
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1416
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0502
CaseKI67_0028.ndpi,Annotation (germinal_center),1.083
CaseKI67_0028.ndpi,Annotation (germinal_center),0.4719
CaseKI67_0028.ndpi,Annotation (germinal_center),0.7809
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9724
CaseKI67_0028.ndpi,Annotation (germinal_center),0.082
CaseKI67_0028.ndpi,Annotation (germinal_center),0.8511
CaseKI67_0028.ndpi,Annotation (germinal_center),0.7628
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1424
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1589
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1077
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0184
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1525
CaseKI67_0028.ndpi,Annotation (germinal_center),0.8821
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1189
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1948
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1683
CaseKI67_0028.ndpi,Annotation (germinal_center),0.3065
CaseKI67_0028.ndpi,Annotation (germinal_center),0.909
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1621
CaseKI67_0028.ndpi,Annotation (germinal_center),0.0776
CaseKI67_0028.ndpi,Annotation (germinal_center),0.64
CaseKI67_0028.ndpi,Annotation (germinal_center),0.73
CaseKI67_0028.ndpi,Annotation (germinal_center),0.795
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2725
CaseKI67_0028.ndpi,Annotation (germinal_center),0.8584
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1195
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1676
CaseKI67_0028.ndpi,Annotation (germinal_center),0.0969
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1373
CaseKI67_0028.ndpi,Annotation (germinal_center),0.8736
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2406
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0044
CaseKI67_0028.ndpi,Annotation (germinal_center),0.5839
CaseKI67_0028.ndpi,Annotation (germinal_center),0.7675
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1225
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9765
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0963
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1078
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1896
CaseKI67_0028.ndpi,Annotation (germinal_center),0.7675
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9265
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1321
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1324
CaseKI67_0028.ndpi,Annotation (germinal_center),1.104
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1044
CaseKI67_0028.ndpi,Annotation (germinal_center),0.0763
CaseKI67_0028.ndpi,Annotation (germinal_center),1.206
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0123
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9109
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9608
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9199
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1928
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3358
CaseKI67_0028.ndpi,Annotation (germinal_center),0.6811
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0637
CaseKI67_0028.ndpi,Annotation (germinal_center),0.4798
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1655
CaseKI67_0028.ndpi,Annotation (germinal_center),0.3616
CaseKI67_0028.ndpi,Annotation (germinal_center),0.893
CaseKI67_0028.ndpi,Annotation (germinal_center),0.8757
CaseKI67_0028.ndpi,Annotation (germinal_center),0.6114
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1532
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1315
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2362
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2201
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1501
CaseKI67_0028.ndpi,Annotation (germinal_center),0.2647
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1847
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1395
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9417
CaseKI67_0028.ndpi,Annotation (germinal_center),0.6927
CaseKI67_0028.ndpi,Annotation (germinal_center),0.8036
CaseKI67_0028.ndpi,Annotation (germinal_center),0.7006
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1149
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1212
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0729
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2177
CaseKI67_0028.ndpi,Annotation (germinal_center),0.6945
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1049
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9115
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0584
CaseKI67_0028.ndpi,Annotation (germinal_center),0.5955
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9283
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1426
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9483
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3056
CaseKI67_0028.ndpi,Annotation (germinal_center),0.5108
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0968
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1393
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1259
CaseKI67_0028.ndpi,Annotation (germinal_center),0.3366
CaseKI67_0028.ndpi,Annotation (germinal_center),0.3237
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1677
CaseKI67_0028.ndpi,Annotation (germinal_center),0.7255
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2344
CaseKI67_0028.ndpi,Annotation (germinal_center),0.6964
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2253
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9736
CaseKI67_0028.ndpi,Annotation (germinal_center),0.9055
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1125
CaseKI67_0028.ndpi,Annotation (germinal_center),0.4166
CaseKI67_0028.ndpi,Annotation (germinal_center),0.8775
CaseKI67_0028.ndpi,Annotation (germinal_center),0.0964
CaseKI67_0028.ndpi,Annotation (germinal_center),0.3834
CaseKI67_0028.ndpi,Annotation (germinal_center),1.2955
CaseKI67_0028.ndpi,Annotation (germinal_center),0.7391
CaseKI67_0028.ndpi,Annotation (germinal_center),0.0991
CaseKI67_0028.ndpi,Annotation (germinal_center),0.4682
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1101
CaseKI67_0028.ndpi,Annotation (germinal_center),1.1225
CaseKI67_0028.ndpi,Annotation (germinal_center),0.0936
CaseKI67_0028.ndpi,Annotation (germinal_center),0.4058
CaseKI67_0028.ndpi,Annotation (germinal_center),1.4114
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1054
CaseKI67_0028.ndpi,Annotation (germinal_center),0.5556
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1335
CaseKI67_0028.ndpi,Annotation (germinal_center),0.5028
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1363
CaseKI67_0028.ndpi,Annotation (germinal_center),0.1885
CaseKI67_0028.ndpi,Annotation (germinal_center),0.3578
CaseKI67_0028.ndpi,Annotation (germinal_center),1.0309
CaseKI67_0028.ndpi,Annotation (germinal_center),1.3113
CaseKI67_0028.ndpi,Annotation (germinal_center),0.7691
