Image,Parent,DAB: Mean
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7623
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9234
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7018
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6923
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9899
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6842
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9318
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7969
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0865
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1586
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6577
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8446
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4695
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0114
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1208
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0092
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1218
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7627
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7304
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8266
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0107
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7751
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6461
CaseKI67_0033.ndpi,Annotation (germinal_center),1.771
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7752
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5039
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1186
CaseKI67_0033.ndpi,Annotation (germinal_center),1.784
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6856
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7225
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6557
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9267
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8377
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9993
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9716
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1273
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7103
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8859
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4719
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0399
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0353
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0175
CaseKI67_0033.ndpi,Annotation (germinal_center),2.066
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8745
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8794
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4198
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7857
CaseKI67_0033.ndpi,Annotation (germinal_center),2.2504
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8566
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1578
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0334
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6516
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8486
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8651
CaseKI67_0033.ndpi,Annotation (germinal_center),1.674
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6962
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0606
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4986
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7192
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9213
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5144
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7269
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4828
CaseKI67_0033.ndpi,Annotation (germinal_center),1.1163
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8779
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7709
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5256
CaseKI67_0033.ndpi,Annotation (germinal_center),0.3715
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6038
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8996
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7852
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0064
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9364
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6045
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9025
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0518
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8533
CaseKI67_0033.ndpi,Annotation (germinal_center),1.901
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8733
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6243
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2866
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8719
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3269
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0987
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9827
CaseKI67_0033.ndpi,Annotation (germinal_center),1.905
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0508
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7682
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8366
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1114
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4024
CaseKI67_0033.ndpi,Annotation (germinal_center),2.041
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7578
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9412
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9278
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9371
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9144
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9411
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3805
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8692
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0115
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0046
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7516
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1086
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7714
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6608
CaseKI67_0033.ndpi,Annotation (germinal_center),1.963
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0041
CaseKI67_0033.ndpi,Annotation (germinal_center),1.0929
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0137
CaseKI67_0033.ndpi,Annotation (germinal_center),0.9184
CaseKI67_0033.ndpi,Annotation (germinal_center),0.4379
CaseKI67_0033.ndpi,Annotation (germinal_center),0.2838
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9913
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9547
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6727
CaseKI67_0033.ndpi,Annotation (germinal_center),2.3447
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9941
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6075
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9964
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8296
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8566
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4311
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8951
CaseKI67_0033.ndpi,Annotation (germinal_center),1.92
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8832
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1142
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0743
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0495
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0374
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8246
CaseKI67_0033.ndpi,Annotation (germinal_center),2.054
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0789
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7058
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6382
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1193
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7754
CaseKI67_0033.ndpi,Annotation (germinal_center),1.592
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8252
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9453
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9543
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9193
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1074
CaseKI67_0033.ndpi,Annotation (germinal_center),2.151
CaseKI67_0033.ndpi,Annotation (germinal_center),1.0018
CaseKI67_0033.ndpi,Annotation (germinal_center),0.2601
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1975
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3087
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0025
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0642
CaseKI67_0033.ndpi,Annotation (germinal_center),0.2524
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9296
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1717
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9996
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0732
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7981
CaseKI67_0033.ndpi,Annotation (germinal_center),2.2174
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3269
CaseKI67_0033.ndpi,Annotation (germinal_center),1.761
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0314
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0564
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8343
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0857
CaseKI67_0033.ndpi,Annotation (germinal_center),1.0252
CaseKI67_0033.ndpi,Annotation (germinal_center),1.635
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1896
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6224
CaseKI67_0033.ndpi,Annotation (germinal_center),0.9857
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0248
CaseKI67_0033.ndpi,Annotation (germinal_center),1.853
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2678
CaseKI67_0033.ndpi,Annotation (germinal_center),2.2275
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9018
CaseKI67_0033.ndpi,Annotation (germinal_center),0.151
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1275
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8556
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6655
CaseKI67_0033.ndpi,Annotation (germinal_center),1.787
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7761
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9044
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0012
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0685
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8141
CaseKI67_0033.ndpi,Annotation (germinal_center),2.2181
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7026
CaseKI67_0033.ndpi,Annotation (germinal_center),2.175
CaseKI67_0033.ndpi,Annotation (germinal_center),2.2483
CaseKI67_0033.ndpi,Annotation (germinal_center),1.795
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4025
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2775
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4947
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9294
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8373
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9378
CaseKI67_0033.ndpi,Annotation (germinal_center),1.557
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0186
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0641
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4588
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8746
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6767
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6853
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1542
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5229
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0924
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3764
CaseKI67_0033.ndpi,Annotation (germinal_center),0.9982
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5947
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7975
CaseKI67_0033.ndpi,Annotation (germinal_center),1.363
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9933
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6589
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0121
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9437
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6979
CaseKI67_0033.ndpi,Annotation (germinal_center),0.7911
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8494
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9509
CaseKI67_0033.ndpi,Annotation (germinal_center),2.2344
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8099
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2395
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1551
CaseKI67_0033.ndpi,Annotation (germinal_center),2.025
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1094
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2892
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0713
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8883
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9413
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5507
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1841
CaseKI67_0033.ndpi,Annotation (germinal_center),2.06
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1763
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0859
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1381
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6012
CaseKI67_0033.ndpi,Annotation (germinal_center),0.7943
CaseKI67_0033.ndpi,Annotation (germinal_center),0.2913
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0274
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0392
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0086
CaseKI67_0033.ndpi,Annotation (germinal_center),0.2983
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8359
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9368
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8287
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0636
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0264
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1028
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9402
CaseKI67_0033.ndpi,Annotation (germinal_center),0.2393
CaseKI67_0033.ndpi,Annotation (germinal_center),1.998
CaseKI67_0033.ndpi,Annotation (germinal_center),0.9257
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1192
CaseKI67_0033.ndpi,Annotation (germinal_center),0.4094
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9858
CaseKI67_0033.ndpi,Annotation (germinal_center),1.803
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9026
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5887
CaseKI67_0033.ndpi,Annotation (germinal_center),0.5606
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5556
CaseKI67_0033.ndpi,Annotation (germinal_center),1.793
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1147
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8646
CaseKI67_0033.ndpi,Annotation (germinal_center),0.3032
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5862
CaseKI67_0033.ndpi,Annotation (germinal_center),0.2526
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6333
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0171
CaseKI67_0033.ndpi,Annotation (germinal_center),0.3595
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9657
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9924
CaseKI67_0033.ndpi,Annotation (germinal_center),2.118
CaseKI67_0033.ndpi,Annotation (germinal_center),0.9596
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7829
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9143
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6961
CaseKI67_0033.ndpi,Annotation (germinal_center),0.4135
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3302
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9009
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1949
CaseKI67_0033.ndpi,Annotation (germinal_center),2.3291
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1398
CaseKI67_0033.ndpi,Annotation (germinal_center),0.2842
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8251
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8707
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6236
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0189
CaseKI67_0033.ndpi,Annotation (germinal_center),2.2972
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5429
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4766
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0165
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1612
CaseKI67_0033.ndpi,Annotation (germinal_center),2.3338
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2727
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0065
CaseKI67_0033.ndpi,Annotation (germinal_center),2.092
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1829
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8725
CaseKI67_0033.ndpi,Annotation (germinal_center),2.3632
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9231
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0879
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8345
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0952
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7314
CaseKI67_0033.ndpi,Annotation (germinal_center),2.2907
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1098
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7393
CaseKI67_0033.ndpi,Annotation (germinal_center),2.2712
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1595
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0617
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0756
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0082
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1544
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1271
CaseKI67_0033.ndpi,Annotation (germinal_center),2.163
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0512
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1189
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0461
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7771
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6787
CaseKI67_0033.ndpi,Annotation (germinal_center),2.2114
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8074
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1505
CaseKI67_0033.ndpi,Annotation (germinal_center),2.3173
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8592
CaseKI67_0033.ndpi,Annotation (germinal_center),2.2501
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0815
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1806
CaseKI67_0033.ndpi,Annotation (germinal_center),0.2749
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8707
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0815
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0587
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0472
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9293
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1078
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9016
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0864
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0364
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0508
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7873
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9737
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2642
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9385
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3959
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0312
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1231
CaseKI67_0033.ndpi,Annotation (germinal_center),2.3791
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0192
CaseKI67_0033.ndpi,Annotation (germinal_center),0.294
CaseKI67_0033.ndpi,Annotation (germinal_center),2.2452
CaseKI67_0033.ndpi,Annotation (germinal_center),0.3303
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9082
CaseKI67_0033.ndpi,Annotation (germinal_center),0.1173
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5052
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9428
CaseKI67_0033.ndpi,Annotation (germinal_center),0.2215
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0113
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0607
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1451
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1978
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0832
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6433
CaseKI67_0033.ndpi,Annotation (germinal_center),0.5048
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8312
CaseKI67_0033.ndpi,Annotation (germinal_center),2.2262
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1926
CaseKI67_0033.ndpi,Annotation (germinal_center),2.112
CaseKI67_0033.ndpi,Annotation (germinal_center),2.2326
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8649
CaseKI67_0033.ndpi,Annotation (germinal_center),2.2827
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1254
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0158
CaseKI67_0033.ndpi,Annotation (germinal_center),1.958
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7219
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4478
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0641
CaseKI67_0033.ndpi,Annotation (germinal_center),
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0312
CaseKI67_0033.ndpi,Annotation (germinal_center),2.2075
CaseKI67_0033.ndpi,Annotation (germinal_center),2.2671
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5861
CaseKI67_0033.ndpi,Annotation (germinal_center),2.2235
CaseKI67_0033.ndpi,Annotation (germinal_center),2.3021
CaseKI67_0033.ndpi,Annotation (germinal_center),0.3354
CaseKI67_0033.ndpi,Annotation (germinal_center),0.863
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1452
CaseKI67_0033.ndpi,Annotation (germinal_center),1.4647
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5128
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8531
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9818
CaseKI67_0033.ndpi,Annotation (germinal_center),1.438
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7487
CaseKI67_0033.ndpi,Annotation (germinal_center),1.2527
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9976
CaseKI67_0033.ndpi,Annotation (germinal_center),2.2658
CaseKI67_0033.ndpi,Annotation (germinal_center),2.417
CaseKI67_0033.ndpi,Annotation (germinal_center),2.2404
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8442
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0014
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5442
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9539
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5413
CaseKI67_0033.ndpi,Annotation (germinal_center),2.2093
CaseKI67_0033.ndpi,Annotation (germinal_center),2.247
CaseKI67_0033.ndpi,Annotation (germinal_center),1.1955
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5393
CaseKI67_0033.ndpi,Annotation (germinal_center),2.2221
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0579
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7891
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3922
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9323
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8526
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9765
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9645
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6802
CaseKI67_0033.ndpi,Annotation (germinal_center),1.5271
CaseKI67_0033.ndpi,Annotation (germinal_center),1.3946
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8698
CaseKI67_0033.ndpi,Annotation (germinal_center),2.031
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0621
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0247
CaseKI67_0033.ndpi,Annotation (germinal_center),1.898
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7627
CaseKI67_0033.ndpi,Annotation (germinal_center),2.3833
CaseKI67_0033.ndpi,Annotation (germinal_center),1.662
CaseKI67_0033.ndpi,Annotation (germinal_center),2.046
CaseKI67_0033.ndpi,Annotation (germinal_center),1.7994
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9756
CaseKI67_0033.ndpi,Annotation (germinal_center),2.401
CaseKI67_0033.ndpi,Annotation (germinal_center),0.5387
CaseKI67_0033.ndpi,Annotation (germinal_center),2.2799
CaseKI67_0033.ndpi,Annotation (germinal_center),2.2695
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0938
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0263
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0955
CaseKI67_0033.ndpi,Annotation (germinal_center),2.3293
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1792
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1858
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9927
CaseKI67_0033.ndpi,Annotation (germinal_center),2.3096
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0737
CaseKI67_0033.ndpi,Annotation (germinal_center),2.3687
CaseKI67_0033.ndpi,Annotation (germinal_center),2.2885
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8567
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9136
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0963
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9451
CaseKI67_0033.ndpi,Annotation (germinal_center),2.3755
CaseKI67_0033.ndpi,Annotation (germinal_center),1.9345
CaseKI67_0033.ndpi,Annotation (germinal_center),2.0327
CaseKI67_0033.ndpi,Annotation (germinal_center),1.6202
CaseKI67_0033.ndpi,Annotation (germinal_center),1.8696
CaseKI67_0033.ndpi,Annotation (germinal_center),2.424
CaseKI67_0033.ndpi,Annotation (germinal_center),2.1038
