Image,Parent,DAB: Mean
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.9164
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0876
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.1671
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.1419
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0372
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0781
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.034
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.914
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.2748
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0432
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0173
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.4744
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.578
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.9629
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.6113
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0584
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.782
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0126
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.7651
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.3503
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.296
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0152
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0556
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.3205
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.1011
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0285
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.2715
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.2951
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.8245
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0628
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0711
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.7775
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0154
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.6454
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.2946
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0089
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.6303
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.006
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.5198
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.5865
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.1515
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.3734
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.091
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.4539
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0618
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.1411
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.2257
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0235
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.1965
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0505
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0166
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.3318
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.3628
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.7989
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.018
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.8914
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.011
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.7041
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.6269
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0431
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0049
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.2962
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0663
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0404
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.7982
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.0294
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.1756
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.1523
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.022
CaseKI67J_0009.ndpi,Annotation (germinal_center),-0.001
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0348
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.033
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.2525
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.2119
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0433
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0202
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.086
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0829
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0933
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.3973
CaseKI67J_0009.ndpi,Annotation (germinal_center),-0.0076
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0555
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.3341
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0408
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.288
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0124
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0558
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.9403
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0227
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0483
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.292
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.0755
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.2387
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.7254
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.782
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.0194
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0119
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.1703
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.3702
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0824
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.2161
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.2087
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.007
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.4095
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.4701
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.1164
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.763
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.1609
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.3307
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.3896
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.2501
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.6542
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0459
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.3192
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0751
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.2105
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.1842
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.6866
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.3131
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.5161
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.4224
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.3616
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.2351
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0315
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.3606
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.016
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.8604
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.1348
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.7288
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.4024
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.2073
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.227
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.1532
CaseKI67J_0009.ndpi,Annotation (germinal_center),-0.0094
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.4602
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.2056
CaseKI67J_0009.ndpi,Annotation (germinal_center),-0.0156
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.6111
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.1069
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.2939
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0243
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.8174
CaseKI67J_0009.ndpi,Annotation (germinal_center),-0.0008
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0036
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.1453
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.132
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0108
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.5588
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.7199
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0003
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.13
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0075
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.5682
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.5155
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0098
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.7586
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.6053
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.1462
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.3423
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.018
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0154
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.274
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.482
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.9523
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.6187
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.3028
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.2074
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.7831
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.1083
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.3821
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.1313
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.2437
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.1576
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0029
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.2829
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0104
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0483
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.2207
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.1054
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.007
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.035
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.289
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.4172
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.5256
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.8925
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0913
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.7436
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0543
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0411
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.3248
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.7136
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0697
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.9579
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0445
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.3324
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0186
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.435
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.6983
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.6285
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.3237
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.209
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0256
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.4941
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.2501
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0506
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.8536
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0787
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0102
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.3413
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.4757
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.5827
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.8562
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0104
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0188
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.3972
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.593
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0346
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.1396
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.7838
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.4604
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0207
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.4078
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.9952
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.3013
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0137
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.8953
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.7344
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.6129
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.9129
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0308
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0637
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.495
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.4062
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.0268
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.9459
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.9938
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.38
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.2483
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0112
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.7617
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.6245
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.5283
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.5313
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0164
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.339
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.1468
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.2126
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0132
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.1295
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0212
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0149
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.2544
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0436
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.2301
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0161
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.069
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.863
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0409
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.3414
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0192
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0225
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0481
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.7788
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.002
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.2004
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.3086
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.1935
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.9781
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.2106
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.4611
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.4081
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.7914
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0001
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.2833
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0896
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0266
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0282
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.1493
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0131
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.6604
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.7556
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.5094
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0189
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.6992
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.2177
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.3666
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0278
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0235
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.75
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.116
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.4062
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0202
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.1182
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0966
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0302
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.7826
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0018
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.4781
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.1137
CaseKI67J_0009.ndpi,Annotation (germinal_center),-0.0023
CaseKI67J_0009.ndpi,Annotation (germinal_center),-0.0068
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.1044
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.6274
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.0215
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.7991
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.9117
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.9901
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.5525
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.8315
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.6549
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0212
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.1965
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.414
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0103
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.7182
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.9297
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.1168
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0125
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.7869
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.6094
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.3967
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.8344
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.1482
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.2736
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.3956
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.0502
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.07
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.079
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.3132
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.8378
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.2762
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.7404
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.0768
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.2473
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.1535
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.0058
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.3763
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.7893
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.1561
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.7365
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.1168
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.8979
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0735
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.6397
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.7626
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.815
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.9019
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0442
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.9525
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0129
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.7696
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.9107
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.9783
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.7461
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.1473
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.765
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.8292
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.8324
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.8234
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.4534
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.5717
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.6987
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.667
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.0529
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.7314
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.1544
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.2761
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.5115
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.7041
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0235
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.1159
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0125
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.0756
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.9446
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.7029
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.9496
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.9327
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.9527
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0245
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.8728
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.9358
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0512
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.5512
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.114
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.8636
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0142
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.5205
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.2028
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0361
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0478
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.2945
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.7418
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0243
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.6089
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.945
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.1252
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.6419
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.6171
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.0407
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.6774
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.8756
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0242
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.9804
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0447
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0599
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.0496
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.1968
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.8262
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0011
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0373
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.2613
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0859
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0304
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.286
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.6599
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.988
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.1835
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.7477
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.4443
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.8285
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.0125
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.75
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.0717
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.6349
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.9119
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.6139
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.019
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.719
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.622
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.9049
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.9868
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0193
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.0215
CaseKI67J_0009.ndpi,Annotation (germinal_center),1.0467
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.8133
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.6938
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.9731
CaseKI67J_0009.ndpi,Annotation (germinal_center),0.4909
