Image,Parent,DAB: Mean
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8279
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0522
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0126
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.612
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0129
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.014
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0564
CaseKI67J_0014.ndpi,Annotation (germinal_center),2.0053
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8442
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9955
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0109
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0154
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.013
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.822
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.589
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0057
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0014
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.001
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0015
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9622
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0039
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0129
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.4076
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6722
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0133
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8124
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0109
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0143
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.1153
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0158
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2241
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0107
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0063
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0173
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.001
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0334
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8154
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4369
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0023
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.002
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7209
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2803
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.845
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0083
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6422
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.0707
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0039
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0232
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.1639
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0036
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0087
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.009
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0088
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.1058
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.002
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0072
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0485
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0257
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5817
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8176
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0111
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7933
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.0201
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.009
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0092
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7796
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0084
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0063
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7424
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0271
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6072
CaseKI67J_0014.ndpi,Annotation (germinal_center),0
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8597
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.67
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8198
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7698
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0155
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7929
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8819
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.3233
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.961
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7978
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8593
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8036
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8919
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8696
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7326
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7357
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8275
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5577
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.1434
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5914
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4307
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0222
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0333
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5132
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8071
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6964
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.491
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9501
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4045
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5998
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4459
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.802
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9349
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8389
CaseKI67J_0014.ndpi,Annotation (germinal_center),2.1014
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4562
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.7998
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.1543
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6239
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.0252
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5559
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7546
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.88
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0097
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.789
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.0811
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0948
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0565
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.9145
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0016
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0279
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.541
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.692
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.9284
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5231
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.004
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7206
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0007
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6365
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6781
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0086
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0021
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6036
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0481
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.8168
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0826
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6277
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.093
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0064
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.9767
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6438
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.005
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0589
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0289
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.552
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0029
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.839
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5684
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5224
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6416
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.333
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7743
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.26
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.1977
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0424
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0103
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.123
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2233
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0454
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0066
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0054
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0692
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0068
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0082
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6668
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4071
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.0336
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0187
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2071
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5892
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4747
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.028
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0032
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0153
CaseKI67J_0014.ndpi,Annotation (germinal_center),
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4655
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4525
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0152
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9126
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0164
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0009
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0015
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7592
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5735
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5412
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0241
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5608
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.75
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7991
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.1609
CaseKI67J_0014.ndpi,Annotation (germinal_center),2.0535
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8787
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8347
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8159
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.943
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.854
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9882
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.89
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9206
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8548
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8593
CaseKI67J_0014.ndpi,Annotation (germinal_center),2.0705
CaseKI67J_0014.ndpi,Annotation (germinal_center),2.1787
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5317
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7962
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5978
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8796
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7739
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7626
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8528
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.2307
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8863
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.79
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6487
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9446
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9122
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6597
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6907
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8967
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9635
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8258
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.816
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9522
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8934
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6209
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8698
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9659
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7535
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8885
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8349
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6394
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9892
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6587
CaseKI67J_0014.ndpi,Annotation (germinal_center),2.0363
CaseKI67J_0014.ndpi,Annotation (germinal_center),2.0464
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6761
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4531
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9097
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9579
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8919
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.2111
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6822
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7704
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9605
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4837
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7552
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6559
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9314
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0056
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0
CaseKI67J_0014.ndpi,Annotation (germinal_center),2.0251
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6843
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9285
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0293
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8929
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8256
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0042
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.9579
CaseKI67J_0014.ndpi,Annotation (germinal_center),2.027
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8105
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0017
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4601
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0082
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0133
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9033
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.011
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0438
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0024
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8028
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6752
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8925
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5154
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0004
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0225
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5818
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.764
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0555
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.1605
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8042
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0094
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9328
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7068
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7799
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0033
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0037
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8077
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0163
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0039
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8769
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6783
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0171
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0133
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0274
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8616
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9062
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0365
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0098
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0141
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0009
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0681
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7656
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0135
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.3261
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.009
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7464
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0055
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0112
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0171
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.79
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0025
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.005
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0041
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0189
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0042
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7137
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4044
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0666
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0235
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0028
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.535
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0304
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6781
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7656
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0074
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2691
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5214
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.0043
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0442
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0022
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.003
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0119
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0045
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6985
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0487
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7371
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2484
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0121
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4237
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0043
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4291
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0241
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.1249
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.0937
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4414
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.571
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0249
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0174
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5337
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0078
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4088
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4965
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2118
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4719
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0404
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.6852
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.1255
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6445
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6669
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.6502
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5509
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6457
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5628
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2689
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5215
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2383
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0107
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6704
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.0512
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.882
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.972
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0322
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7743
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8298
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.3481
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.1763
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7602
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.098
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0038
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5373
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.0301
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.6049
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0328
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0356
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.945
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0355
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.1789
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0322
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.3977
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.9818
CaseKI67J_0014.ndpi,Annotation (germinal_center),-0.004
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.0667
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.9195
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.6179
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6909
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.259
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0604
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6488
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6501
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6832
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.17
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0123
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0124
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0109
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2132
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.032
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0101
CaseKI67J_0014.ndpi,Annotation (germinal_center),2.0717
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0031
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.1915
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8318
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0139
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0129
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2288
CaseKI67J_0014.ndpi,Annotation (germinal_center),
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.519
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5897
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.605
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0116
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6709
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0807
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.003
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.1841
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7302
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5429
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0528
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0364
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8599
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.74
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2111
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6538
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6397
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.3694
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4536
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.613
