Image,Parent,DAB: Mean
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.6914
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.1057
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.1252
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7081
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9138
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9846
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.2685
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7559
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.0625
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8541
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8268
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.32
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7556
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.4875
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.155
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8572
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.47
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.1666
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.1567
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9863
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.6178
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8536
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.4389
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.4364
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.0886
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9016
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.1176
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8807
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.3741
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7636
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.1237
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9335
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.5969
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.0883
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.3502
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.0438
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7393
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.0312
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.6959
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.949
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9012
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.0432
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.5376
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.1901
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.891
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.4267
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.0119
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8626
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.4784
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7903
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9885
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.911
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7874
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.0263
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.058
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9507
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.0312
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.5524
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.6448
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.0028
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.0297
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.6679
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8404
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7963
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.0514
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.9448
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.623
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9789
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.5482
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.2938
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.1941
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.2991
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.0436
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7378
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.3902
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.851
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.02
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9068
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7993
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.9196
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7054
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8709
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.6881
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.3401
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7732
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.1044
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9113
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.3062
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.4708
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.9766
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9914
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8911
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.4158
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.2432
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.152
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7199
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8063
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.0349
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.0319
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7896
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7705
CaseKI67J_0013.ndpi,Annotation (germinal_center),-0.0173
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8093
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.5063
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7687
CaseKI67J_0013.ndpi,Annotation (germinal_center),-0.0016
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8182
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.3534
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.0651
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8279
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.856
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8347
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.4543
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8517
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.6361
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7293
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8231
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8588
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.5254
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.536
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.6574
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.2676
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.0823
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.839
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.6445
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.4799
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8256
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9721
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.5463
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.687
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.5605
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.709
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.5871
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.5778
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.5469
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7957
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.2549
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8784
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9873
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.5421
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9518
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.985
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8835
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8825
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.0163
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.5127
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7725
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.0382
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.0591
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.704
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.0358
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8852
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7617
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.0646
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.0879
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7702
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8725
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8837
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.5096
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.1768
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8862
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8417
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9741
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.0833
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8421
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.6704
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.0708
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.6545
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9696
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.9941
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.48
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.2666
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.0409
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.0755
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.4514
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9508
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.0514
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.6631
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8581
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7589
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8113
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9316
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.0985
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8886
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.1026
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7954
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7122
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.992
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.3891
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7945
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9847
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.6477
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.0163
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.1395
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7284
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.0219
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9497
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.5591
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.0377
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.0864
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.597
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.5696
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.3706
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.865
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8802
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.6565
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.1063
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7721
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.744
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9048
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.1231
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8308
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7828
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.0683
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9036
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.6875
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9693
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8648
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9411
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.0468
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.0723
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.0752
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9299
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.0548
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8023
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7145
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.0245
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.843
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.0684
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.6477
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.018
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7163
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.6576
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8671
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.2532
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.0054
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.0663
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9099
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.0355
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7265
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.1085
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.0332
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9338
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8639
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.6793
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9231
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9609
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8263
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8383
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.3322
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7919
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.0155
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8564
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.323
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9653
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9626
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8528
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.7022
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8373
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8058
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7259
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8085
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.0668
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.0542
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.0928
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.0145
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8207
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.6273
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.6531
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.5976
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.0774
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9252
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8472
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.6058
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8854
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8813
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8926
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7276
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.0905
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9353
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.5646
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.0156
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7072
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9443
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.1056
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8106
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9213
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7543
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9565
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8251
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.4748
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8963
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.5204
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.0827
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8303
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.0191
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.0269
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.0442
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.0208
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7674
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7375
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7856
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8855
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9592
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.4398
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9578
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.0028
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.893
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7057
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.757
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.868
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8979
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.5855
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.0482
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.3096
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.0282
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9718
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.6489
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7995
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9534
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9438
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.0927
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8282
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7762
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7563
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.5871
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.452
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7072
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9691
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7607
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.5617
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.0659
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9236
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.5334
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8655
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8738
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8545
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9405
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.3993
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9574
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7637
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.6852
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.792
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.773
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.425
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.1893
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7289
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.4199
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8796
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8245
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9332
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.2445
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.5696
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.2588
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7495
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7966
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.6469
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.3852
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7421
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.4945
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.0191
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.5547
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9882
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8494
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.5857
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.6741
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.2828
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9097
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9517
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.6215
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.6314
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8204
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9813
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8146
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.3155
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8294
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9273
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8659
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.3486
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.8427
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.965
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8255
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7114
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7596
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.6916
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.0577
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.0391
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7703
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.4965
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.3553
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8501
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.8433
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.2135
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9586
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.504
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8657
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.2253
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7671
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9603
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9333
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.5794
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.4497
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8641
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8281
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8354
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.9666
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8109
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.0236
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7291
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9203
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7257
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8262
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.0515
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.4682
CaseKI67J_0013.ndpi,Annotation (germinal_center),2.0185
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.0257
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9403
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7125
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.827
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.6445
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.6258
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7847
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.5288
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.4353
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9542
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7802
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.4985
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.5756
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7933
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.8161
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9499
CaseKI67J_0013.ndpi,Annotation (germinal_center),0.0961
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.2631
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.4309
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7461
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9811
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.9271
CaseKI67J_0013.ndpi,Annotation (germinal_center),1.7334
