Image,Parent,DAB: Mean
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1472
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9177
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.5463
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1249
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.006
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.054
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.3456
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0783
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9728
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9902
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0126
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1763
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0832
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8568
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.346
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1045
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1395
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1515
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0386
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.2091
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1625
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.162
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0414
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0365
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.2183
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9188
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0418
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.2249
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.2065
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8992
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.2256
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9787
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0108
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8557
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.615
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9417
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.684
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9115
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1257
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8589
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.4208
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1143
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9304
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0152
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6046
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8899
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8195
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.093
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.2289
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1036
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0086
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7631
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.111
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9357
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7311
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9599
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0473
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7774
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9594
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0283
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9563
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8895
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8637
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9383
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0329
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0886
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.2789
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8293
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0552
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.121
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0009
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9974
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8437
CaseKI67J_0023.ndpi,Annotation (germinal_center),
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.1476
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8026
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.676
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.103
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.703
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.4336
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6969
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.4765
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.2083
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7697
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6517
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9169
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.4089
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8761
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6489
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7129
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.5756
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9512
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.2582
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.837
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7284
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9162
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6565
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.3057
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0033
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8705
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7899
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8764
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.055
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6155
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.881
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7637
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0465
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9041
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6005
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.846
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8507
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0222
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.4117
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9068
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9451
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7005
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8709
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0165
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7851
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8157
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8325
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0844
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.569
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.984
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0857
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9953
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7899
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6898
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9922
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0914
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8975
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.2376
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7679
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7786
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.936
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7208
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8059
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9496
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0347
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9734
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.739
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9171
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.5275
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9267
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9165
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8153
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6418
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7992
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8565
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8525
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9367
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8525
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8602
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0059
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8464
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9928
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.896
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0935
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.823
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0419
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1325
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9493
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9496
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9366
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1483
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.5048
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9704
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9797
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8994
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8253
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0301
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.814
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0876
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7996
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0552
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7914
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1256
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0177
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9153
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8735
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6155
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7517
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7659
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0756
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7639
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9465
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0558
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6904
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9072
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9537
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.3497
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0499
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1393
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8939
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9455
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6796
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9705
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9521
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9902
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9648
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1453
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0056
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6391
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9135
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0704
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6664
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9864
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.946
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1318
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1287
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9371
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0616
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9042
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.671
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0849
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.969
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8627
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8891
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8822
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8471
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9037
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8205
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1308
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9039
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8309
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0752
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9599
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9596
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.945
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.132
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9229
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.3136
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9484
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1137
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0952
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0791
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1677
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7618
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7324
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0863
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9805
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.3849
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0575
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9334
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0309
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6251
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8512
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8794
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0335
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6035
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1964
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8615
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.3888
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8594
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9318
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7497
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0591
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0277
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0363
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.701
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0101
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9387
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9759
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6364
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.4648
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8638
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7734
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9885
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9362
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1116
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0799
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6902
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8742
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.5993
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9599
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0116
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0377
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.2284
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9994
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8793
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1678
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.5236
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8091
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0261
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8694
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.4993
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1275
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9292
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1131
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.5327
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7514
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1635
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8037
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0465
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8585
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9421
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6164
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.2048
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.1054
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9057
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0154
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9564
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.2008
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0983
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8041
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9857
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8252
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0029
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.2543
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9687
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0256
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7931
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.3114
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8159
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9314
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8986
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1087
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7288
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.877
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1779
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8121
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.945
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8858
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0792
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1044
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.1915
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9943
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1872
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0119
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.6604
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1284
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7587
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9456
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.5682
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9971
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7897
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.5795
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9048
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0945
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1179
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9219
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1897
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1408
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1697
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0041
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.089
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7139
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9876
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1052
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.104
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0643
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9244
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1297
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1261
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.2129
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1563
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0442
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1262
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8365
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1819
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8731
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1802
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9645
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1231
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7117
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1119
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.11
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9154
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1121
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0479
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8358
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0374
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8692
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0795
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9718
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7231
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9874
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7865
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1088
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7346
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0445
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0677
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7015
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1136
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.5827
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1111
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1531
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.172
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9821
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.97
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0273
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8635
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0757
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0965
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1412
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0502
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8915
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7735
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.2123
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9044
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.107
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1069
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0978
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0344
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9856
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0981
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1783
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9571
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.8296
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1973
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0689
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7639
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1058
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0467
CaseKI67J_0023.ndpi,Annotation (germinal_center),0.0925
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9302
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1653
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0358
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.7561
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1365
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0839
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.5939
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1786
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0617
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0203
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.87
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.5198
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9977
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0671
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1131
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1702
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0679
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.1262
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0731
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.3474
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9793
CaseKI67J_0023.ndpi,Annotation (germinal_center),2.0363
CaseKI67J_0023.ndpi,Annotation (germinal_center),1.9058
