Image,Parent,DAB: Mean
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4044
CaseKI67_0074.ndpi,Annotation (germinal_center),1.409
CaseKI67_0074.ndpi,Annotation (germinal_center),0.6069
CaseKI67_0074.ndpi,Annotation (germinal_center),1.641
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6206
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6701
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6229
CaseKI67_0074.ndpi,Annotation (germinal_center),1.0017
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3137
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5457
CaseKI67_0074.ndpi,Annotation (germinal_center),0.9876
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3661
CaseKI67_0074.ndpi,Annotation (germinal_center),1.1291
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3911
CaseKI67_0074.ndpi,Annotation (germinal_center),1.1967
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2014
CaseKI67_0074.ndpi,Annotation (germinal_center),1.123
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3968
CaseKI67_0074.ndpi,Annotation (germinal_center),1.469
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5523
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5286
CaseKI67_0074.ndpi,Annotation (germinal_center),1.839
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3462
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4361
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6883
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4561
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5539
CaseKI67_0074.ndpi,Annotation (germinal_center),1.1705
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3605
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5127
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3425
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3001
CaseKI67_0074.ndpi,Annotation (germinal_center),1.7502
CaseKI67_0074.ndpi,Annotation (germinal_center),1.9578
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5289
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6961
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5508
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4337
CaseKI67_0074.ndpi,Annotation (germinal_center),1.554
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3994
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6724
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4093
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6035
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4656
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6877
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3595
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5019
CaseKI67_0074.ndpi,Annotation (germinal_center),1.519
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2679
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5067
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4454
CaseKI67_0074.ndpi,Annotation (germinal_center),1.7231
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5103
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3735
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3354
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4623
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4376
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4948
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5913
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3478
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4675
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5125
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4594
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3472
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2688
CaseKI67_0074.ndpi,Annotation (germinal_center),1.1001
CaseKI67_0074.ndpi,Annotation (germinal_center),1.428
CaseKI67_0074.ndpi,Annotation (germinal_center),0.847
CaseKI67_0074.ndpi,Annotation (germinal_center),0.1428
CaseKI67_0074.ndpi,Annotation (germinal_center),2.361
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3253
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5514
CaseKI67_0074.ndpi,Annotation (germinal_center),0.1002
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4119
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2572
CaseKI67_0074.ndpi,Annotation (germinal_center),1.0092
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3192
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2994
CaseKI67_0074.ndpi,Annotation (germinal_center),1.7821
CaseKI67_0074.ndpi,Annotation (germinal_center),1.9899
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5397
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6218
CaseKI67_0074.ndpi,Annotation (germinal_center),1.601
CaseKI67_0074.ndpi,Annotation (germinal_center),0.9028
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5792
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3634
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3342
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3099
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4982
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5215
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3744
CaseKI67_0074.ndpi,Annotation (germinal_center),1.9281
CaseKI67_0074.ndpi,Annotation (germinal_center),1.1685
CaseKI67_0074.ndpi,Annotation (germinal_center),1.0125
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5886
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5075
CaseKI67_0074.ndpi,Annotation (germinal_center),1.0064
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2612
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4669
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4404
CaseKI67_0074.ndpi,Annotation (germinal_center),1.7283
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3766
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5283
CaseKI67_0074.ndpi,Annotation (germinal_center),1.1077
CaseKI67_0074.ndpi,Annotation (germinal_center),0.8065
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3337
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4893
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5046
CaseKI67_0074.ndpi,Annotation (germinal_center),1.7601
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4243
CaseKI67_0074.ndpi,Annotation (germinal_center),0.9257
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6788
CaseKI67_0074.ndpi,Annotation (germinal_center),1.8457
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6357
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3202
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3709
CaseKI67_0074.ndpi,Annotation (germinal_center),1.84
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4323
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4798
CaseKI67_0074.ndpi,Annotation (germinal_center),0.1183
CaseKI67_0074.ndpi,Annotation (germinal_center),1.7241
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5058
CaseKI67_0074.ndpi,Annotation (germinal_center),0.8554
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2939
CaseKI67_0074.ndpi,Annotation (germinal_center),1.388
CaseKI67_0074.ndpi,Annotation (germinal_center),1.0949
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2955
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3097
CaseKI67_0074.ndpi,Annotation (germinal_center),1.1269
CaseKI67_0074.ndpi,Annotation (germinal_center),0.1488
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2885
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5407
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4034
CaseKI67_0074.ndpi,Annotation (germinal_center),1.0273
CaseKI67_0074.ndpi,Annotation (germinal_center),1.806
CaseKI67_0074.ndpi,Annotation (germinal_center),1.0874
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5593
CaseKI67_0074.ndpi,Annotation (germinal_center),0.4734
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2624
CaseKI67_0074.ndpi,Annotation (germinal_center),1.1251
CaseKI67_0074.ndpi,Annotation (germinal_center),0.8097
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3824
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2585
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5238
CaseKI67_0074.ndpi,Annotation (germinal_center),1.0456
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2881
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5627
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2029
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4501
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2708
CaseKI67_0074.ndpi,Annotation (germinal_center),1.0989
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5572
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4292
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3608
CaseKI67_0074.ndpi,Annotation (germinal_center),1.1541
CaseKI67_0074.ndpi,Annotation (germinal_center),1.1622
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4546
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2443
CaseKI67_0074.ndpi,Annotation (germinal_center),1.0405
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3461
CaseKI67_0074.ndpi,Annotation (germinal_center),1.0381
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6686
CaseKI67_0074.ndpi,Annotation (germinal_center),0.1145
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2053
CaseKI67_0074.ndpi,Annotation (germinal_center),1.032
CaseKI67_0074.ndpi,Annotation (germinal_center),1.7275
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4931
CaseKI67_0074.ndpi,Annotation (germinal_center),0.0946
CaseKI67_0074.ndpi,Annotation (germinal_center),1.904
CaseKI67_0074.ndpi,Annotation (germinal_center),0.4119
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5509
CaseKI67_0074.ndpi,Annotation (germinal_center),1.029
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2899
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4851
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5181
CaseKI67_0074.ndpi,Annotation (germinal_center),0.4275
CaseKI67_0074.ndpi,Annotation (germinal_center),1.302
CaseKI67_0074.ndpi,Annotation (germinal_center),1.7078
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3625
CaseKI67_0074.ndpi,Annotation (germinal_center),0.073
CaseKI67_0074.ndpi,Annotation (germinal_center),0.6528
CaseKI67_0074.ndpi,Annotation (germinal_center),1.1694
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6557
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6504
CaseKI67_0074.ndpi,Annotation (germinal_center),0.9697
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3477
CaseKI67_0074.ndpi,Annotation (germinal_center),1.1195
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3902
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5468
CaseKI67_0074.ndpi,Annotation (germinal_center),1.7719
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6411
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2647
CaseKI67_0074.ndpi,Annotation (germinal_center),0.0732
CaseKI67_0074.ndpi,Annotation (germinal_center),1.7259
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6698
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3575
CaseKI67_0074.ndpi,Annotation (germinal_center),1.7226
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3826
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2154
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5308
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4853
CaseKI67_0074.ndpi,Annotation (germinal_center),0.545
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2967
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2236
CaseKI67_0074.ndpi,Annotation (germinal_center),0.7117
CaseKI67_0074.ndpi,Annotation (germinal_center),0.9927
CaseKI67_0074.ndpi,Annotation (germinal_center),0.3347
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3484
CaseKI67_0074.ndpi,Annotation (germinal_center),0.1296
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2198
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2115
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4152
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6704
CaseKI67_0074.ndpi,Annotation (germinal_center),0.6146
CaseKI67_0074.ndpi,Annotation (germinal_center),1.1023
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3433
CaseKI67_0074.ndpi,Annotation (germinal_center),1.465
CaseKI67_0074.ndpi,Annotation (germinal_center),0.0747
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6784
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5477
CaseKI67_0074.ndpi,Annotation (germinal_center),0.9374
CaseKI67_0074.ndpi,Annotation (germinal_center),0.1187
CaseKI67_0074.ndpi,Annotation (germinal_center),0.0608
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6239
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5332
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4721
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5239
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4035
CaseKI67_0074.ndpi,Annotation (germinal_center),0.1579
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3382
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5302
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3701
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5581
CaseKI67_0074.ndpi,Annotation (germinal_center),0.9392
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2212
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3915
CaseKI67_0074.ndpi,Annotation (germinal_center),0.063
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5441
CaseKI67_0074.ndpi,Annotation (germinal_center),1.173
CaseKI67_0074.ndpi,Annotation (germinal_center),0.2574
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2605
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6462
CaseKI67_0074.ndpi,Annotation (germinal_center),1.465
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4264
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3469
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3202
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6238
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2982
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5345
CaseKI67_0074.ndpi,Annotation (germinal_center),1.0719
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6436
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6256
CaseKI67_0074.ndpi,Annotation (germinal_center),1.1821
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4246
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4293
CaseKI67_0074.ndpi,Annotation (germinal_center),0.0723
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3515
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3897
CaseKI67_0074.ndpi,Annotation (germinal_center),0.3774
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6178
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3869
CaseKI67_0074.ndpi,Annotation (germinal_center),1.1574
CaseKI67_0074.ndpi,Annotation (germinal_center),0.1421
CaseKI67_0074.ndpi,Annotation (germinal_center),1.1695
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2224
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3493
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6733
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4166
CaseKI67_0074.ndpi,Annotation (germinal_center),1.1594
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3453
CaseKI67_0074.ndpi,Annotation (germinal_center),0.8798
CaseKI67_0074.ndpi,Annotation (germinal_center),1.294
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3405
CaseKI67_0074.ndpi,Annotation (germinal_center),1.0945
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4907
CaseKI67_0074.ndpi,Annotation (germinal_center),1.431
CaseKI67_0074.ndpi,Annotation (germinal_center),1.7693
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4322
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4792
CaseKI67_0074.ndpi,Annotation (germinal_center),1.507
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5035
CaseKI67_0074.ndpi,Annotation (germinal_center),0.9372
CaseKI67_0074.ndpi,Annotation (germinal_center),1.67
CaseKI67_0074.ndpi,Annotation (germinal_center),1.1081
CaseKI67_0074.ndpi,Annotation (germinal_center),0.4986
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6437
CaseKI67_0074.ndpi,Annotation (germinal_center),1.7009
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5985
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3841
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6506
CaseKI67_0074.ndpi,Annotation (germinal_center),1.1856
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6606
CaseKI67_0074.ndpi,Annotation (germinal_center),1.424
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2469
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6261
CaseKI67_0074.ndpi,Annotation (germinal_center),1.1758
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4693
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2469
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2735
CaseKI67_0074.ndpi,Annotation (germinal_center),1.441
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5537
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5754
CaseKI67_0074.ndpi,Annotation (germinal_center),1.0982
CaseKI67_0074.ndpi,Annotation (germinal_center),0.1841
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3313
CaseKI67_0074.ndpi,Annotation (germinal_center),1.1815
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4427
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4418
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4361
CaseKI67_0074.ndpi,Annotation (germinal_center),0.0876
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5835
CaseKI67_0074.ndpi,Annotation (germinal_center),0.977
CaseKI67_0074.ndpi,Annotation (germinal_center),0.598
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2629
CaseKI67_0074.ndpi,Annotation (germinal_center),0.8242
CaseKI67_0074.ndpi,Annotation (germinal_center),0.9893
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2759
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2075
CaseKI67_0074.ndpi,Annotation (germinal_center),0.1539
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2814
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3655
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4635
CaseKI67_0074.ndpi,Annotation (germinal_center),1.432
CaseKI67_0074.ndpi,Annotation (germinal_center),1.1462
CaseKI67_0074.ndpi,Annotation (germinal_center),0.8651
CaseKI67_0074.ndpi,Annotation (germinal_center),1.564
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4973
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6011
CaseKI67_0074.ndpi,Annotation (germinal_center),1.8491
CaseKI67_0074.ndpi,Annotation (germinal_center),1.619
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3322
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2547
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6442
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5193
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5953
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6383
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4434
CaseKI67_0074.ndpi,Annotation (germinal_center),0.2104
CaseKI67_0074.ndpi,Annotation (germinal_center),1.7747
CaseKI67_0074.ndpi,Annotation (germinal_center),1.1637
CaseKI67_0074.ndpi,Annotation (germinal_center),1.1098
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5904
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2158
CaseKI67_0074.ndpi,Annotation (germinal_center),1.1214
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4044
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4009
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5408
CaseKI67_0074.ndpi,Annotation (germinal_center),1.7907
CaseKI67_0074.ndpi,Annotation (germinal_center),1.0869
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2931
CaseKI67_0074.ndpi,Annotation (germinal_center),1.1053
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5243
CaseKI67_0074.ndpi,Annotation (germinal_center),1.0651
CaseKI67_0074.ndpi,Annotation (germinal_center),0.0913
CaseKI67_0074.ndpi,Annotation (germinal_center),0.9809
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4306
CaseKI67_0074.ndpi,Annotation (germinal_center),0.9643
CaseKI67_0074.ndpi,Annotation (germinal_center),0.1841
CaseKI67_0074.ndpi,Annotation (germinal_center),1.328
CaseKI67_0074.ndpi,Annotation (germinal_center),0.3816
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4231
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5788
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5434
CaseKI67_0074.ndpi,Annotation (germinal_center),0.977
CaseKI67_0074.ndpi,Annotation (germinal_center),1.076
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3508
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4391
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5997
CaseKI67_0074.ndpi,Annotation (germinal_center),1.384
CaseKI67_0074.ndpi,Annotation (germinal_center),1.0444
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5283
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6636
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2216
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4169
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3107
CaseKI67_0074.ndpi,Annotation (germinal_center),1.7094
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4325
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4458
CaseKI67_0074.ndpi,Annotation (germinal_center),1.7972
CaseKI67_0074.ndpi,Annotation (germinal_center),1.0719
CaseKI67_0074.ndpi,Annotation (germinal_center),1.675
CaseKI67_0074.ndpi,Annotation (germinal_center),1.473
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4633
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3948
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4004
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6978
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4018
CaseKI67_0074.ndpi,Annotation (germinal_center),0.9438
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5039
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2425
CaseKI67_0074.ndpi,Annotation (germinal_center),0.8953
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3244
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4157
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6426
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5441
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3516
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3907
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5502
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6255
CaseKI67_0074.ndpi,Annotation (germinal_center),1.1885
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4548
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2747
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2775
CaseKI67_0074.ndpi,Annotation (germinal_center),0.9214
CaseKI67_0074.ndpi,Annotation (germinal_center),1.624
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3701
CaseKI67_0074.ndpi,Annotation (germinal_center),1.514
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3326
CaseKI67_0074.ndpi,Annotation (germinal_center),0.1795
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3628
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2503
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6391
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6999
CaseKI67_0074.ndpi,Annotation (germinal_center),0.181
CaseKI67_0074.ndpi,Annotation (germinal_center),0.8037
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5236
CaseKI67_0074.ndpi,Annotation (germinal_center),1.8555
CaseKI67_0074.ndpi,Annotation (germinal_center),1.451
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4438
CaseKI67_0074.ndpi,Annotation (germinal_center),1.7562
CaseKI67_0074.ndpi,Annotation (germinal_center),1.574
CaseKI67_0074.ndpi,Annotation (germinal_center),1.479
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3498
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2542
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3574
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3782
CaseKI67_0074.ndpi,Annotation (germinal_center),1.7099
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6916
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4933
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4756
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2579
CaseKI67_0074.ndpi,Annotation (germinal_center),1.4821
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5002
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2211
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5447
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6162
CaseKI67_0074.ndpi,Annotation (germinal_center),1.0923
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5154
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5276
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3373
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6409
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3157
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3741
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5769
CaseKI67_0074.ndpi,Annotation (germinal_center),0.8855
CaseKI67_0074.ndpi,Annotation (germinal_center),0.7771
CaseKI67_0074.ndpi,Annotation (germinal_center),1.2164
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6705
CaseKI67_0074.ndpi,Annotation (germinal_center),1.6297
CaseKI67_0074.ndpi,Annotation (germinal_center),0.8786
CaseKI67_0074.ndpi,Annotation (germinal_center),1.3501
CaseKI67_0074.ndpi,Annotation (germinal_center),1.5183
