Image,Parent,DAB: Mean
CaseKI67_0042.ndpi,Annotation (mantle),0.263
CaseKI67_0042.ndpi,Annotation (mantle),0.2494
CaseKI67_0042.ndpi,Annotation (mantle),0.5319
CaseKI67_0042.ndpi,Annotation (mantle),0.2062
CaseKI67_0042.ndpi,Annotation (mantle),0.3576
CaseKI67_0042.ndpi,Annotation (mantle),1.1117
CaseKI67_0042.ndpi,Annotation (mantle),0.1739
CaseKI67_0042.ndpi,Annotation (mantle),0.6139
CaseKI67_0042.ndpi,Annotation (mantle),0.9011
CaseKI67_0042.ndpi,Annotation (mantle),0.2275
CaseKI67_0042.ndpi,Annotation (mantle),0.3188
CaseKI67_0042.ndpi,Annotation (mantle),0.2181
CaseKI67_0042.ndpi,Annotation (mantle),0.6171
CaseKI67_0042.ndpi,Annotation (mantle),0.5557
CaseKI67_0042.ndpi,Annotation (mantle),0.1876
CaseKI67_0042.ndpi,Annotation (mantle),0.3401
CaseKI67_0042.ndpi,Annotation (mantle),0.8178
CaseKI67_0042.ndpi,Annotation (mantle),0.3911
CaseKI67_0042.ndpi,Annotation (mantle),0.2434
CaseKI67_0042.ndpi,Annotation (mantle),0.372
CaseKI67_0042.ndpi,Annotation (mantle),0.3446
CaseKI67_0042.ndpi,Annotation (mantle),0.3523
CaseKI67_0042.ndpi,Annotation (mantle),0.3003
CaseKI67_0042.ndpi,Annotation (mantle),0.1205
CaseKI67_0042.ndpi,Annotation (mantle),0.3134
CaseKI67_0042.ndpi,Annotation (mantle),0.1161
CaseKI67_0042.ndpi,Annotation (mantle),0.7217
CaseKI67_0042.ndpi,Annotation (mantle),0.7095
CaseKI67_0042.ndpi,Annotation (mantle),0.2048
CaseKI67_0042.ndpi,Annotation (mantle),0.2572
CaseKI67_0042.ndpi,Annotation (mantle),0.2112
CaseKI67_0042.ndpi,Annotation (mantle),0.3503
CaseKI67_0042.ndpi,Annotation (mantle),0.0857
CaseKI67_0042.ndpi,Annotation (mantle),0.2039
CaseKI67_0042.ndpi,Annotation (mantle),0.2112
CaseKI67_0042.ndpi,Annotation (mantle),0.2622
CaseKI67_0042.ndpi,Annotation (mantle),0.1479
CaseKI67_0042.ndpi,Annotation (mantle),0.1747
CaseKI67_0042.ndpi,Annotation (mantle),0.1621
CaseKI67_0042.ndpi,Annotation (mantle),0.1863
CaseKI67_0042.ndpi,Annotation (mantle),0.2183
CaseKI67_0042.ndpi,Annotation (mantle),0.1753
CaseKI67_0042.ndpi,Annotation (mantle),0.3348
CaseKI67_0042.ndpi,Annotation (mantle),0.5595
CaseKI67_0042.ndpi,Annotation (mantle),0.3008
CaseKI67_0042.ndpi,Annotation (mantle),0.2803
CaseKI67_0042.ndpi,Annotation (mantle),0.407
CaseKI67_0042.ndpi,Annotation (mantle),0.1653
CaseKI67_0042.ndpi,Annotation (mantle),0.2423
CaseKI67_0042.ndpi,Annotation (mantle),0.162
CaseKI67_0042.ndpi,Annotation (mantle),0.2388
CaseKI67_0042.ndpi,Annotation (mantle),0.2655
CaseKI67_0042.ndpi,Annotation (mantle),0.1323
CaseKI67_0042.ndpi,Annotation (mantle),0.2401
CaseKI67_0042.ndpi,Annotation (mantle),0.2358
CaseKI67_0042.ndpi,Annotation (mantle),0.6549
CaseKI67_0042.ndpi,Annotation (mantle),0.1372
CaseKI67_0042.ndpi,Annotation (mantle),0.1361
CaseKI67_0042.ndpi,Annotation (mantle),0.0576
CaseKI67_0042.ndpi,Annotation (mantle),0.1026
CaseKI67_0042.ndpi,Annotation (mantle),0.3184
CaseKI67_0042.ndpi,Annotation (mantle),0.1827
CaseKI67_0042.ndpi,Annotation (mantle),0.1337
CaseKI67_0042.ndpi,Annotation (mantle),0.1348
CaseKI67_0042.ndpi,Annotation (mantle),0.1086
CaseKI67_0042.ndpi,Annotation (mantle),0.2212
CaseKI67_0042.ndpi,Annotation (mantle),0.3063
CaseKI67_0042.ndpi,Annotation (mantle),0.0595
CaseKI67_0042.ndpi,Annotation (mantle),0.3257
CaseKI67_0042.ndpi,Annotation (mantle),0.124
CaseKI67_0042.ndpi,Annotation (mantle),0.1213
CaseKI67_0042.ndpi,Annotation (mantle),0.2894
CaseKI67_0042.ndpi,Annotation (mantle),0.1699
CaseKI67_0042.ndpi,Annotation (mantle),0.2073
CaseKI67_0042.ndpi,Annotation (mantle),0.1806
CaseKI67_0042.ndpi,Annotation (mantle),0.0842
CaseKI67_0042.ndpi,Annotation (mantle),0.8344
CaseKI67_0042.ndpi,Annotation (mantle),0.1731
CaseKI67_0042.ndpi,Annotation (mantle),0.6024
CaseKI67_0042.ndpi,Annotation (mantle),0.1523
CaseKI67_0042.ndpi,Annotation (mantle),0.2272
CaseKI67_0042.ndpi,Annotation (mantle),0.1353
CaseKI67_0042.ndpi,Annotation (mantle),0.9309
CaseKI67_0042.ndpi,Annotation (mantle),0.5498
CaseKI67_0042.ndpi,Annotation (mantle),0.1184
CaseKI67_0042.ndpi,Annotation (mantle),0.2454
CaseKI67_0042.ndpi,Annotation (mantle),0.1864
CaseKI67_0042.ndpi,Annotation (mantle),0.1804
CaseKI67_0042.ndpi,Annotation (mantle),0.9834
CaseKI67_0042.ndpi,Annotation (mantle),0.4308
CaseKI67_0042.ndpi,Annotation (mantle),0.1504
CaseKI67_0042.ndpi,Annotation (mantle),0.3088
CaseKI67_0042.ndpi,Annotation (mantle),0.2127
CaseKI67_0042.ndpi,Annotation (mantle),0.1183
CaseKI67_0042.ndpi,Annotation (mantle),0.2409
CaseKI67_0042.ndpi,Annotation (mantle),0.294
CaseKI67_0042.ndpi,Annotation (mantle),0.3549
CaseKI67_0042.ndpi,Annotation (mantle),0.1891
CaseKI67_0042.ndpi,Annotation (mantle),0.6929
CaseKI67_0042.ndpi,Annotation (mantle),0.3174
CaseKI67_0042.ndpi,Annotation (mantle),0.7916
CaseKI67_0042.ndpi,Annotation (mantle),0.2439
CaseKI67_0042.ndpi,Annotation (mantle),0.4645
CaseKI67_0042.ndpi,Annotation (mantle),0.2087
CaseKI67_0042.ndpi,Annotation (mantle),0.8124
CaseKI67_0042.ndpi,Annotation (mantle),
CaseKI67_0042.ndpi,Annotation (mantle),0.1481
CaseKI67_0042.ndpi,Annotation (mantle),0.6431
CaseKI67_0042.ndpi,Annotation (mantle),0.1781
CaseKI67_0042.ndpi,Annotation (mantle),0.1441
CaseKI67_0042.ndpi,Annotation (mantle),0.9008
CaseKI67_0042.ndpi,Annotation (mantle),0.1485
CaseKI67_0042.ndpi,Annotation (mantle),0.2203
CaseKI67_0042.ndpi,Annotation (mantle),0.1864
CaseKI67_0042.ndpi,Annotation (mantle),0.3809
CaseKI67_0042.ndpi,Annotation (mantle),0.2044
CaseKI67_0042.ndpi,Annotation (mantle),0.1565
CaseKI67_0042.ndpi,Annotation (mantle),0.6437
CaseKI67_0042.ndpi,Annotation (mantle),0.6669
CaseKI67_0042.ndpi,Annotation (mantle),1.8167
CaseKI67_0042.ndpi,Annotation (mantle),0.6388
CaseKI67_0042.ndpi,Annotation (mantle),1.0909
CaseKI67_0042.ndpi,Annotation (mantle),0.2561
CaseKI67_0042.ndpi,Annotation (mantle),0.4799
CaseKI67_0042.ndpi,Annotation (mantle),1.2379
CaseKI67_0042.ndpi,Annotation (mantle),0.251
CaseKI67_0042.ndpi,Annotation (mantle),0.4133
CaseKI67_0042.ndpi,Annotation (mantle),0.3484
CaseKI67_0042.ndpi,Annotation (mantle),0.3209
CaseKI67_0042.ndpi,Annotation (mantle),0.2046
CaseKI67_0042.ndpi,Annotation (mantle),0.5122
CaseKI67_0042.ndpi,Annotation (mantle),0.3976
CaseKI67_0042.ndpi,Annotation (mantle),0.1685
CaseKI67_0042.ndpi,Annotation (mantle),0.2932
CaseKI67_0042.ndpi,Annotation (mantle),0.2514
CaseKI67_0042.ndpi,Annotation (mantle),0.3884
CaseKI67_0042.ndpi,Annotation (mantle),0.2572
CaseKI67_0042.ndpi,Annotation (mantle),1.2205
CaseKI67_0042.ndpi,Annotation (mantle),0.1827
CaseKI67_0042.ndpi,Annotation (mantle),0.2283
CaseKI67_0042.ndpi,Annotation (mantle),0.3971
CaseKI67_0042.ndpi,Annotation (mantle),0.1923
CaseKI67_0042.ndpi,Annotation (mantle),0.1891
CaseKI67_0042.ndpi,Annotation (mantle),0.3779
CaseKI67_0042.ndpi,Annotation (mantle),0.3399
CaseKI67_0042.ndpi,Annotation (mantle),0.2086
CaseKI67_0042.ndpi,Annotation (mantle),0.3894
CaseKI67_0042.ndpi,Annotation (mantle),0.3574
CaseKI67_0042.ndpi,Annotation (mantle),0.6404
CaseKI67_0042.ndpi,Annotation (mantle),0.276
CaseKI67_0042.ndpi,Annotation (mantle),0.1415
CaseKI67_0042.ndpi,Annotation (mantle),0.2462
CaseKI67_0042.ndpi,Annotation (mantle),0.3893
CaseKI67_0042.ndpi,Annotation (mantle),0.2111
CaseKI67_0042.ndpi,Annotation (mantle),0.2874
CaseKI67_0042.ndpi,Annotation (mantle),0.1649
CaseKI67_0042.ndpi,Annotation (mantle),0.3179
CaseKI67_0042.ndpi,Annotation (mantle),0.5864
CaseKI67_0042.ndpi,Annotation (mantle),0.4133
CaseKI67_0042.ndpi,Annotation (mantle),0.3667
CaseKI67_0042.ndpi,Annotation (mantle),0.1932
CaseKI67_0042.ndpi,Annotation (mantle),0.2606
CaseKI67_0042.ndpi,Annotation (mantle),0.2075
CaseKI67_0042.ndpi,Annotation (mantle),0.3445
CaseKI67_0042.ndpi,Annotation (mantle),0.5442
CaseKI67_0042.ndpi,Annotation (mantle),0.2479
CaseKI67_0042.ndpi,Annotation (mantle),0.2617
CaseKI67_0042.ndpi,Annotation (mantle),0.2298
CaseKI67_0042.ndpi,Annotation (mantle),0.5608
CaseKI67_0042.ndpi,Annotation (mantle),0.3635
CaseKI67_0042.ndpi,Annotation (mantle),0.1063
CaseKI67_0042.ndpi,Annotation (mantle),0.348
CaseKI67_0042.ndpi,Annotation (mantle),0.4807
CaseKI67_0042.ndpi,Annotation (mantle),0.2029
CaseKI67_0042.ndpi,Annotation (mantle),0.2666
CaseKI67_0042.ndpi,Annotation (mantle),0.2836
CaseKI67_0042.ndpi,Annotation (mantle),0.4939
CaseKI67_0042.ndpi,Annotation (mantle),0.419
CaseKI67_0042.ndpi,Annotation (mantle),0.642
CaseKI67_0042.ndpi,Annotation (mantle),0.1492
CaseKI67_0042.ndpi,Annotation (mantle),0.1933
CaseKI67_0042.ndpi,Annotation (mantle),0.3916
CaseKI67_0042.ndpi,Annotation (mantle),0.7569
CaseKI67_0042.ndpi,Annotation (mantle),1.2101
CaseKI67_0042.ndpi,Annotation (mantle),0.4696
CaseKI67_0042.ndpi,Annotation (mantle),0.5921
CaseKI67_0042.ndpi,Annotation (mantle),0.5621
CaseKI67_0042.ndpi,Annotation (mantle),0.5106
CaseKI67_0042.ndpi,Annotation (mantle),0.2734
CaseKI67_0042.ndpi,Annotation (mantle),0.8282
CaseKI67_0042.ndpi,Annotation (mantle),1.2058
CaseKI67_0042.ndpi,Annotation (mantle),0.4485
CaseKI67_0042.ndpi,Annotation (mantle),0.1599
CaseKI67_0042.ndpi,Annotation (mantle),0.6238
CaseKI67_0042.ndpi,Annotation (mantle),0.3059
CaseKI67_0042.ndpi,Annotation (mantle),0.4377
CaseKI67_0042.ndpi,Annotation (mantle),1.6127
CaseKI67_0042.ndpi,Annotation (mantle),0.5464
CaseKI67_0042.ndpi,Annotation (mantle),0.5303
CaseKI67_0042.ndpi,Annotation (mantle),0.1846
CaseKI67_0042.ndpi,Annotation (mantle),0.2301
CaseKI67_0042.ndpi,Annotation (mantle),0.2264
CaseKI67_0042.ndpi,Annotation (mantle),0.2686
CaseKI67_0042.ndpi,Annotation (mantle),0.2503
CaseKI67_0042.ndpi,Annotation (mantle),1.0251
CaseKI67_0042.ndpi,Annotation (mantle),1.1025
CaseKI67_0042.ndpi,Annotation (mantle),0.7612
CaseKI67_0042.ndpi,Annotation (mantle),0.9604
CaseKI67_0042.ndpi,Annotation (mantle),0.1658
CaseKI67_0042.ndpi,Annotation (mantle),0.6355
CaseKI67_0042.ndpi,Annotation (mantle),0.2469
CaseKI67_0042.ndpi,Annotation (mantle),0.2205
CaseKI67_0042.ndpi,Annotation (mantle),0.4189
CaseKI67_0042.ndpi,Annotation (mantle),0.2058
CaseKI67_0042.ndpi,Annotation (mantle),0.4469
CaseKI67_0042.ndpi,Annotation (mantle),0.2136
CaseKI67_0042.ndpi,Annotation (mantle),0.7657
CaseKI67_0042.ndpi,Annotation (mantle),0.2539
CaseKI67_0042.ndpi,Annotation (mantle),0.2834
CaseKI67_0042.ndpi,Annotation (mantle),0.1481
CaseKI67_0042.ndpi,Annotation (mantle),1.0319
CaseKI67_0042.ndpi,Annotation (mantle),0.3433
CaseKI67_0042.ndpi,Annotation (mantle),0.3813
CaseKI67_0042.ndpi,Annotation (mantle),0.4989
CaseKI67_0042.ndpi,Annotation (mantle),0.1684
CaseKI67_0042.ndpi,Annotation (mantle),0.3156
CaseKI67_0042.ndpi,Annotation (mantle),0.3201
CaseKI67_0042.ndpi,Annotation (mantle),0.7728
CaseKI67_0042.ndpi,Annotation (mantle),
CaseKI67_0042.ndpi,Annotation (mantle),0.799
CaseKI67_0042.ndpi,Annotation (mantle),0.2773
CaseKI67_0042.ndpi,Annotation (mantle),0.5806
CaseKI67_0042.ndpi,Annotation (mantle),0.6355
CaseKI67_0042.ndpi,Annotation (mantle),0.4121
CaseKI67_0042.ndpi,Annotation (mantle),0.5921
CaseKI67_0042.ndpi,Annotation (mantle),0.3582
CaseKI67_0042.ndpi,Annotation (mantle),0.4497
CaseKI67_0042.ndpi,Annotation (mantle),0.1854
CaseKI67_0042.ndpi,Annotation (mantle),0.2185
CaseKI67_0042.ndpi,Annotation (mantle),0.2894
CaseKI67_0042.ndpi,Annotation (mantle),0.7561
CaseKI67_0042.ndpi,Annotation (mantle),0.5393
CaseKI67_0042.ndpi,Annotation (mantle),0.2701
CaseKI67_0042.ndpi,Annotation (mantle),0.6696
CaseKI67_0042.ndpi,Annotation (mantle),1.1342
CaseKI67_0042.ndpi,Annotation (mantle),0.1552
CaseKI67_0042.ndpi,Annotation (mantle),0.5119
CaseKI67_0042.ndpi,Annotation (mantle),0.6261
CaseKI67_0042.ndpi,Annotation (mantle),0.5277
CaseKI67_0042.ndpi,Annotation (mantle),0.219
CaseKI67_0042.ndpi,Annotation (mantle),0.4031
CaseKI67_0042.ndpi,Annotation (mantle),0.4449
CaseKI67_0042.ndpi,Annotation (mantle),0.2799
CaseKI67_0042.ndpi,Annotation (mantle),0.1681
CaseKI67_0042.ndpi,Annotation (mantle),0.2999
CaseKI67_0042.ndpi,Annotation (mantle),0.2152
CaseKI67_0042.ndpi,Annotation (mantle),0.2292
CaseKI67_0042.ndpi,Annotation (mantle),0.1759
CaseKI67_0042.ndpi,Annotation (mantle),0.3848
CaseKI67_0042.ndpi,Annotation (mantle),0.2085
CaseKI67_0042.ndpi,Annotation (mantle),0.2479
CaseKI67_0042.ndpi,Annotation (mantle),0.1874
CaseKI67_0042.ndpi,Annotation (mantle),0.1827
CaseKI67_0042.ndpi,Annotation (mantle),1.1045
CaseKI67_0042.ndpi,Annotation (mantle),0.333
CaseKI67_0042.ndpi,Annotation (mantle),0.3404
CaseKI67_0042.ndpi,Annotation (mantle),0.2379
CaseKI67_0042.ndpi,Annotation (mantle),0.6982
CaseKI67_0042.ndpi,Annotation (mantle),0.2481
CaseKI67_0042.ndpi,Annotation (mantle),0.8086
CaseKI67_0042.ndpi,Annotation (mantle),0.3599
CaseKI67_0042.ndpi,Annotation (mantle),0.2578
CaseKI67_0042.ndpi,Annotation (mantle),0.1942
CaseKI67_0042.ndpi,Annotation (mantle),0.2054
CaseKI67_0042.ndpi,Annotation (mantle),0.6602
CaseKI67_0042.ndpi,Annotation (mantle),0.2856
CaseKI67_0042.ndpi,Annotation (mantle),0.3558
CaseKI67_0042.ndpi,Annotation (mantle),0.5021
CaseKI67_0042.ndpi,Annotation (mantle),0.3496
CaseKI67_0042.ndpi,Annotation (mantle),0.7879
CaseKI67_0042.ndpi,Annotation (mantle),1.1551
CaseKI67_0042.ndpi,Annotation (mantle),0.7065
CaseKI67_0042.ndpi,Annotation (mantle),0.7351
CaseKI67_0042.ndpi,Annotation (mantle),0.1807
CaseKI67_0042.ndpi,Annotation (mantle),0.3533
CaseKI67_0042.ndpi,Annotation (mantle),0.1483
CaseKI67_0042.ndpi,Annotation (mantle),0.9527
CaseKI67_0042.ndpi,Annotation (mantle),0.3474
CaseKI67_0042.ndpi,Annotation (mantle),0.7148
CaseKI67_0042.ndpi,Annotation (mantle),0.7163
CaseKI67_0042.ndpi,Annotation (mantle),0.5017
CaseKI67_0042.ndpi,Annotation (mantle),1.6439
CaseKI67_0042.ndpi,Annotation (mantle),0.3819
CaseKI67_0042.ndpi,Annotation (mantle),0.6259
CaseKI67_0042.ndpi,Annotation (mantle),0.127
CaseKI67_0042.ndpi,Annotation (mantle),0.3307
CaseKI67_0042.ndpi,Annotation (mantle),0.4777
CaseKI67_0042.ndpi,Annotation (mantle),0.269
CaseKI67_0042.ndpi,Annotation (mantle),0.1795
CaseKI67_0042.ndpi,Annotation (mantle),0.654
CaseKI67_0042.ndpi,Annotation (mantle),0.2338
CaseKI67_0042.ndpi,Annotation (mantle),0.1962
CaseKI67_0042.ndpi,Annotation (mantle),0.0438
CaseKI67_0042.ndpi,Annotation (mantle),0.3314
CaseKI67_0042.ndpi,Annotation (mantle),0.3682
CaseKI67_0042.ndpi,Annotation (mantle),0.2075
CaseKI67_0042.ndpi,Annotation (mantle),0.1377
CaseKI67_0042.ndpi,Annotation (mantle),0.4448
CaseKI67_0042.ndpi,Annotation (mantle),1.2594
CaseKI67_0042.ndpi,Annotation (mantle),0.2677
CaseKI67_0042.ndpi,Annotation (mantle),0.3473
CaseKI67_0042.ndpi,Annotation (mantle),0.6713
CaseKI67_0042.ndpi,Annotation (mantle),0.3098
CaseKI67_0042.ndpi,Annotation (mantle),0.221
CaseKI67_0042.ndpi,Annotation (mantle),0.9332
CaseKI67_0042.ndpi,Annotation (mantle),0.3823
CaseKI67_0042.ndpi,Annotation (mantle),0.2545
CaseKI67_0042.ndpi,Annotation (mantle),1.0086
CaseKI67_0042.ndpi,Annotation (mantle),0.1982
CaseKI67_0042.ndpi,Annotation (mantle),0.2156
CaseKI67_0042.ndpi,Annotation (mantle),0.1589
CaseKI67_0042.ndpi,Annotation (mantle),0.1173
CaseKI67_0042.ndpi,Annotation (mantle),1.2085
CaseKI67_0042.ndpi,Annotation (mantle),0.14
CaseKI67_0042.ndpi,Annotation (mantle),0.1884
CaseKI67_0042.ndpi,Annotation (mantle),0.1662
CaseKI67_0042.ndpi,Annotation (mantle),0.1414
CaseKI67_0042.ndpi,Annotation (mantle),0.3462
CaseKI67_0042.ndpi,Annotation (mantle),0.1644
CaseKI67_0042.ndpi,Annotation (mantle),0.1678
CaseKI67_0042.ndpi,Annotation (mantle),1.1006
CaseKI67_0042.ndpi,Annotation (mantle),0.4898
CaseKI67_0042.ndpi,Annotation (mantle),0.2368
CaseKI67_0042.ndpi,Annotation (mantle),0.3962
CaseKI67_0042.ndpi,Annotation (mantle),0.319
CaseKI67_0042.ndpi,Annotation (mantle),0.2386
CaseKI67_0042.ndpi,Annotation (mantle),0.2049
CaseKI67_0042.ndpi,Annotation (mantle),0.5942
CaseKI67_0042.ndpi,Annotation (mantle),1.2032
CaseKI67_0042.ndpi,Annotation (mantle),0.3442
CaseKI67_0042.ndpi,Annotation (mantle),0.1849
CaseKI67_0042.ndpi,Annotation (mantle),0.1552
CaseKI67_0042.ndpi,Annotation (mantle),1.0809
CaseKI67_0042.ndpi,Annotation (mantle),0.3411
CaseKI67_0042.ndpi,Annotation (mantle),0.4131
CaseKI67_0042.ndpi,Annotation (mantle),0.9871
CaseKI67_0042.ndpi,Annotation (mantle),0.4906
CaseKI67_0042.ndpi,Annotation (mantle),0.7667
CaseKI67_0042.ndpi,Annotation (mantle),0.1314
CaseKI67_0042.ndpi,Annotation (mantle),0.501
CaseKI67_0042.ndpi,Annotation (mantle),0.2249
CaseKI67_0042.ndpi,Annotation (mantle),0.2088
CaseKI67_0042.ndpi,Annotation (mantle),0.3387
CaseKI67_0042.ndpi,Annotation (mantle),0.1012
CaseKI67_0042.ndpi,Annotation (mantle),0.2017
CaseKI67_0042.ndpi,Annotation (mantle),0.4387
CaseKI67_0042.ndpi,Annotation (mantle),0.3196
CaseKI67_0042.ndpi,Annotation (mantle),0.9689
CaseKI67_0042.ndpi,Annotation (mantle),0.2212
CaseKI67_0042.ndpi,Annotation (mantle),0.4715
CaseKI67_0042.ndpi,Annotation (mantle),0.1986
CaseKI67_0042.ndpi,Annotation (mantle),0.1656
CaseKI67_0042.ndpi,Annotation (mantle),0.9549
CaseKI67_0042.ndpi,Annotation (mantle),0.2001
CaseKI67_0042.ndpi,Annotation (mantle),0.1186
CaseKI67_0042.ndpi,Annotation (mantle),0.2069
CaseKI67_0042.ndpi,Annotation (mantle),0.1617
CaseKI67_0042.ndpi,Annotation (mantle),0.2057
CaseKI67_0042.ndpi,Annotation (mantle),0.1874
CaseKI67_0042.ndpi,Annotation (mantle),0.1892
CaseKI67_0042.ndpi,Annotation (mantle),0.2346
CaseKI67_0042.ndpi,Annotation (mantle),0.175
CaseKI67_0042.ndpi,Annotation (mantle),0.1596
CaseKI67_0042.ndpi,Annotation (mantle),0.2181
CaseKI67_0042.ndpi,Annotation (mantle),1.1465
CaseKI67_0042.ndpi,Annotation (mantle),0.3044
CaseKI67_0042.ndpi,Annotation (mantle),0.1939
CaseKI67_0042.ndpi,Annotation (mantle),0.2076
CaseKI67_0042.ndpi,Annotation (mantle),0.2359
CaseKI67_0042.ndpi,Annotation (mantle),0.2075
CaseKI67_0042.ndpi,Annotation (mantle),0.4249
CaseKI67_0042.ndpi,Annotation (mantle),0.3722
CaseKI67_0042.ndpi,Annotation (mantle),0.11
CaseKI67_0042.ndpi,Annotation (mantle),0.3382
CaseKI67_0042.ndpi,Annotation (mantle),0.1807
CaseKI67_0042.ndpi,Annotation (mantle),0.2939
CaseKI67_0042.ndpi,Annotation (mantle),0.2102
CaseKI67_0042.ndpi,Annotation (mantle),0.1791
CaseKI67_0042.ndpi,Annotation (mantle),0.279
CaseKI67_0042.ndpi,Annotation (mantle),0.3979
CaseKI67_0042.ndpi,Annotation (mantle),0.1491
CaseKI67_0042.ndpi,Annotation (mantle),0.1881
CaseKI67_0042.ndpi,Annotation (mantle),0.2823
CaseKI67_0042.ndpi,Annotation (mantle),0.42
CaseKI67_0042.ndpi,Annotation (mantle),0.1389
CaseKI67_0042.ndpi,Annotation (mantle),0.2223
CaseKI67_0042.ndpi,Annotation (mantle),0.1672
CaseKI67_0042.ndpi,Annotation (mantle),0.3306
CaseKI67_0042.ndpi,Annotation (mantle),0.3306
CaseKI67_0042.ndpi,Annotation (mantle),0.1315
CaseKI67_0042.ndpi,Annotation (mantle),0.6946
CaseKI67_0042.ndpi,Annotation (mantle),0.3031
CaseKI67_0042.ndpi,Annotation (mantle),0.1571
CaseKI67_0042.ndpi,Annotation (mantle),0.2006
CaseKI67_0042.ndpi,Annotation (mantle),0.1762
CaseKI67_0042.ndpi,Annotation (mantle),0.2056
CaseKI67_0042.ndpi,Annotation (mantle),0.2063
CaseKI67_0042.ndpi,Annotation (mantle),0.3698
CaseKI67_0042.ndpi,Annotation (mantle),0.1705
CaseKI67_0042.ndpi,Annotation (mantle),0.1777
CaseKI67_0042.ndpi,Annotation (mantle),0.171
CaseKI67_0042.ndpi,Annotation (mantle),0.1717
CaseKI67_0042.ndpi,Annotation (mantle),0.162
CaseKI67_0042.ndpi,Annotation (mantle),0.2807
CaseKI67_0042.ndpi,Annotation (mantle),0.1881
CaseKI67_0042.ndpi,Annotation (mantle),0.1716
CaseKI67_0042.ndpi,Annotation (mantle),0.1403
CaseKI67_0042.ndpi,Annotation (mantle),0.1122
CaseKI67_0042.ndpi,Annotation (mantle),0.2003
CaseKI67_0042.ndpi,Annotation (mantle),0.2246
CaseKI67_0042.ndpi,Annotation (mantle),0.1654
CaseKI67_0042.ndpi,Annotation (mantle),0.1524
CaseKI67_0042.ndpi,Annotation (mantle),0.184
CaseKI67_0042.ndpi,Annotation (mantle),0.2241
CaseKI67_0042.ndpi,Annotation (mantle),0.2232
CaseKI67_0042.ndpi,Annotation (mantle),0.361
CaseKI67_0042.ndpi,Annotation (mantle),0.2337
CaseKI67_0042.ndpi,Annotation (mantle),0.1254
CaseKI67_0042.ndpi,Annotation (mantle),0.1883
CaseKI67_0042.ndpi,Annotation (mantle),0.1995
CaseKI67_0042.ndpi,Annotation (mantle),0.1781
CaseKI67_0042.ndpi,Annotation (mantle),0.178
CaseKI67_0042.ndpi,Annotation (mantle),0.2233
CaseKI67_0042.ndpi,Annotation (mantle),0.3522
CaseKI67_0042.ndpi,Annotation (mantle),0.2383
CaseKI67_0042.ndpi,Annotation (mantle),0.1211
CaseKI67_0042.ndpi,Annotation (mantle),0.502
CaseKI67_0042.ndpi,Annotation (mantle),0.18
CaseKI67_0042.ndpi,Annotation (mantle),0.1144
CaseKI67_0042.ndpi,Annotation (mantle),0.6519
CaseKI67_0042.ndpi,Annotation (mantle),0.1187
CaseKI67_0042.ndpi,Annotation (mantle),0.1243
CaseKI67_0042.ndpi,Annotation (mantle),0.2258
CaseKI67_0042.ndpi,Annotation (mantle),0.2026
CaseKI67_0042.ndpi,Annotation (mantle),0.4222
CaseKI67_0042.ndpi,Annotation (mantle),0.1131
CaseKI67_0042.ndpi,Annotation (mantle),0.8792
CaseKI67_0042.ndpi,Annotation (mantle),0.1676
CaseKI67_0042.ndpi,Annotation (mantle),0.137
CaseKI67_0042.ndpi,Annotation (mantle),0.1317
CaseKI67_0042.ndpi,Annotation (mantle),0.1552
CaseKI67_0042.ndpi,Annotation (mantle),0.1192
CaseKI67_0042.ndpi,Annotation (mantle),0.1179
CaseKI67_0042.ndpi,Annotation (mantle),0.1756
CaseKI67_0042.ndpi,Annotation (mantle),0.1808
CaseKI67_0042.ndpi,Annotation (mantle),0.1021
CaseKI67_0042.ndpi,Annotation (mantle),0.1274
CaseKI67_0042.ndpi,Annotation (mantle),0.1501
CaseKI67_0042.ndpi,Annotation (mantle),0.9021
CaseKI67_0042.ndpi,Annotation (mantle),0.2036
CaseKI67_0042.ndpi,Annotation (mantle),0.151
CaseKI67_0042.ndpi,Annotation (mantle),0.1294
CaseKI67_0042.ndpi,Annotation (mantle),0.3472
CaseKI67_0042.ndpi,Annotation (mantle),0.7075
CaseKI67_0042.ndpi,Annotation (mantle),0.1028
CaseKI67_0042.ndpi,Annotation (mantle),0.1705
CaseKI67_0042.ndpi,Annotation (mantle),0.1578
CaseKI67_0042.ndpi,Annotation (mantle),0.1296
CaseKI67_0042.ndpi,Annotation (mantle),0.224
CaseKI67_0042.ndpi,Annotation (mantle),0.1311
CaseKI67_0042.ndpi,Annotation (mantle),0.4631
CaseKI67_0042.ndpi,Annotation (mantle),0.3196
CaseKI67_0042.ndpi,Annotation (mantle),0.0599
CaseKI67_0042.ndpi,Annotation (mantle),1.228
CaseKI67_0042.ndpi,Annotation (mantle),1.0786
CaseKI67_0042.ndpi,Annotation (mantle),0.3444
CaseKI67_0042.ndpi,Annotation (mantle),0.1431
CaseKI67_0042.ndpi,Annotation (mantle),0.3391
CaseKI67_0042.ndpi,Annotation (mantle),0.2307
CaseKI67_0042.ndpi,Annotation (mantle),0.2391
CaseKI67_0042.ndpi,Annotation (mantle),1.658
CaseKI67_0042.ndpi,Annotation (mantle),0.9021
CaseKI67_0042.ndpi,Annotation (mantle),0.4915
