Image,Parent,DAB: Mean
CaseKI67_0033.ndpi,Annotation (mantle),0.0683
CaseKI67_0033.ndpi,Annotation (mantle),0.0606
CaseKI67_0033.ndpi,Annotation (mantle),0.2905
CaseKI67_0033.ndpi,Annotation (mantle),0.5416
CaseKI67_0033.ndpi,Annotation (mantle),0.1394
CaseKI67_0033.ndpi,Annotation (mantle),0.0778
CaseKI67_0033.ndpi,Annotation (mantle),0.0836
CaseKI67_0033.ndpi,Annotation (mantle),0.1685
CaseKI67_0033.ndpi,Annotation (mantle),0.1492
CaseKI67_0033.ndpi,Annotation (mantle),0.1341
CaseKI67_0033.ndpi,Annotation (mantle),0.0809
CaseKI67_0033.ndpi,Annotation (mantle),0.5119
CaseKI67_0033.ndpi,Annotation (mantle),0.1061
CaseKI67_0033.ndpi,Annotation (mantle),0.7336
CaseKI67_0033.ndpi,Annotation (mantle),0.2065
CaseKI67_0033.ndpi,Annotation (mantle),1.058
CaseKI67_0033.ndpi,Annotation (mantle),0.1952
CaseKI67_0033.ndpi,Annotation (mantle),1.7319
CaseKI67_0033.ndpi,Annotation (mantle),1.3952
CaseKI67_0033.ndpi,Annotation (mantle),1.1826
CaseKI67_0033.ndpi,Annotation (mantle),0.1467
CaseKI67_0033.ndpi,Annotation (mantle),0.3209
CaseKI67_0033.ndpi,Annotation (mantle),1.1635
CaseKI67_0033.ndpi,Annotation (mantle),1.0801
CaseKI67_0033.ndpi,Annotation (mantle),0.1037
CaseKI67_0033.ndpi,Annotation (mantle),0.1879
CaseKI67_0033.ndpi,Annotation (mantle),0.1645
CaseKI67_0033.ndpi,Annotation (mantle),0.755
CaseKI67_0033.ndpi,Annotation (mantle),0.2204
CaseKI67_0033.ndpi,Annotation (mantle),0.1878
CaseKI67_0033.ndpi,Annotation (mantle),0.3933
CaseKI67_0033.ndpi,Annotation (mantle),0.318
CaseKI67_0033.ndpi,Annotation (mantle),0.1875
CaseKI67_0033.ndpi,Annotation (mantle),0.1003
CaseKI67_0033.ndpi,Annotation (mantle),0.0993
CaseKI67_0033.ndpi,Annotation (mantle),0.4755
CaseKI67_0033.ndpi,Annotation (mantle),0.6531
CaseKI67_0033.ndpi,Annotation (mantle),0.2011
CaseKI67_0033.ndpi,Annotation (mantle),0.7303
CaseKI67_0033.ndpi,Annotation (mantle),0.1425
CaseKI67_0033.ndpi,Annotation (mantle),0.2321
CaseKI67_0033.ndpi,Annotation (mantle),1.9429
CaseKI67_0033.ndpi,Annotation (mantle),0.1713
CaseKI67_0033.ndpi,Annotation (mantle),0.1615
CaseKI67_0033.ndpi,Annotation (mantle),1.212
CaseKI67_0033.ndpi,Annotation (mantle),1.7676
CaseKI67_0033.ndpi,Annotation (mantle),0.135
CaseKI67_0033.ndpi,Annotation (mantle),0.3817
CaseKI67_0033.ndpi,Annotation (mantle),0.314
CaseKI67_0033.ndpi,Annotation (mantle),0.2755
CaseKI67_0033.ndpi,Annotation (mantle),1.487
CaseKI67_0033.ndpi,Annotation (mantle),0.4319
CaseKI67_0033.ndpi,Annotation (mantle),1.6426
CaseKI67_0033.ndpi,Annotation (mantle),0.1545
CaseKI67_0033.ndpi,Annotation (mantle),0.1907
CaseKI67_0033.ndpi,Annotation (mantle),0.1855
CaseKI67_0033.ndpi,Annotation (mantle),0.2924
CaseKI67_0033.ndpi,Annotation (mantle),0.7934
CaseKI67_0033.ndpi,Annotation (mantle),0.3735
CaseKI67_0033.ndpi,Annotation (mantle),0.8586
CaseKI67_0033.ndpi,Annotation (mantle),0.1609
CaseKI67_0033.ndpi,Annotation (mantle),0.1978
CaseKI67_0033.ndpi,Annotation (mantle),1.09
CaseKI67_0033.ndpi,Annotation (mantle),0.5817
CaseKI67_0033.ndpi,Annotation (mantle),0.184
CaseKI67_0033.ndpi,Annotation (mantle),0.6311
CaseKI67_0033.ndpi,Annotation (mantle),0.1904
CaseKI67_0033.ndpi,Annotation (mantle),0.1403
CaseKI67_0033.ndpi,Annotation (mantle),0.1446
CaseKI67_0033.ndpi,Annotation (mantle),0.4064
CaseKI67_0033.ndpi,Annotation (mantle),0.3671
CaseKI67_0033.ndpi,Annotation (mantle),0.2313
CaseKI67_0033.ndpi,Annotation (mantle),0.1503
CaseKI67_0033.ndpi,Annotation (mantle),0.1742
CaseKI67_0033.ndpi,Annotation (mantle),0.1273
CaseKI67_0033.ndpi,Annotation (mantle),0.1857
CaseKI67_0033.ndpi,Annotation (mantle),0.1234
CaseKI67_0033.ndpi,Annotation (mantle),0.1041
CaseKI67_0033.ndpi,Annotation (mantle),0.1485
CaseKI67_0033.ndpi,Annotation (mantle),0.1355
CaseKI67_0033.ndpi,Annotation (mantle),0.4973
CaseKI67_0033.ndpi,Annotation (mantle),0.7381
CaseKI67_0033.ndpi,Annotation (mantle),0.2372
CaseKI67_0033.ndpi,Annotation (mantle),0.1534
CaseKI67_0033.ndpi,Annotation (mantle),1.0923
CaseKI67_0033.ndpi,Annotation (mantle),0.0827
CaseKI67_0033.ndpi,Annotation (mantle),0.0998
CaseKI67_0033.ndpi,Annotation (mantle),1.4874
CaseKI67_0033.ndpi,Annotation (mantle),0.1014
CaseKI67_0033.ndpi,Annotation (mantle),0.1354
CaseKI67_0033.ndpi,Annotation (mantle),0.1066
CaseKI67_0033.ndpi,Annotation (mantle),0.1387
CaseKI67_0033.ndpi,Annotation (mantle),0.2823
CaseKI67_0033.ndpi,Annotation (mantle),0.1171
CaseKI67_0033.ndpi,Annotation (mantle),0.1498
CaseKI67_0033.ndpi,Annotation (mantle),0.5421
CaseKI67_0033.ndpi,Annotation (mantle),0.632
CaseKI67_0033.ndpi,Annotation (mantle),1.1551
CaseKI67_0033.ndpi,Annotation (mantle),0.1427
CaseKI67_0033.ndpi,Annotation (mantle),0.146
CaseKI67_0033.ndpi,Annotation (mantle),1.3955
CaseKI67_0033.ndpi,Annotation (mantle),0.0937
CaseKI67_0033.ndpi,Annotation (mantle),0.1152
CaseKI67_0033.ndpi,Annotation (mantle),0.1019
CaseKI67_0033.ndpi,Annotation (mantle),0.1477
CaseKI67_0033.ndpi,Annotation (mantle),0.1594
CaseKI67_0033.ndpi,Annotation (mantle),0.169
CaseKI67_0033.ndpi,Annotation (mantle),0.3311
CaseKI67_0033.ndpi,Annotation (mantle),0.0859
CaseKI67_0033.ndpi,Annotation (mantle),0.0662
CaseKI67_0033.ndpi,Annotation (mantle),0.6947
CaseKI67_0033.ndpi,Annotation (mantle),0.3562
CaseKI67_0033.ndpi,Annotation (mantle),0.1474
CaseKI67_0033.ndpi,Annotation (mantle),0.2998
CaseKI67_0033.ndpi,Annotation (mantle),1.1581
CaseKI67_0033.ndpi,Annotation (mantle),0.3788
CaseKI67_0033.ndpi,Annotation (mantle),0.4622
CaseKI67_0033.ndpi,Annotation (mantle),0.0604
CaseKI67_0033.ndpi,Annotation (mantle),0.3839
CaseKI67_0033.ndpi,Annotation (mantle),0.0895
CaseKI67_0033.ndpi,Annotation (mantle),0.1253
CaseKI67_0033.ndpi,Annotation (mantle),0.9889
CaseKI67_0033.ndpi,Annotation (mantle),0.8187
CaseKI67_0033.ndpi,Annotation (mantle),0.7624
CaseKI67_0033.ndpi,Annotation (mantle),1.3909
CaseKI67_0033.ndpi,Annotation (mantle),0.911
CaseKI67_0033.ndpi,Annotation (mantle),0.3587
CaseKI67_0033.ndpi,Annotation (mantle),0.3329
CaseKI67_0033.ndpi,Annotation (mantle),0.078
CaseKI67_0033.ndpi,Annotation (mantle),0.1404
CaseKI67_0033.ndpi,Annotation (mantle),0.4862
CaseKI67_0033.ndpi,Annotation (mantle),0.128
CaseKI67_0033.ndpi,Annotation (mantle),0.0806
CaseKI67_0033.ndpi,Annotation (mantle),0.1194
CaseKI67_0033.ndpi,Annotation (mantle),1.2715
CaseKI67_0033.ndpi,Annotation (mantle),0.1327
CaseKI67_0033.ndpi,Annotation (mantle),0.1105
CaseKI67_0033.ndpi,Annotation (mantle),0.1359
CaseKI67_0033.ndpi,Annotation (mantle),0.1691
CaseKI67_0033.ndpi,Annotation (mantle),0.0746
CaseKI67_0033.ndpi,Annotation (mantle),0.1001
CaseKI67_0033.ndpi,Annotation (mantle),0.0977
CaseKI67_0033.ndpi,Annotation (mantle),1.1956
CaseKI67_0033.ndpi,Annotation (mantle),0.1288
CaseKI67_0033.ndpi,Annotation (mantle),0.5514
CaseKI67_0033.ndpi,Annotation (mantle),0.0975
CaseKI67_0033.ndpi,Annotation (mantle),0.1298
CaseKI67_0033.ndpi,Annotation (mantle),0.1325
CaseKI67_0033.ndpi,Annotation (mantle),0.2831
CaseKI67_0033.ndpi,Annotation (mantle),0.1129
CaseKI67_0033.ndpi,Annotation (mantle),1.544
CaseKI67_0033.ndpi,Annotation (mantle),0.9482
CaseKI67_0033.ndpi,Annotation (mantle),0.0841
CaseKI67_0033.ndpi,Annotation (mantle),0.1703
CaseKI67_0033.ndpi,Annotation (mantle),0.2742
CaseKI67_0033.ndpi,Annotation (mantle),0.105
CaseKI67_0033.ndpi,Annotation (mantle),0.1776
CaseKI67_0033.ndpi,Annotation (mantle),0.1312
CaseKI67_0033.ndpi,Annotation (mantle),1.4911
CaseKI67_0033.ndpi,Annotation (mantle),2.0225
CaseKI67_0033.ndpi,Annotation (mantle),0.1047
CaseKI67_0033.ndpi,Annotation (mantle),0.1932
CaseKI67_0033.ndpi,Annotation (mantle),0.4773
CaseKI67_0033.ndpi,Annotation (mantle),0.2242
CaseKI67_0033.ndpi,Annotation (mantle),0.0912
CaseKI67_0033.ndpi,Annotation (mantle),0.1061
CaseKI67_0033.ndpi,Annotation (mantle),0.1164
CaseKI67_0033.ndpi,Annotation (mantle),0.1074
CaseKI67_0033.ndpi,Annotation (mantle),1.788
CaseKI67_0033.ndpi,Annotation (mantle),0.1177
CaseKI67_0033.ndpi,Annotation (mantle),1.0784
CaseKI67_0033.ndpi,Annotation (mantle),0.1258
CaseKI67_0033.ndpi,Annotation (mantle),0.1343
CaseKI67_0033.ndpi,Annotation (mantle),0.1672
CaseKI67_0033.ndpi,Annotation (mantle),1.1698
CaseKI67_0033.ndpi,Annotation (mantle),0.1601
CaseKI67_0033.ndpi,Annotation (mantle),0.131
CaseKI67_0033.ndpi,Annotation (mantle),1.4751
CaseKI67_0033.ndpi,Annotation (mantle),1.5628
CaseKI67_0033.ndpi,Annotation (mantle),1.9726
CaseKI67_0033.ndpi,Annotation (mantle),0.0654
CaseKI67_0033.ndpi,Annotation (mantle),0.124
CaseKI67_0033.ndpi,Annotation (mantle),0.7859
CaseKI67_0033.ndpi,Annotation (mantle),0.1626
CaseKI67_0033.ndpi,Annotation (mantle),0.8701
CaseKI67_0033.ndpi,Annotation (mantle),0.1766
CaseKI67_0033.ndpi,Annotation (mantle),0.1503
CaseKI67_0033.ndpi,Annotation (mantle),0.1824
CaseKI67_0033.ndpi,Annotation (mantle),0.1114
CaseKI67_0033.ndpi,Annotation (mantle),0.0775
CaseKI67_0033.ndpi,Annotation (mantle),0.8316
CaseKI67_0033.ndpi,Annotation (mantle),0.1853
CaseKI67_0033.ndpi,Annotation (mantle),0.0986
CaseKI67_0033.ndpi,Annotation (mantle),0.1132
CaseKI67_0033.ndpi,Annotation (mantle),0.1438
CaseKI67_0033.ndpi,Annotation (mantle),0.1856
CaseKI67_0033.ndpi,Annotation (mantle),0.2575
CaseKI67_0033.ndpi,Annotation (mantle),0.3422
CaseKI67_0033.ndpi,Annotation (mantle),0.9241
CaseKI67_0033.ndpi,Annotation (mantle),0.0896
CaseKI67_0033.ndpi,Annotation (mantle),0.0653
CaseKI67_0033.ndpi,Annotation (mantle),0.2088
CaseKI67_0033.ndpi,Annotation (mantle),1.4174
CaseKI67_0033.ndpi,Annotation (mantle),0.0711
CaseKI67_0033.ndpi,Annotation (mantle),1.9306
CaseKI67_0033.ndpi,Annotation (mantle),0.3019
CaseKI67_0033.ndpi,Annotation (mantle),1.0659
CaseKI67_0033.ndpi,Annotation (mantle),0.092
CaseKI67_0033.ndpi,Annotation (mantle),0.1334
CaseKI67_0033.ndpi,Annotation (mantle),0.1929
CaseKI67_0033.ndpi,Annotation (mantle),0.208
CaseKI67_0033.ndpi,Annotation (mantle),0.1744
CaseKI67_0033.ndpi,Annotation (mantle),0.272
CaseKI67_0033.ndpi,Annotation (mantle),0.1425
CaseKI67_0033.ndpi,Annotation (mantle),0.1333
CaseKI67_0033.ndpi,Annotation (mantle),0.112
CaseKI67_0033.ndpi,Annotation (mantle),0.1912
CaseKI67_0033.ndpi,Annotation (mantle),0.2412
CaseKI67_0033.ndpi,Annotation (mantle),0.5824
CaseKI67_0033.ndpi,Annotation (mantle),0.1013
CaseKI67_0033.ndpi,Annotation (mantle),0.1716
CaseKI67_0033.ndpi,Annotation (mantle),0.0832
CaseKI67_0033.ndpi,Annotation (mantle),0.3362
CaseKI67_0033.ndpi,Annotation (mantle),0.2478
CaseKI67_0033.ndpi,Annotation (mantle),0.1484
CaseKI67_0033.ndpi,Annotation (mantle),0.19
CaseKI67_0033.ndpi,Annotation (mantle),0.1153
CaseKI67_0033.ndpi,Annotation (mantle),1.6402
CaseKI67_0033.ndpi,Annotation (mantle),1.0523
CaseKI67_0033.ndpi,Annotation (mantle),0.3258
CaseKI67_0033.ndpi,Annotation (mantle),0.2258
CaseKI67_0033.ndpi,Annotation (mantle),1.3057
CaseKI67_0033.ndpi,Annotation (mantle),1.7017
CaseKI67_0033.ndpi,Annotation (mantle),0.0785
CaseKI67_0033.ndpi,Annotation (mantle),0.1912
CaseKI67_0033.ndpi,Annotation (mantle),0.102
CaseKI67_0033.ndpi,Annotation (mantle),0.1564
CaseKI67_0033.ndpi,Annotation (mantle),0.0856
CaseKI67_0033.ndpi,Annotation (mantle),0.1461
CaseKI67_0033.ndpi,Annotation (mantle),0.1503
CaseKI67_0033.ndpi,Annotation (mantle),0.2777
CaseKI67_0033.ndpi,Annotation (mantle),0.2092
CaseKI67_0033.ndpi,Annotation (mantle),0.1458
CaseKI67_0033.ndpi,Annotation (mantle),0.359
CaseKI67_0033.ndpi,Annotation (mantle),0.1056
CaseKI67_0033.ndpi,Annotation (mantle),0.1343
CaseKI67_0033.ndpi,Annotation (mantle),0.1373
CaseKI67_0033.ndpi,Annotation (mantle),0.2713
CaseKI67_0033.ndpi,Annotation (mantle),0.158
CaseKI67_0033.ndpi,Annotation (mantle),0.0703
CaseKI67_0033.ndpi,Annotation (mantle),0.1845
CaseKI67_0033.ndpi,Annotation (mantle),0.2821
CaseKI67_0033.ndpi,Annotation (mantle),1.1355
CaseKI67_0033.ndpi,Annotation (mantle),0.2417
CaseKI67_0033.ndpi,Annotation (mantle),0.1007
CaseKI67_0033.ndpi,Annotation (mantle),0.3602
CaseKI67_0033.ndpi,Annotation (mantle),1.3184
CaseKI67_0033.ndpi,Annotation (mantle),0.1564
CaseKI67_0033.ndpi,Annotation (mantle),0.1406
CaseKI67_0033.ndpi,Annotation (mantle),0.7636
CaseKI67_0033.ndpi,Annotation (mantle),0.1969
CaseKI67_0033.ndpi,Annotation (mantle),0.1892
CaseKI67_0033.ndpi,Annotation (mantle),0.1533
CaseKI67_0033.ndpi,Annotation (mantle),1.918
CaseKI67_0033.ndpi,Annotation (mantle),0.3251
CaseKI67_0033.ndpi,Annotation (mantle),0.2963
CaseKI67_0033.ndpi,Annotation (mantle),1.3389
CaseKI67_0033.ndpi,Annotation (mantle),0.0967
CaseKI67_0033.ndpi,Annotation (mantle),0.1256
CaseKI67_0033.ndpi,Annotation (mantle),0.1459
CaseKI67_0033.ndpi,Annotation (mantle),0.2556
CaseKI67_0033.ndpi,Annotation (mantle),1.4992
CaseKI67_0033.ndpi,Annotation (mantle),0.1739
CaseKI67_0033.ndpi,Annotation (mantle),0.3446
CaseKI67_0033.ndpi,Annotation (mantle),0.1234
CaseKI67_0033.ndpi,Annotation (mantle),0.1415
CaseKI67_0033.ndpi,Annotation (mantle),0.1235
CaseKI67_0033.ndpi,Annotation (mantle),0.1101
CaseKI67_0033.ndpi,Annotation (mantle),0.161
CaseKI67_0033.ndpi,Annotation (mantle),0.1145
CaseKI67_0033.ndpi,Annotation (mantle),0.2159
CaseKI67_0033.ndpi,Annotation (mantle),1.7544
CaseKI67_0033.ndpi,Annotation (mantle),0.4933
CaseKI67_0033.ndpi,Annotation (mantle),0.6958
CaseKI67_0033.ndpi,Annotation (mantle),0.1795
CaseKI67_0033.ndpi,Annotation (mantle),0.4652
CaseKI67_0033.ndpi,Annotation (mantle),0.1938
CaseKI67_0033.ndpi,Annotation (mantle),1.7151
CaseKI67_0033.ndpi,Annotation (mantle),0.1563
CaseKI67_0033.ndpi,Annotation (mantle),0.1716
CaseKI67_0033.ndpi,Annotation (mantle),0.1588
CaseKI67_0033.ndpi,Annotation (mantle),0.2844
CaseKI67_0033.ndpi,Annotation (mantle),0.208
CaseKI67_0033.ndpi,Annotation (mantle),1.827
CaseKI67_0033.ndpi,Annotation (mantle),1.0275
CaseKI67_0033.ndpi,Annotation (mantle),0.1165
CaseKI67_0033.ndpi,Annotation (mantle),
CaseKI67_0033.ndpi,Annotation (mantle),0.4104
CaseKI67_0033.ndpi,Annotation (mantle),0.17
CaseKI67_0033.ndpi,Annotation (mantle),0.2377
CaseKI67_0033.ndpi,Annotation (mantle),0.1554
CaseKI67_0033.ndpi,Annotation (mantle),0.1374
CaseKI67_0033.ndpi,Annotation (mantle),1.7056
CaseKI67_0033.ndpi,Annotation (mantle),0.1487
CaseKI67_0033.ndpi,Annotation (mantle),0.2962
CaseKI67_0033.ndpi,Annotation (mantle),0.3413
CaseKI67_0033.ndpi,Annotation (mantle),0.1655
CaseKI67_0033.ndpi,Annotation (mantle),0.1256
CaseKI67_0033.ndpi,Annotation (mantle),1.2693
CaseKI67_0033.ndpi,Annotation (mantle),0.2409
CaseKI67_0033.ndpi,Annotation (mantle),0.2525
CaseKI67_0033.ndpi,Annotation (mantle),0.1953
CaseKI67_0033.ndpi,Annotation (mantle),1.652
CaseKI67_0033.ndpi,Annotation (mantle),0.1456
CaseKI67_0033.ndpi,Annotation (mantle),2.0786
CaseKI67_0033.ndpi,Annotation (mantle),0.2895
CaseKI67_0033.ndpi,Annotation (mantle),0.4494
CaseKI67_0033.ndpi,Annotation (mantle),0.2142
CaseKI67_0033.ndpi,Annotation (mantle),1.8149
CaseKI67_0033.ndpi,Annotation (mantle),1.8407
CaseKI67_0033.ndpi,Annotation (mantle),0.3939
CaseKI67_0033.ndpi,Annotation (mantle),2.0523
CaseKI67_0033.ndpi,Annotation (mantle),0.2383
CaseKI67_0033.ndpi,Annotation (mantle),0.7936
CaseKI67_0033.ndpi,Annotation (mantle),0.2151
CaseKI67_0033.ndpi,Annotation (mantle),0.7367
CaseKI67_0033.ndpi,Annotation (mantle),1.7126
CaseKI67_0033.ndpi,Annotation (mantle),0.226
CaseKI67_0033.ndpi,Annotation (mantle),0.3082
CaseKI67_0033.ndpi,Annotation (mantle),1.4839
CaseKI67_0033.ndpi,Annotation (mantle),2.0602
CaseKI67_0033.ndpi,Annotation (mantle),0.2136
CaseKI67_0033.ndpi,Annotation (mantle),0.9071
CaseKI67_0033.ndpi,Annotation (mantle),0.1904
CaseKI67_0033.ndpi,Annotation (mantle),0.2217
CaseKI67_0033.ndpi,Annotation (mantle),0.1975
CaseKI67_0033.ndpi,Annotation (mantle),0.3784
CaseKI67_0033.ndpi,Annotation (mantle),1.4648
CaseKI67_0033.ndpi,Annotation (mantle),0.1573
CaseKI67_0033.ndpi,Annotation (mantle),0.154
CaseKI67_0033.ndpi,Annotation (mantle),0.2512
CaseKI67_0033.ndpi,Annotation (mantle),0.1582
CaseKI67_0033.ndpi,Annotation (mantle),0.1987
CaseKI67_0033.ndpi,Annotation (mantle),0.214
CaseKI67_0033.ndpi,Annotation (mantle),0.2339
CaseKI67_0033.ndpi,Annotation (mantle),0.1699
CaseKI67_0033.ndpi,Annotation (mantle),0.1665
CaseKI67_0033.ndpi,Annotation (mantle),0.4273
CaseKI67_0033.ndpi,Annotation (mantle),0.3545
CaseKI67_0033.ndpi,Annotation (mantle),0.2334
CaseKI67_0033.ndpi,Annotation (mantle),0.2586
CaseKI67_0033.ndpi,Annotation (mantle),0.1407
CaseKI67_0033.ndpi,Annotation (mantle),0.1387
CaseKI67_0033.ndpi,Annotation (mantle),0.1552
CaseKI67_0033.ndpi,Annotation (mantle),1.3892
CaseKI67_0033.ndpi,Annotation (mantle),0.155
CaseKI67_0033.ndpi,Annotation (mantle),0.2878
CaseKI67_0033.ndpi,Annotation (mantle),0.1414
CaseKI67_0033.ndpi,Annotation (mantle),0.2452
CaseKI67_0033.ndpi,Annotation (mantle),1.1356
CaseKI67_0033.ndpi,Annotation (mantle),0.3662
CaseKI67_0033.ndpi,Annotation (mantle),0.2463
CaseKI67_0033.ndpi,Annotation (mantle),0.2278
CaseKI67_0033.ndpi,Annotation (mantle),0.2443
CaseKI67_0033.ndpi,Annotation (mantle),0.139
CaseKI67_0033.ndpi,Annotation (mantle),2.0187
CaseKI67_0033.ndpi,Annotation (mantle),0.2777
CaseKI67_0033.ndpi,Annotation (mantle),0.3456
CaseKI67_0033.ndpi,Annotation (mantle),0.3758
CaseKI67_0033.ndpi,Annotation (mantle),0.194
CaseKI67_0033.ndpi,Annotation (mantle),0.6855
CaseKI67_0033.ndpi,Annotation (mantle),0.2684
CaseKI67_0033.ndpi,Annotation (mantle),0.2653
CaseKI67_0033.ndpi,Annotation (mantle),0.223
CaseKI67_0033.ndpi,Annotation (mantle),0.1531
CaseKI67_0033.ndpi,Annotation (mantle),2.1214
CaseKI67_0033.ndpi,Annotation (mantle),0.2496
CaseKI67_0033.ndpi,Annotation (mantle),0.1762
CaseKI67_0033.ndpi,Annotation (mantle),0.1859
CaseKI67_0033.ndpi,Annotation (mantle),1.942
CaseKI67_0033.ndpi,Annotation (mantle),2.0277
CaseKI67_0033.ndpi,Annotation (mantle),0.3019
CaseKI67_0033.ndpi,Annotation (mantle),0.4436
CaseKI67_0033.ndpi,Annotation (mantle),2.1755
CaseKI67_0033.ndpi,Annotation (mantle),0.66
CaseKI67_0033.ndpi,Annotation (mantle),0.1302
CaseKI67_0033.ndpi,Annotation (mantle),1.4903
CaseKI67_0033.ndpi,Annotation (mantle),0.1498
CaseKI67_0033.ndpi,Annotation (mantle),0.3489
CaseKI67_0033.ndpi,Annotation (mantle),0.3734
CaseKI67_0033.ndpi,Annotation (mantle),0.3311
CaseKI67_0033.ndpi,Annotation (mantle),0.1762
CaseKI67_0033.ndpi,Annotation (mantle),1.3932
CaseKI67_0033.ndpi,Annotation (mantle),0.2457
CaseKI67_0033.ndpi,Annotation (mantle),0.1334
CaseKI67_0033.ndpi,Annotation (mantle),0.1283
CaseKI67_0033.ndpi,Annotation (mantle),0.145
CaseKI67_0033.ndpi,Annotation (mantle),1.4562
CaseKI67_0033.ndpi,Annotation (mantle),0.1395
CaseKI67_0033.ndpi,Annotation (mantle),0.1403
CaseKI67_0033.ndpi,Annotation (mantle),0.2114
CaseKI67_0033.ndpi,Annotation (mantle),0.1643
CaseKI67_0033.ndpi,Annotation (mantle),0.336
CaseKI67_0033.ndpi,Annotation (mantle),0.2042
CaseKI67_0033.ndpi,Annotation (mantle),0.1666
CaseKI67_0033.ndpi,Annotation (mantle),0.133
CaseKI67_0033.ndpi,Annotation (mantle),0.2454
CaseKI67_0033.ndpi,Annotation (mantle),0.2603
CaseKI67_0033.ndpi,Annotation (mantle),0.9686
CaseKI67_0033.ndpi,Annotation (mantle),0.1761
CaseKI67_0033.ndpi,Annotation (mantle),0.0797
CaseKI67_0033.ndpi,Annotation (mantle),0.1323
CaseKI67_0033.ndpi,Annotation (mantle),0.7835
CaseKI67_0033.ndpi,Annotation (mantle),0.1957
CaseKI67_0033.ndpi,Annotation (mantle),0.1098
CaseKI67_0033.ndpi,Annotation (mantle),2.2045
CaseKI67_0033.ndpi,Annotation (mantle),0.1536
CaseKI67_0033.ndpi,Annotation (mantle),1.2889
CaseKI67_0033.ndpi,Annotation (mantle),0.2966
CaseKI67_0033.ndpi,Annotation (mantle),0.1895
CaseKI67_0033.ndpi,Annotation (mantle),1.0558
CaseKI67_0033.ndpi,Annotation (mantle),0.1853
CaseKI67_0033.ndpi,Annotation (mantle),0.2917
CaseKI67_0033.ndpi,Annotation (mantle),0.1331
CaseKI67_0033.ndpi,Annotation (mantle),0.1878
CaseKI67_0033.ndpi,Annotation (mantle),1.6335
CaseKI67_0033.ndpi,Annotation (mantle),0.1096
CaseKI67_0033.ndpi,Annotation (mantle),0.1725
CaseKI67_0033.ndpi,Annotation (mantle),0.2391
CaseKI67_0033.ndpi,Annotation (mantle),2.1087
CaseKI67_0033.ndpi,Annotation (mantle),0.2185
CaseKI67_0033.ndpi,Annotation (mantle),0.1986
CaseKI67_0033.ndpi,Annotation (mantle),0.2831
CaseKI67_0033.ndpi,Annotation (mantle),0.1128
CaseKI67_0033.ndpi,Annotation (mantle),0.2316
CaseKI67_0033.ndpi,Annotation (mantle),0.1579
CaseKI67_0033.ndpi,Annotation (mantle),0.2215
CaseKI67_0033.ndpi,Annotation (mantle),0.2099
CaseKI67_0033.ndpi,Annotation (mantle),0.1941
CaseKI67_0033.ndpi,Annotation (mantle),0.2061
CaseKI67_0033.ndpi,Annotation (mantle),1.6635
CaseKI67_0033.ndpi,Annotation (mantle),0.3467
CaseKI67_0033.ndpi,Annotation (mantle),0.1976
CaseKI67_0033.ndpi,Annotation (mantle),0.1132
CaseKI67_0033.ndpi,Annotation (mantle),0.1662
CaseKI67_0033.ndpi,Annotation (mantle),0.1778
CaseKI67_0033.ndpi,Annotation (mantle),0.2301
CaseKI67_0033.ndpi,Annotation (mantle),0.2247
CaseKI67_0033.ndpi,Annotation (mantle),0.4176
CaseKI67_0033.ndpi,Annotation (mantle),0.1113
CaseKI67_0033.ndpi,Annotation (mantle),0.2983
CaseKI67_0033.ndpi,Annotation (mantle),2.1486
CaseKI67_0033.ndpi,Annotation (mantle),0.136
CaseKI67_0033.ndpi,Annotation (mantle),0.2757
CaseKI67_0033.ndpi,Annotation (mantle),0.1627
CaseKI67_0033.ndpi,Annotation (mantle),0.0903
CaseKI67_0033.ndpi,Annotation (mantle),0.1643
CaseKI67_0033.ndpi,Annotation (mantle),1.1669
CaseKI67_0033.ndpi,Annotation (mantle),0.1425
CaseKI67_0033.ndpi,Annotation (mantle),0.1264
CaseKI67_0033.ndpi,Annotation (mantle),0.1671
CaseKI67_0033.ndpi,Annotation (mantle),1.5603
CaseKI67_0033.ndpi,Annotation (mantle),0.1794
CaseKI67_0033.ndpi,Annotation (mantle),0.1745
CaseKI67_0033.ndpi,Annotation (mantle),0.176
CaseKI67_0033.ndpi,Annotation (mantle),0.1878
CaseKI67_0033.ndpi,Annotation (mantle),0.7324
CaseKI67_0033.ndpi,Annotation (mantle),0.1514
CaseKI67_0033.ndpi,Annotation (mantle),0.2583
CaseKI67_0033.ndpi,Annotation (mantle),0.2596
CaseKI67_0033.ndpi,Annotation (mantle),1.786
CaseKI67_0033.ndpi,Annotation (mantle),1.7096
CaseKI67_0033.ndpi,Annotation (mantle),0.1727
CaseKI67_0033.ndpi,Annotation (mantle),0.1791
CaseKI67_0033.ndpi,Annotation (mantle),0.2367
CaseKI67_0033.ndpi,Annotation (mantle),0.3326
CaseKI67_0033.ndpi,Annotation (mantle),0.3643
CaseKI67_0033.ndpi,Annotation (mantle),0.1794
CaseKI67_0033.ndpi,Annotation (mantle),0.1598
CaseKI67_0033.ndpi,Annotation (mantle),0.3696
CaseKI67_0033.ndpi,Annotation (mantle),0.3338
CaseKI67_0033.ndpi,Annotation (mantle),0.1889
CaseKI67_0033.ndpi,Annotation (mantle),0.2962
CaseKI67_0033.ndpi,Annotation (mantle),1.0268
