Image,Parent,DAB: Mean
KI67JGH1out2run2.ndpi,Annotation (mantle),-0.0242
KI67JGH1out2run2.ndpi,Annotation (mantle),-0.0157
KI67JGH1out2run2.ndpi,Annotation (mantle),-0.0193
KI67JGH1out2run2.ndpi,Annotation (mantle),0.0292
KI67JGH1out2run2.ndpi,Annotation (mantle),-0.0059
KI67JGH1out2run2.ndpi,Annotation (mantle),-0.0081
KI67JGH1out2run2.ndpi,Annotation (mantle),-0.0303
KI67JGH1out2run2.ndpi,Annotation (mantle),-0.0124
KI67JGH1out2run2.ndpi,Annotation (mantle),-0.0106
KI67JGH1out2run2.ndpi,Annotation (mantle),-0.02
KI67JGH1out2run2.ndpi,Annotation (mantle),-0.004
KI67JGH1out2run2.ndpi,Annotation (mantle),-0.0086
KI67JGH1out2run2.ndpi,Annotation (mantle),-0.0398
KI67JGH1out2run2.ndpi,Annotation (mantle),0.09
KI67JGH1out2run2.ndpi,Annotation (mantle),0.9001
KI67JGH1out2run2.ndpi,Annotation (germinal_center),-0.0159
KI67JGH1out2run2.ndpi,Annotation (germinal_center),-0.0021
KI67JGH1out2run2.ndpi,Annotation (germinal_center),-0.0193
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.1752
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.883
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.9756
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3975
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0949
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5362
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0925
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.1805
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0403
KI67JGH1out2run2.ndpi,Annotation (germinal_center),-0.0041
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3413
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.0775
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.185
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5256
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5375
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0637
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3357
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.7133
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4436
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2212
KI67JGH1out2run2.ndpi,Annotation (germinal_center),-0.0165
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4912
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.046
KI67JGH1out2run2.ndpi,Annotation (germinal_center),
KI67JGH1out2run2.ndpi,Annotation (germinal_center),2.2084
KI67JGH1out2run2.ndpi,Annotation (germinal_center),-0.0207
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.0223
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2577
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0626
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5162
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0172
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.2213
KI67JGH1out2run2.ndpi,Annotation (germinal_center),-0.0151
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.1888
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.036
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.6041
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2649
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5257
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.1867
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4282
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4601
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2494
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.082
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.3887
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.698
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4529
KI67JGH1out2run2.ndpi,Annotation (germinal_center),-0.0075
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.8412
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6979
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6893
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.6732
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4637
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.0737
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.8093
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.0079
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0153
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4816
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0242
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.3396
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.52
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.0495
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.7124
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.9913
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6412
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2301
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5246
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3713
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6458
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3202
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2184
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.8261
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.0969
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0838
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.092
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2412
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0105
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0112
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4815
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6607
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.8127
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6615
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.7446
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0542
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5091
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.7051
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2453
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3104
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5029
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6697
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.9724
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4539
KI67JGH1out2run2.ndpi,Annotation (germinal_center),-0.0264
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6499
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.1
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.1547
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.1172
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2075
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0144
KI67JGH1out2run2.ndpi,Annotation (germinal_center),-0.0412
KI67JGH1out2run2.ndpi,Annotation (germinal_center),
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.0826
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.7227
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2808
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.1882
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.7254
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.9241
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0172
KI67JGH1out2run2.ndpi,Annotation (germinal_center),-0.0096
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5683
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5113
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0065
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.2909
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0081
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.1325
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5917
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2908
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.9043
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.122
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5576
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4052
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2072
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.2681
KI67JGH1out2run2.ndpi,Annotation (germinal_center),-0.0105
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4113
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6474
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0288
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.3537
KI67JGH1out2run2.ndpi,Annotation (germinal_center),-0.0115
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.1698
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3009
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.93
KI67JGH1out2run2.ndpi,Annotation (germinal_center),-0.0112
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.1997
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.9959
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3939
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.9218
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3962
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2588
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4939
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.411
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.2094
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.1021
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2553
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.077
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.0863
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5162
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2302
KI67JGH1out2run2.ndpi,Annotation (germinal_center),-0.0193
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.152
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6142
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6347
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.1396
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.7919
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0469
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.7769
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.9151
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.043
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6282
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.7248
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2247
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.1425
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.7924
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.4245
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.118
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.7822
KI67JGH1out2run2.ndpi,Annotation (germinal_center),-0.0023
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.7422
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.8869
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.1508
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.7708
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4223
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0411
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.8373
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3162
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.8899
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.9949
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.0836
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4614
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.959
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4103
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.1956
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.296
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6175
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.84
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0357
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2889
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.7454
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5708
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.784
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4623
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0263
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4785
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0804
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.7325
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4133
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2362
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.0729
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5643
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.117
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.318
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5552
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2974
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.1134
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.1767
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4885
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.1814
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2697
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3662
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.7138
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3933
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.729
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6071
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.7904
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.188
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.8471
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.8685
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.8635
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.0234
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.1494
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.8651
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2795
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6656
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.451
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0225
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2652
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5412
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5741
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0157
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.2657
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3968
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.661
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4789
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.9916
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.9845
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2651
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5382
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0401
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.0598
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3452
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0012
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.1309
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.631
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.1617
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.7497
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2192
KI67JGH1out2run2.ndpi,Annotation (germinal_center),2.054
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3629
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.564
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4955
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3947
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4261
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0411
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5794
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.856
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.985
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4252
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6119
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.7363
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2864
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3495
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.993
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6119
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6389
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5169
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.605
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.1531
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2787
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5716
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0369
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.1836
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5085
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6783
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6225
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0059
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6834
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6989
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.1803
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3488
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.1213
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3388
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2544
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4685
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4551
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.2231
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2892
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4132
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.7868
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3995
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5444
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6255
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.0567
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3656
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4942
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4414
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.1496
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3499
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6223
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.0576
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0046
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6753
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.0983
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.9776
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2615
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2455
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.7383
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.6774
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4174
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0333
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.0735
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4319
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4534
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5994
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2847
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2946
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2766
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4081
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.088
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6084
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5095
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3933
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3398
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4811
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3662
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3452
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4307
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2746
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4869
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.7035
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.0319
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3168
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3076
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.9991
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6011
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3631
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5103
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.9607
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6783
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.1984
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.511
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.468
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.63
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.5941
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3926
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.119
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6492
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4421
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6945
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3816
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2196
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4147
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6504
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3448
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.8641
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3555
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.1379
KI67JGH1out2run2.ndpi,Annotation (germinal_center),2.0596
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.637
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0013
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.7016
KI67JGH1out2run2.ndpi,Annotation (germinal_center),2.0043
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0493
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.9825
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.0172
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4087
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5813
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2254
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4738
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4693
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4799
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5506
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4248
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6048
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.0627
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4875
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3391
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5761
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5438
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4168
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6492
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.537
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6595
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.526
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6631
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3972
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4919
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5018
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3102
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.8988
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.4338
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.079
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.565
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.7141
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.9354
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.31
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3058
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5175
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.3144
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.8093
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.6775
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.3962
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.8487
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.8552
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5303
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.2237
KI67JGH1out2run2.ndpi,Annotation (germinal_center),0.7978
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.5488
KI67JGH1out2run2.ndpi,Annotation (germinal_center),1.8076
