Image,Parent,DAB: Mean
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1322
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1904
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0563
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.047
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1485
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0607
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1837
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2058
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0308
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1678
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0192
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1287
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.173
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2916
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0438
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0044
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1329
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2273
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0422
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2246
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0208
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2309
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0626
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0837
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0705
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0485
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0109
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1159
KI67JGH1out20run3.ndpi,Annotation (germinal_center),-0.0011
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0175
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0044
KI67JGH1out20run3.ndpi,Annotation (germinal_center),-0.0018
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0465
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0321
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0908
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0676
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1171
KI67JGH1out20run3.ndpi,Annotation (germinal_center),-0.0005
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.165
KI67JGH1out20run3.ndpi,Annotation (germinal_center),-0.0005
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0292
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0207
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.023
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1408
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1037
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0128
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0184
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0021
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1397
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0508
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0006
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0894
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0282
KI67JGH1out20run3.ndpi,Annotation (germinal_center),-0.0066
KI67JGH1out20run3.ndpi,Annotation (germinal_center),-0.0063
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2561
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2633
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1619
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0966
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0305
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2137
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0167
KI67JGH1out20run3.ndpi,Annotation (germinal_center),-0.0003
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1872
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0219
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2076
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1576
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1445
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1546
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0736
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1316
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0016
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0104
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0126
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2173
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2028
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1497
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2053
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1792
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2144
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1729
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2312
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1373
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0855
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0202
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0078
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1195
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2258
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1859
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.133
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1834
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.3028
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1446
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1276
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.194
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1316
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.292
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1218
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1906
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0292
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2617
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1766
KI67JGH1out20run3.ndpi,Annotation (germinal_center),-0.002
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1842
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0838
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0722
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0221
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1442
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1578
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1642
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1936
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1782
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2259
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1851
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2655
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1848
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1651
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2169
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1549
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.108
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.18
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.3353
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1546
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0014
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0287
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.232
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0012
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.042
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0096
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1781
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.194
KI67JGH1out20run3.ndpi,Annotation (germinal_center),-0.0136
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.165
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0697
KI67JGH1out20run3.ndpi,Annotation (germinal_center),-0.0155
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2273
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1391
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0245
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1084
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1679
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.3104
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0028
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0145
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1987
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0748
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0495
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0185
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1788
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0299
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2672
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1759
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1763
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2066
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0094
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0937
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.3292
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0494
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.181
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1741
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2273
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1841
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2552
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2591
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1809
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1455
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1813
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.3304
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1384
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2011
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1277
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1496
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.126
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.296
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1512
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2562
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1612
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2036
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2188
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1243
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1769
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0713
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1222
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1172
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2587
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.4127
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2304
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2132
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2064
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.208
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2156
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1727
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0982
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1433
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2934
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.3849
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2315
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1894
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1837
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2538
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2479
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1719
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2715
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2633
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1625
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2404
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2553
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0932
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1801
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2152
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2113
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2157
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2198
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2196
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2003
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1975
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2197
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.069
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0189
KI67JGH1out20run3.ndpi,Annotation (germinal_center),
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.086
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.3513
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0378
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0125
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0923
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0521
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1296
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0777
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0158
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1385
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0624
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1478
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0828
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0536
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.041
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1448
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0768
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0992
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.3718
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1534
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1916
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.3594
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0289
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1127
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1938
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0321
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1685
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.041
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0397
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2144
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1057
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0254
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2321
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0305
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0675
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0629
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.121
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0369
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0002
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1101
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0911
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1403
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0899
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.182
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0735
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0902
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1122
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1303
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.3047
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0403
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0419
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0408
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0068
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2449
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0468
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0607
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0348
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1152
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2875
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1702
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0908
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1066
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2506
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0643
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0514
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.3929
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1654
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2876
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.154
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0148
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2207
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0593
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0781
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2179
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.127
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1319
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2672
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.028
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.4185
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.086
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.068
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0665
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0767
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2226
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1781
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.05
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1635
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.3438
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.304
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.18
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1788
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0058
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0608
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.3191
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0709
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.3001
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0695
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2213
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.323
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1357
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2509
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0731
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0325
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1188
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.4777
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.279
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1976
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1177
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1342
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1923
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0704
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1711
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0554
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0288
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0791
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1671
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2709
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1887
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0593
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2484
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0177
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1367
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0748
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2558
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0947
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0789
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0129
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.035
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1343
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1917
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1159
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0476
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0223
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2344
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0962
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1464
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0664
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1209
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1263
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.045
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0574
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0305
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1858
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1247
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1428
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.041
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1198
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1569
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0677
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.124
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.079
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0188
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0183
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1518
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0781
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0323
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2596
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1262
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2347
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1414
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.466
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0514
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0197
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2324
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.205
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0559
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1529
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0481
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2065
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.064
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0131
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1575
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.3898
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2747
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0473
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.286
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0836
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0315
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0728
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.068
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0583
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0467
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1509
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1073
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.152
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0567
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0485
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2699
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1145
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0597
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0892
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.3062
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0243
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0406
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2728
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0842
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0446
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0149
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.2296
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0323
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0779
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0784
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.153
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.0676
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.1325
KI67JGH1out20run3.ndpi,Annotation (germinal_center),0.366
