Image,Parent,DAB: Mean
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0205
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4547
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5437
CaseKI67_0075.ndpi,Annotation (germinal_center),0.3171
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5314
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6463
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4827
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4958
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2095
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2482
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4124
CaseKI67_0075.ndpi,Annotation (germinal_center),0.9956
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4716
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5528
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0937
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3958
CaseKI67_0075.ndpi,Annotation (germinal_center),1.188
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4174
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1468
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4026
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4655
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4594
CaseKI67_0075.ndpi,Annotation (germinal_center),1.171
CaseKI67_0075.ndpi,Annotation (germinal_center),1.017
CaseKI67_0075.ndpi,Annotation (germinal_center),0.9931
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4098
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3969
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3825
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5072
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1759
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3156
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1229
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2388
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1348
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2089
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4197
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0502
CaseKI67_0075.ndpi,Annotation (germinal_center),0.105
CaseKI67_0075.ndpi,Annotation (germinal_center),0.8956
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3805
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1418
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2987
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3817
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4364
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3016
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2104
CaseKI67_0075.ndpi,Annotation (germinal_center),0.1556
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4135
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2206
CaseKI67_0075.ndpi,Annotation (germinal_center),1.534
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0737
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1567
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4547
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6232
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4255
CaseKI67_0075.ndpi,Annotation (germinal_center),0.7615
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6411
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2479
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7976
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2245
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2075
CaseKI67_0075.ndpi,Annotation (germinal_center),1.305
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0646
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5034
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4644
CaseKI67_0075.ndpi,Annotation (germinal_center),0.5671
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1816
CaseKI67_0075.ndpi,Annotation (germinal_center),1.241
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5834
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4427
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6268
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0496
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1826
CaseKI67_0075.ndpi,Annotation (germinal_center),1.8425
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6164
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3366
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7632
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2879
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4501
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2997
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5263
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3729
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5992
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4154
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3501
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2494
CaseKI67_0075.ndpi,Annotation (germinal_center),1.363
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4618
CaseKI67_0075.ndpi,Annotation (germinal_center),1.395
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6391
CaseKI67_0075.ndpi,Annotation (germinal_center),1.295
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7214
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1195
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1069
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3779
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1715
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3363
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2822
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3748
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2858
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3749
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4976
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3139
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6648
CaseKI67_0075.ndpi,Annotation (germinal_center),0.9675
CaseKI67_0075.ndpi,Annotation (germinal_center),1.63
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5851
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0942
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5048
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5373
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4978
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2035
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0779
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5211
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0701
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5608
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3732
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3827
CaseKI67_0075.ndpi,Annotation (germinal_center),0.271
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4953
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3072
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6005
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5338
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1198
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1155
CaseKI67_0075.ndpi,Annotation (germinal_center),0.9704
CaseKI67_0075.ndpi,Annotation (germinal_center),1.457
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0773
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1124
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2489
CaseKI67_0075.ndpi,Annotation (germinal_center),0.9901
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2181
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0663
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4836
CaseKI67_0075.ndpi,Annotation (germinal_center),1.503
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1469
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4288
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5689
CaseKI67_0075.ndpi,Annotation (germinal_center),1.354
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2564
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1413
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1053
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6062
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6864
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0863
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5665
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4057
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7312
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5734
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2188
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4714
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2899
CaseKI67_0075.ndpi,Annotation (germinal_center),1.901
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0852
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3261
CaseKI67_0075.ndpi,Annotation (germinal_center),1.654
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4472
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2503
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6549
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7455
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4294
CaseKI67_0075.ndpi,Annotation (germinal_center),1.423
CaseKI67_0075.ndpi,Annotation (germinal_center),1.771
CaseKI67_0075.ndpi,Annotation (germinal_center),1.346
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5993
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4352
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5845
CaseKI67_0075.ndpi,Annotation (germinal_center),1.377
CaseKI67_0075.ndpi,Annotation (germinal_center),1.8096
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5725
CaseKI67_0075.ndpi,Annotation (germinal_center),0.863
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4864
CaseKI67_0075.ndpi,Annotation (germinal_center),1.221
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1591
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7414
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2872
CaseKI67_0075.ndpi,Annotation (germinal_center),0.4793
CaseKI67_0075.ndpi,Annotation (germinal_center),0.9394
CaseKI67_0075.ndpi,Annotation (germinal_center),0.8671
CaseKI67_0075.ndpi,Annotation (germinal_center),0.1463
CaseKI67_0075.ndpi,Annotation (germinal_center),0.5395
CaseKI67_0075.ndpi,Annotation (germinal_center),0.8229
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4333
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4521
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0774
CaseKI67_0075.ndpi,Annotation (germinal_center),0.7753
CaseKI67_0075.ndpi,Annotation (germinal_center),0.1013
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4023
CaseKI67_0075.ndpi,Annotation (germinal_center),0.511
CaseKI67_0075.ndpi,Annotation (germinal_center),0.1016
CaseKI67_0075.ndpi,Annotation (germinal_center),0.4288
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0813
CaseKI67_0075.ndpi,Annotation (germinal_center),0.1203
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3278
CaseKI67_0075.ndpi,Annotation (germinal_center),0.7283
CaseKI67_0075.ndpi,Annotation (germinal_center),0.1304
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3828
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4835
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5847
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5262
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1059
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0964
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1943
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3738
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4017
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0162
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3482
CaseKI67_0075.ndpi,Annotation (germinal_center),0.6546
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0262
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1299
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1234
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0865
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0923
CaseKI67_0075.ndpi,Annotation (germinal_center),0.09
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0773
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1484
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3891
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2191
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2903
CaseKI67_0075.ndpi,Annotation (germinal_center),1.311
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3489
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3013
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0875
CaseKI67_0075.ndpi,Annotation (germinal_center),0.9861
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0614
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1418
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5302
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2547
CaseKI67_0075.ndpi,Annotation (germinal_center),0.9334
CaseKI67_0075.ndpi,Annotation (germinal_center),0.7419
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3543
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1006
CaseKI67_0075.ndpi,Annotation (germinal_center),1.068
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4646
CaseKI67_0075.ndpi,Annotation (germinal_center),0.2741
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2325
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3721
CaseKI67_0075.ndpi,Annotation (germinal_center),0.8657
CaseKI67_0075.ndpi,Annotation (germinal_center),0.663
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0791
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0488
CaseKI67_0075.ndpi,Annotation (germinal_center),0.2169
CaseKI67_0075.ndpi,Annotation (germinal_center),0.4578
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0697
CaseKI67_0075.ndpi,Annotation (germinal_center),0.181
CaseKI67_0075.ndpi,Annotation (germinal_center),0.7726
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4513
CaseKI67_0075.ndpi,Annotation (germinal_center),0.8341
CaseKI67_0075.ndpi,Annotation (germinal_center),0.4952
CaseKI67_0075.ndpi,Annotation (germinal_center),1.185
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5474
CaseKI67_0075.ndpi,Annotation (germinal_center),1.102
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6728
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0855
CaseKI67_0075.ndpi,Annotation (germinal_center),1.477
CaseKI67_0075.ndpi,Annotation (germinal_center),0.4724
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2563
CaseKI67_0075.ndpi,Annotation (germinal_center),0.1395
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3185
CaseKI67_0075.ndpi,Annotation (germinal_center),0.8436
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6915
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1413
CaseKI67_0075.ndpi,Annotation (germinal_center),0.1097
CaseKI67_0075.ndpi,Annotation (germinal_center),0.9332
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6833
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6303
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0396
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2305
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3178
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6271
CaseKI67_0075.ndpi,Annotation (germinal_center),1.136
CaseKI67_0075.ndpi,Annotation (germinal_center),0.4271
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4172
CaseKI67_0075.ndpi,Annotation (germinal_center),0.7187
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5517
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0813
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0946
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3564
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0778
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0598
CaseKI67_0075.ndpi,Annotation (germinal_center),0.86
CaseKI67_0075.ndpi,Annotation (germinal_center),0.549
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4812
CaseKI67_0075.ndpi,Annotation (germinal_center),0.1723
CaseKI67_0075.ndpi,Annotation (germinal_center),1.257
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5648
CaseKI67_0075.ndpi,Annotation (germinal_center),0.4233
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4981
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7264
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3218
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2017
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4431
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1604
CaseKI67_0075.ndpi,Annotation (germinal_center),0.064
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4987
CaseKI67_0075.ndpi,Annotation (germinal_center),0.7542
CaseKI67_0075.ndpi,Annotation (germinal_center),0.2079
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2336
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4635
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4959
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4437
CaseKI67_0075.ndpi,Annotation (germinal_center),1.264
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0754
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1756
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6469
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1433
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4548
CaseKI67_0075.ndpi,Annotation (germinal_center),0.6198
CaseKI67_0075.ndpi,Annotation (germinal_center),0.5082
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4962
CaseKI67_0075.ndpi,Annotation (germinal_center),0.9656
CaseKI67_0075.ndpi,Annotation (germinal_center),0.8117
CaseKI67_0075.ndpi,Annotation (germinal_center),0.9843
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0581
CaseKI67_0075.ndpi,Annotation (germinal_center),1.031
CaseKI67_0075.ndpi,Annotation (germinal_center),1.062
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3103
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5029
CaseKI67_0075.ndpi,Annotation (germinal_center),0.7977
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4509
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5833
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4335
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3958
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1334
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2357
CaseKI67_0075.ndpi,Annotation (germinal_center),0.6575
CaseKI67_0075.ndpi,Annotation (germinal_center),1.989
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2719
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6179
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3847
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3109
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0842
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4609
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0375
CaseKI67_0075.ndpi,Annotation (germinal_center),0.7896
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5858
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0568
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6274
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0614
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3004
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1233
CaseKI67_0075.ndpi,Annotation (germinal_center),0.6388
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0868
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4426
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5029
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7317
CaseKI67_0075.ndpi,Annotation (germinal_center),1.418
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1946
CaseKI67_0075.ndpi,Annotation (germinal_center),0.097
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0799
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2505
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0913
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3993
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5912
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1423
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2852
CaseKI67_0075.ndpi,Annotation (germinal_center),0.4291
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2347
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0478
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6895
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1931
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4957
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3211
CaseKI67_0075.ndpi,Annotation (germinal_center),0.8568
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4539
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0647
CaseKI67_0075.ndpi,Annotation (germinal_center),0.3144
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0726
CaseKI67_0075.ndpi,Annotation (germinal_center),0.0879
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0803
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6285
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7212
CaseKI67_0075.ndpi,Annotation (germinal_center),0.6179
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2051
CaseKI67_0075.ndpi,Annotation (germinal_center),1.395
CaseKI67_0075.ndpi,Annotation (germinal_center),0.2723
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3863
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5542
CaseKI67_0075.ndpi,Annotation (germinal_center),0.8416
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4353
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1131
CaseKI67_0075.ndpi,Annotation (germinal_center),0.8101
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4981
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2119
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7541
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0067
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4954
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3484
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1656
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1455
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2751
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2869
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2743
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4777
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3196
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3437
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4274
CaseKI67_0075.ndpi,Annotation (germinal_center),0.1602
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5642
CaseKI67_0075.ndpi,Annotation (germinal_center),0.6369
CaseKI67_0075.ndpi,Annotation (germinal_center),1.463
CaseKI67_0075.ndpi,Annotation (germinal_center),1.565
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2586
CaseKI67_0075.ndpi,Annotation (germinal_center),1.328
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1842
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6432
CaseKI67_0075.ndpi,Annotation (germinal_center),1.427
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0802
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2745
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1676
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7605
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4832
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3735
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4644
CaseKI67_0075.ndpi,Annotation (germinal_center),0.4615
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3474
CaseKI67_0075.ndpi,Annotation (germinal_center),1.0369
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7214
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4736
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4808
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2229
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5595
CaseKI67_0075.ndpi,Annotation (germinal_center),1.552
CaseKI67_0075.ndpi,Annotation (germinal_center),1.9347
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6017
CaseKI67_0075.ndpi,Annotation (germinal_center),0.6724
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5309
CaseKI67_0075.ndpi,Annotation (germinal_center),1.8192
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4199
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2035
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1342
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3112
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5445
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6524
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6302
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7107
CaseKI67_0075.ndpi,Annotation (germinal_center),1.1715
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6934
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3885
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4281
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6408
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3391
CaseKI67_0075.ndpi,Annotation (germinal_center),1.7886
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4985
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5443
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2765
CaseKI67_0075.ndpi,Annotation (germinal_center),1.2448
CaseKI67_0075.ndpi,Annotation (germinal_center),1.5934
CaseKI67_0075.ndpi,Annotation (germinal_center),1.6311
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4665
CaseKI67_0075.ndpi,Annotation (germinal_center),1.3211
CaseKI67_0075.ndpi,Annotation (germinal_center),1.4165
