Image,Parent,DAB: Mean
CaseKI67_0090.ndpi,Annotation (germinal_center),0.2928
CaseKI67_0090.ndpi,Annotation (germinal_center),1.1424
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1107
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0887
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1243
CaseKI67_0090.ndpi,Annotation (germinal_center),1.5693
CaseKI67_0090.ndpi,Annotation (germinal_center),1.6663
CaseKI67_0090.ndpi,Annotation (germinal_center),0.3516
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0759
CaseKI67_0090.ndpi,Annotation (germinal_center),1.2691
CaseKI67_0090.ndpi,Annotation (germinal_center),1.3017
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1041
CaseKI67_0090.ndpi,Annotation (germinal_center),1.4463
CaseKI67_0090.ndpi,Annotation (germinal_center),1.6163
CaseKI67_0090.ndpi,Annotation (germinal_center),1.5325
CaseKI67_0090.ndpi,Annotation (germinal_center),1.0022
CaseKI67_0090.ndpi,Annotation (germinal_center),1.4359
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1354
CaseKI67_0090.ndpi,Annotation (germinal_center),1.9362
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0668
CaseKI67_0090.ndpi,Annotation (germinal_center),1.1233
CaseKI67_0090.ndpi,Annotation (germinal_center),0.8322
CaseKI67_0090.ndpi,Annotation (germinal_center),0.229
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1176
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1331
CaseKI67_0090.ndpi,Annotation (germinal_center),0.7906
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1073
CaseKI67_0090.ndpi,Annotation (germinal_center),0.7048
CaseKI67_0090.ndpi,Annotation (germinal_center),0.8388
CaseKI67_0090.ndpi,Annotation (germinal_center),0.3831
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0981
CaseKI67_0090.ndpi,Annotation (germinal_center),1.5886
CaseKI67_0090.ndpi,Annotation (germinal_center),1.3859
CaseKI67_0090.ndpi,Annotation (germinal_center),0.5187
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0583
CaseKI67_0090.ndpi,Annotation (germinal_center),1.4277
CaseKI67_0090.ndpi,Annotation (germinal_center),1.5957
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1439
CaseKI67_0090.ndpi,Annotation (germinal_center),1.5113
CaseKI67_0090.ndpi,Annotation (germinal_center),1.108
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0629
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0714
CaseKI67_0090.ndpi,Annotation (germinal_center),1.402
CaseKI67_0090.ndpi,Annotation (germinal_center),1.68
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0913
CaseKI67_0090.ndpi,Annotation (germinal_center),1.6378
CaseKI67_0090.ndpi,Annotation (germinal_center),1.5344
CaseKI67_0090.ndpi,Annotation (germinal_center),0.3897
CaseKI67_0090.ndpi,Annotation (germinal_center),1.888
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0805
CaseKI67_0090.ndpi,Annotation (germinal_center),1.7467
CaseKI67_0090.ndpi,Annotation (germinal_center),1.0068
CaseKI67_0090.ndpi,Annotation (germinal_center),1.3125
CaseKI67_0090.ndpi,Annotation (germinal_center),1.5016
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1114
CaseKI67_0090.ndpi,Annotation (germinal_center),1.3648
CaseKI67_0090.ndpi,Annotation (germinal_center),0.5525
CaseKI67_0090.ndpi,Annotation (germinal_center),1.7213
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1303
CaseKI67_0090.ndpi,Annotation (germinal_center),0.111
CaseKI67_0090.ndpi,Annotation (germinal_center),1.3313
CaseKI67_0090.ndpi,Annotation (germinal_center),1.1141
CaseKI67_0090.ndpi,Annotation (germinal_center),0.4657
CaseKI67_0090.ndpi,Annotation (germinal_center),0.8391
CaseKI67_0090.ndpi,Annotation (germinal_center),1.1852
CaseKI67_0090.ndpi,Annotation (germinal_center),1.716
CaseKI67_0090.ndpi,Annotation (germinal_center),1.0029
CaseKI67_0090.ndpi,Annotation (germinal_center),1.4835
CaseKI67_0090.ndpi,Annotation (germinal_center),1.1332
CaseKI67_0090.ndpi,Annotation (germinal_center),0.8232
CaseKI67_0090.ndpi,Annotation (germinal_center),1.3771
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0559
CaseKI67_0090.ndpi,Annotation (germinal_center),1.703
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1815
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1571
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0945
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0819
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0722
CaseKI67_0090.ndpi,Annotation (germinal_center),1.5799
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0793
CaseKI67_0090.ndpi,Annotation (germinal_center),1.6297
CaseKI67_0090.ndpi,Annotation (germinal_center),1.6668
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1079
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1171
CaseKI67_0090.ndpi,Annotation (germinal_center),0.2383
CaseKI67_0090.ndpi,Annotation (germinal_center),1.3642
CaseKI67_0090.ndpi,Annotation (germinal_center),1.4961
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1243
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1247
CaseKI67_0090.ndpi,Annotation (germinal_center),1.2593
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0394
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1064
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0636
CaseKI67_0090.ndpi,Annotation (germinal_center),1.2384
CaseKI67_0090.ndpi,Annotation (germinal_center),1.6893
CaseKI67_0090.ndpi,Annotation (germinal_center),1.45
CaseKI67_0090.ndpi,Annotation (germinal_center),0.6028
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0836
CaseKI67_0090.ndpi,Annotation (germinal_center),1.7347
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0543
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1156
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1933
CaseKI67_0090.ndpi,Annotation (germinal_center),0.2291
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0948
CaseKI67_0090.ndpi,Annotation (germinal_center),0.9513
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0832
CaseKI67_0090.ndpi,Annotation (germinal_center),0.5443
CaseKI67_0090.ndpi,Annotation (germinal_center),0.4973
CaseKI67_0090.ndpi,Annotation (germinal_center),1.379
CaseKI67_0090.ndpi,Annotation (germinal_center),0.073
CaseKI67_0090.ndpi,Annotation (germinal_center),1.5311
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0637
CaseKI67_0090.ndpi,Annotation (germinal_center),0.6462
CaseKI67_0090.ndpi,Annotation (germinal_center),1.1416
CaseKI67_0090.ndpi,Annotation (germinal_center),1.076
CaseKI67_0090.ndpi,Annotation (germinal_center),0.6148
CaseKI67_0090.ndpi,Annotation (germinal_center),1.4467
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1786
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1488
CaseKI67_0090.ndpi,Annotation (germinal_center),0.2602
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1141
CaseKI67_0090.ndpi,Annotation (germinal_center),0.2543
CaseKI67_0090.ndpi,Annotation (germinal_center),0.418
CaseKI67_0090.ndpi,Annotation (germinal_center),0.2681
CaseKI67_0090.ndpi,Annotation (germinal_center),0.343
CaseKI67_0090.ndpi,Annotation (germinal_center),1.4997
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0627
CaseKI67_0090.ndpi,Annotation (germinal_center),1.0711
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1312
CaseKI67_0090.ndpi,Annotation (germinal_center),1.414
CaseKI67_0090.ndpi,Annotation (germinal_center),1.0608
CaseKI67_0090.ndpi,Annotation (germinal_center),0.059
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0911
CaseKI67_0090.ndpi,Annotation (germinal_center),0.301
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0808
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1439
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1435
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0822
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1591
CaseKI67_0090.ndpi,Annotation (germinal_center),0.3368
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0598
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0932
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1683
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0912
CaseKI67_0090.ndpi,Annotation (germinal_center),1.1133
CaseKI67_0090.ndpi,Annotation (germinal_center),1.8535
CaseKI67_0090.ndpi,Annotation (germinal_center),0.189
CaseKI67_0090.ndpi,Annotation (germinal_center),1.0924
CaseKI67_0090.ndpi,Annotation (germinal_center),1.5369
CaseKI67_0090.ndpi,Annotation (germinal_center),1.3164
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0874
CaseKI67_0090.ndpi,Annotation (germinal_center),1.1823
CaseKI67_0090.ndpi,Annotation (germinal_center),0.5648
CaseKI67_0090.ndpi,Annotation (germinal_center),1.1757
CaseKI67_0090.ndpi,Annotation (germinal_center),1.5875
CaseKI67_0090.ndpi,Annotation (germinal_center),0.2568
CaseKI67_0090.ndpi,Annotation (germinal_center),1.3402
CaseKI67_0090.ndpi,Annotation (germinal_center),0.16
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0757
CaseKI67_0090.ndpi,Annotation (germinal_center),1.3554
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0736
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0648
CaseKI67_0090.ndpi,Annotation (germinal_center),1.2217
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0528
CaseKI67_0090.ndpi,Annotation (germinal_center),1.6619
CaseKI67_0090.ndpi,Annotation (germinal_center),1.8612
CaseKI67_0090.ndpi,Annotation (germinal_center),1.7174
CaseKI67_0090.ndpi,Annotation (germinal_center),1.6006
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0688
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0835
CaseKI67_0090.ndpi,Annotation (germinal_center),1.6876
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0501
CaseKI67_0090.ndpi,Annotation (germinal_center),1.6218
CaseKI67_0090.ndpi,Annotation (germinal_center),0.5672
CaseKI67_0090.ndpi,Annotation (germinal_center),1.8613
CaseKI67_0090.ndpi,Annotation (germinal_center),1.5658
CaseKI67_0090.ndpi,Annotation (germinal_center),0.321
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1303
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0805
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0918
CaseKI67_0090.ndpi,Annotation (germinal_center),1.3579
CaseKI67_0090.ndpi,Annotation (germinal_center),1.4475
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0675
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0759
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1695
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0637
CaseKI67_0090.ndpi,Annotation (germinal_center),0.3547
CaseKI67_0090.ndpi,Annotation (germinal_center),1.5746
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1561
CaseKI67_0090.ndpi,Annotation (germinal_center),0.8915
CaseKI67_0090.ndpi,Annotation (germinal_center),1.8225
CaseKI67_0090.ndpi,Annotation (germinal_center),0.2591
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0695
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0355
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1258
CaseKI67_0090.ndpi,Annotation (germinal_center),1.5911
CaseKI67_0090.ndpi,Annotation (germinal_center),1.2726
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0839
CaseKI67_0090.ndpi,Annotation (germinal_center),0.9409
CaseKI67_0090.ndpi,Annotation (germinal_center),1.4445
CaseKI67_0090.ndpi,Annotation (germinal_center),1.4629
CaseKI67_0090.ndpi,Annotation (germinal_center),1.5074
CaseKI67_0090.ndpi,Annotation (germinal_center),0.8494
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1681
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0627
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0559
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1712
CaseKI67_0090.ndpi,Annotation (germinal_center),0.088
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0575
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0565
CaseKI67_0090.ndpi,Annotation (germinal_center),1.0538
CaseKI67_0090.ndpi,Annotation (germinal_center),1.227
CaseKI67_0090.ndpi,Annotation (germinal_center),1.075
CaseKI67_0090.ndpi,Annotation (germinal_center),1.3793
CaseKI67_0090.ndpi,Annotation (germinal_center),1.3769
CaseKI67_0090.ndpi,Annotation (germinal_center),1.1832
CaseKI67_0090.ndpi,Annotation (germinal_center),0.8112
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0746
CaseKI67_0090.ndpi,Annotation (germinal_center),1.2653
CaseKI67_0090.ndpi,Annotation (germinal_center),1.1317
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0618
CaseKI67_0090.ndpi,Annotation (germinal_center),0.8769
CaseKI67_0090.ndpi,Annotation (germinal_center),1.5559
CaseKI67_0090.ndpi,Annotation (germinal_center),1.3164
CaseKI67_0090.ndpi,Annotation (germinal_center),1.2171
CaseKI67_0090.ndpi,Annotation (germinal_center),1.4821
CaseKI67_0090.ndpi,Annotation (germinal_center),0.2873
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1337
CaseKI67_0090.ndpi,Annotation (germinal_center),1.5824
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1639
CaseKI67_0090.ndpi,Annotation (germinal_center),0.4948
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1003
CaseKI67_0090.ndpi,Annotation (germinal_center),1.0827
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0662
CaseKI67_0090.ndpi,Annotation (germinal_center),1.0548
CaseKI67_0090.ndpi,Annotation (germinal_center),0.233
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0823
CaseKI67_0090.ndpi,Annotation (germinal_center),1.2352
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0847
CaseKI67_0090.ndpi,Annotation (germinal_center),0.3521
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0784
CaseKI67_0090.ndpi,Annotation (germinal_center),0.7131
CaseKI67_0090.ndpi,Annotation (germinal_center),1.2983
CaseKI67_0090.ndpi,Annotation (germinal_center),1.6158
CaseKI67_0090.ndpi,Annotation (germinal_center),0.3749
CaseKI67_0090.ndpi,Annotation (germinal_center),0.9854
CaseKI67_0090.ndpi,Annotation (germinal_center),1.3827
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0877
CaseKI67_0090.ndpi,Annotation (germinal_center),0.064
CaseKI67_0090.ndpi,Annotation (germinal_center),1.3838
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1318
CaseKI67_0090.ndpi,Annotation (germinal_center),0.378
CaseKI67_0090.ndpi,Annotation (germinal_center),0.3659
CaseKI67_0090.ndpi,Annotation (germinal_center),0.8748
CaseKI67_0090.ndpi,Annotation (germinal_center),0.6888
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1385
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0591
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0541
CaseKI67_0090.ndpi,Annotation (germinal_center),1.5561
CaseKI67_0090.ndpi,Annotation (germinal_center),0.08
CaseKI67_0090.ndpi,Annotation (germinal_center),1.1134
CaseKI67_0090.ndpi,Annotation (germinal_center),1.5829
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1081
CaseKI67_0090.ndpi,Annotation (germinal_center),1.6
CaseKI67_0090.ndpi,Annotation (germinal_center),0.5737
CaseKI67_0090.ndpi,Annotation (germinal_center),1.2092
CaseKI67_0090.ndpi,Annotation (germinal_center),1.7237
CaseKI67_0090.ndpi,Annotation (germinal_center),1.2551
CaseKI67_0090.ndpi,Annotation (germinal_center),0.058
CaseKI67_0090.ndpi,Annotation (germinal_center),0.082
CaseKI67_0090.ndpi,Annotation (germinal_center),
CaseKI67_0090.ndpi,Annotation (germinal_center),0.3324
CaseKI67_0090.ndpi,Annotation (germinal_center),0.103
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0611
CaseKI67_0090.ndpi,Annotation (germinal_center),0.144
CaseKI67_0090.ndpi,Annotation (germinal_center),0.5368
CaseKI67_0090.ndpi,Annotation (germinal_center),1.3652
CaseKI67_0090.ndpi,Annotation (germinal_center),1.3852
CaseKI67_0090.ndpi,Annotation (germinal_center),1.577
CaseKI67_0090.ndpi,Annotation (germinal_center),0.3345
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0966
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1265
CaseKI67_0090.ndpi,Annotation (germinal_center),0.097
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0641
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1268
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1026
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0588
CaseKI67_0090.ndpi,Annotation (germinal_center),1.527
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0446
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0604
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0691
CaseKI67_0090.ndpi,Annotation (germinal_center),1.6032
CaseKI67_0090.ndpi,Annotation (germinal_center),1.5571
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0549
CaseKI67_0090.ndpi,Annotation (germinal_center),1.532
CaseKI67_0090.ndpi,Annotation (germinal_center),1.648
CaseKI67_0090.ndpi,Annotation (germinal_center),0.4224
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0656
CaseKI67_0090.ndpi,Annotation (germinal_center),1.7954
CaseKI67_0090.ndpi,Annotation (germinal_center),1.5838
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0495
CaseKI67_0090.ndpi,Annotation (germinal_center),0.188
CaseKI67_0090.ndpi,Annotation (germinal_center),0.7866
CaseKI67_0090.ndpi,Annotation (germinal_center),0.109
CaseKI67_0090.ndpi,Annotation (germinal_center),1.8558
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0872
CaseKI67_0090.ndpi,Annotation (germinal_center),0.055
CaseKI67_0090.ndpi,Annotation (germinal_center),
CaseKI67_0090.ndpi,Annotation (germinal_center),1.799
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0487
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0711
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1025
CaseKI67_0090.ndpi,Annotation (germinal_center),2.0267
CaseKI67_0090.ndpi,Annotation (germinal_center),1.6595
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0548
CaseKI67_0090.ndpi,Annotation (germinal_center),0.033
CaseKI67_0090.ndpi,Annotation (germinal_center),0.3034
CaseKI67_0090.ndpi,Annotation (germinal_center),0.046
CaseKI67_0090.ndpi,Annotation (germinal_center),0.2142
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1184
CaseKI67_0090.ndpi,Annotation (germinal_center),0.2933
CaseKI67_0090.ndpi,Annotation (germinal_center),1.9393
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0496
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1269
CaseKI67_0090.ndpi,Annotation (germinal_center),2.0773
CaseKI67_0090.ndpi,Annotation (germinal_center),1.8888
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0608
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0639
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0747
CaseKI67_0090.ndpi,Annotation (germinal_center),1.4559
CaseKI67_0090.ndpi,Annotation (germinal_center),1.7944
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0397
CaseKI67_0090.ndpi,Annotation (germinal_center),1.8846
CaseKI67_0090.ndpi,Annotation (germinal_center),2.1015
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0698
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1173
CaseKI67_0090.ndpi,Annotation (germinal_center),1.54
CaseKI67_0090.ndpi,Annotation (germinal_center),1.5425
CaseKI67_0090.ndpi,Annotation (germinal_center),1.6508
CaseKI67_0090.ndpi,Annotation (germinal_center),0.2285
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1413
CaseKI67_0090.ndpi,Annotation (germinal_center),1.7312
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0742
CaseKI67_0090.ndpi,Annotation (germinal_center),1.8094
CaseKI67_0090.ndpi,Annotation (germinal_center),1.5466
CaseKI67_0090.ndpi,Annotation (germinal_center),1.68
CaseKI67_0090.ndpi,Annotation (germinal_center),1.8714
CaseKI67_0090.ndpi,Annotation (germinal_center),1.723
CaseKI67_0090.ndpi,Annotation (germinal_center),1.8211
CaseKI67_0090.ndpi,Annotation (germinal_center),1.5908
CaseKI67_0090.ndpi,Annotation (germinal_center),1.9263
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0661
CaseKI67_0090.ndpi,Annotation (germinal_center),1.9053
CaseKI67_0090.ndpi,Annotation (germinal_center),2.0199
CaseKI67_0090.ndpi,Annotation (germinal_center),1.8198
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0778
CaseKI67_0090.ndpi,Annotation (germinal_center),1.7051
CaseKI67_0090.ndpi,Annotation (germinal_center),0.046
CaseKI67_0090.ndpi,Annotation (germinal_center),2.2002
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0412
CaseKI67_0090.ndpi,Annotation (germinal_center),1.99
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0945
CaseKI67_0090.ndpi,Annotation (germinal_center),1.7373
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0635
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0481
CaseKI67_0090.ndpi,Annotation (germinal_center),1.6989
CaseKI67_0090.ndpi,Annotation (germinal_center),1.9275
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1614
CaseKI67_0090.ndpi,Annotation (germinal_center),1.8752
CaseKI67_0090.ndpi,Annotation (germinal_center),2.0293
CaseKI67_0090.ndpi,Annotation (germinal_center),1.9029
CaseKI67_0090.ndpi,Annotation (germinal_center),1.9596
CaseKI67_0090.ndpi,Annotation (germinal_center),1.8294
CaseKI67_0090.ndpi,Annotation (germinal_center),1.7308
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0497
CaseKI67_0090.ndpi,Annotation (germinal_center),0.2656
CaseKI67_0090.ndpi,Annotation (germinal_center),1.9439
CaseKI67_0090.ndpi,Annotation (germinal_center),1.7304
CaseKI67_0090.ndpi,Annotation (germinal_center),1.9378
CaseKI67_0090.ndpi,Annotation (germinal_center),1.8474
CaseKI67_0090.ndpi,Annotation (germinal_center),1.8715
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1094
CaseKI67_0090.ndpi,Annotation (germinal_center),1.496
CaseKI67_0090.ndpi,Annotation (germinal_center),2.059
CaseKI67_0090.ndpi,Annotation (germinal_center),2.1071
CaseKI67_0090.ndpi,Annotation (germinal_center),1.7917
CaseKI67_0090.ndpi,Annotation (germinal_center),2.0693
CaseKI67_0090.ndpi,Annotation (germinal_center),1.8267
CaseKI67_0090.ndpi,Annotation (germinal_center),1.9322
CaseKI67_0090.ndpi,Annotation (germinal_center),1.5721
CaseKI67_0090.ndpi,Annotation (germinal_center),1.6531
CaseKI67_0090.ndpi,Annotation (germinal_center),2.0925
CaseKI67_0090.ndpi,Annotation (germinal_center),1.5106
CaseKI67_0090.ndpi,Annotation (germinal_center),1.2729
CaseKI67_0090.ndpi,Annotation (germinal_center),1.7458
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1576
CaseKI67_0090.ndpi,Annotation (germinal_center),0.9102
CaseKI67_0090.ndpi,Annotation (germinal_center),1.8519
CaseKI67_0090.ndpi,Annotation (germinal_center),1.9406
CaseKI67_0090.ndpi,Annotation (germinal_center),1.8554
CaseKI67_0090.ndpi,Annotation (germinal_center),0.9171
CaseKI67_0090.ndpi,Annotation (germinal_center),0.2263
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0814
CaseKI67_0090.ndpi,Annotation (germinal_center),0.5839
CaseKI67_0090.ndpi,Annotation (germinal_center),1.5851
CaseKI67_0090.ndpi,Annotation (germinal_center),2.1827
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0747
CaseKI67_0090.ndpi,Annotation (germinal_center),1.5968
CaseKI67_0090.ndpi,Annotation (germinal_center),1.6891
CaseKI67_0090.ndpi,Annotation (germinal_center),2.0295
CaseKI67_0090.ndpi,Annotation (germinal_center),1.1712
CaseKI67_0090.ndpi,Annotation (germinal_center),1.7995
CaseKI67_0090.ndpi,Annotation (germinal_center),1.9022
CaseKI67_0090.ndpi,Annotation (germinal_center),0.4615
CaseKI67_0090.ndpi,Annotation (germinal_center),1.3014
CaseKI67_0090.ndpi,Annotation (germinal_center),1.6636
CaseKI67_0090.ndpi,Annotation (germinal_center),1.4464
CaseKI67_0090.ndpi,Annotation (germinal_center),1.5638
CaseKI67_0090.ndpi,Annotation (germinal_center),1.6046
CaseKI67_0090.ndpi,Annotation (germinal_center),1.8154
CaseKI67_0090.ndpi,Annotation (germinal_center),0.2031
CaseKI67_0090.ndpi,Annotation (germinal_center),0.9437
CaseKI67_0090.ndpi,Annotation (germinal_center),2.1686
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0797
CaseKI67_0090.ndpi,Annotation (germinal_center),1.2076
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0679
CaseKI67_0090.ndpi,Annotation (germinal_center),2.0071
CaseKI67_0090.ndpi,Annotation (germinal_center),1.7382
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0401
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1265
CaseKI67_0090.ndpi,Annotation (germinal_center),1.9532
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1584
CaseKI67_0090.ndpi,Annotation (germinal_center),1.4276
CaseKI67_0090.ndpi,Annotation (germinal_center),2.1054
CaseKI67_0090.ndpi,Annotation (germinal_center),1.1835
CaseKI67_0090.ndpi,Annotation (germinal_center),1.7794
CaseKI67_0090.ndpi,Annotation (germinal_center),1.2238
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1532
CaseKI67_0090.ndpi,Annotation (germinal_center),0.6033
CaseKI67_0090.ndpi,Annotation (germinal_center),0.7189
CaseKI67_0090.ndpi,Annotation (germinal_center),1.4646
CaseKI67_0090.ndpi,Annotation (germinal_center),1.4688
CaseKI67_0090.ndpi,Annotation (germinal_center),1.5471
CaseKI67_0090.ndpi,Annotation (germinal_center),1.8023
CaseKI67_0090.ndpi,Annotation (germinal_center),1.6137
CaseKI67_0090.ndpi,Annotation (germinal_center),0.2806
CaseKI67_0090.ndpi,Annotation (germinal_center),1.5488
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1234
CaseKI67_0090.ndpi,Annotation (germinal_center),1.074
CaseKI67_0090.ndpi,Annotation (germinal_center),1.3491
CaseKI67_0090.ndpi,Annotation (germinal_center),0.1602
CaseKI67_0090.ndpi,Annotation (germinal_center),0.0785
CaseKI67_0090.ndpi,Annotation (germinal_center),1.9105
